phoneTimestamp,sensorTimestamp,ecg
1711032763671,599616693760701612,-36
1711032763679,599616693768379397,-60
1711032763687,599616693776057182,-45
1711032763694,599616693783734967,-16
1711032763702,599616693791412752,-14
1711032763710,599616693799090537,-4
1711032763717,599616693806768322,12
1711032763725,599616693814446107,21
1711032763733,599616693822123892,36
1711032763740,599616693829801677,52
1711032763748,599616693837479462,55
1711032763756,599616693845157247,60
1711032763763,599616693852835032,81
1711032763771,599616693860512817,108
1711032763779,599616693868190602,122
1711032763787,599616693875868387,149
1711032763793,599616693883546172,173
1711032763801,599616693891223957,187
1711032763809,599616693898901742,204
1711032763817,599616693906579527,223
1711032763825,599616693914257312,235
1711032763833,599616693921935097,240
1711032763840,599616693929612882,235
1711032763848,599616693937290667,226
1711032763856,599616693944968452,204
1711032763863,599616693952646237,163
1711032763871,599616693960324022,108
1711032763879,599616693968001807,48
1711032763886,599616693975679592,-9
1711032763894,599616693983357377,-57
1711032763902,599616693991035162,-98
1711032763909,599616693998712947,-132
1711032763917,599616694006390732,-146
1711032763925,599616694014068517,-144
1711032763932,599616694021746302,-139
1711032763940,599616694029424087,-139
1711032763948,599616694037101872,-137
1711032763955,599616694044779657,-122
1711032763963,599616694052457442,-113
1711032763971,599616694060135227,-98
1711032763977,599616694067813012,-79
1711032763985,599616694075490797,-72
1711032763993,599616694083168582,-67
1711032764001,599616694090846367,-52
1711032764009,599616694098524152,-40
1711032764017,599616694106201937,-31
1711032764025,599616694113879722,-16
1711032764032,599616694121557507,-14
1711032764040,599616694129235292,-14
1711032764048,599616694136913077,-7
1711032764055,599616694144590862,-4
1711032764063,599616694152268647,2
1711032764071,599616694159946432,9
1711032764078,599616694167624217,7
1711032764086,599616694175302002,4
1711032764094,599616694182979787,2
1711032764101,599616694190657572,2
1711032764109,599616694198335357,7
1711032764117,599616694206013142,21
1711032764124,599616694213690927,24
1711032764132,599616694221368712,12
1711032764140,599616694229046497,4
1711032764147,599616694236724282,4
1711032764155,599616694244402067,14
1711032764163,599616694252079852,16
1711032764169,599616694259757637,16
1711032764177,599616694267435422,24
1711032764185,599616694275113207,26
1711032764193,599616694282790992,24
1711032764201,599616694290468801,24
1711032764209,599616694298146586,24
1711032764216,599616694305824371,28
1711032764224,599616694313502156,38
1711032764232,599616694321179941,36
1711032764240,599616694328857726,33
1711032764247,599616694336535511,43
1711032764255,599616694344213296,55
1711032764263,599616694351891081,57
1711032764270,599616694359568866,55
1711032764278,599616694367246651,48
1711032764286,599616694374924436,43
1711032764293,599616694382602221,52
1711032764301,599616694390280006,57
1711032764309,599616694397957791,55
1711032764316,599616694405635576,52
1711032764324,599616694413313361,45
1711032764332,599616694420991146,31
1711032764339,599616694428668931,38
1711032764347,599616694436346716,86
1711032764355,599616694444024501,108
1711032764361,599616694451702286,86
1711032764369,599616694459380071,84
1711032764377,599616694467057856,91
1711032764385,599616694474735641,72
1711032764393,599616694482413426,43
1711032764401,599616694490091211,40
1711032764408,599616694497768996,43
1711032764416,599616694505446781,40
1711032764424,599616694513124566,45
1711032764431,599616694520802351,52
1711032764439,599616694528480136,48
1711032764447,599616694536157921,31
1711032764454,599616694543835706,93
1711032764462,599616694551513491,454
1711032764470,599616694559191276,1089
1711032764478,599616694566869061,1546
1711032764485,599616694574546846,1243
1711032764493,599616694582224631,262
1711032764501,599616694589902416,-343
1711032764508,599616694597580201,-156
1711032764516,599616694605257986,33
1711032764524,599616694612935771,-45
1711032764531,599616694620613556,-55
1711032764539,599616694628291341,-9
1711032764547,599616694635969126,-28
1711032764553,599616694643646911,-36
1711032764561,599616694651324696,-9
1711032764569,599616694659002481,-2
1711032764577,599616694666680266,-2
1711032764585,599616694674358051,19
1711032764593,599616694682035836,43
1711032764600,599616694689713621,55
1711032764608,599616694697391406,69
1711032764616,599616694705069191,84
1711032764623,599616694712746976,98
1711032764631,599616694720424761,110
1711032764639,599616694728102546,122
1711032764646,599616694735780331,141
1711032764654,599616694743458116,165
1711032764662,599616694751135901,185
1711032764669,599616694758813686,202
1711032764677,599616694766491471,218
1711032764685,599616694774169256,226
1711032764692,599616694781847041,228
1711032764700,599616694789524826,240
1711032764708,599616694797202611,254
1711032764716,599616694804880396,254
1711032764723,599616694812558181,238
1711032764731,599616694820235966,211
1711032764739,599616694827913751,168
1711032764745,599616694835591536,115
1711032764753,599616694843269321,64
1711032764761,599616694850947128,16
1711032764769,599616694858624913,-26
1711032764777,599616694866302698,-55
1711032764785,599616694873980483,-64
1711032764792,599616694881658268,-76
1711032764800,599616694889336053,-84
1711032764808,599616694897013838,-76
1711032764815,599616694904691623,-69
1711032764823,599616694912369408,-69
1711032764831,599616694920047193,-62
1711032764838,599616694927724978,-52
1711032764846,599616694935402763,-43
1711032764854,599616694943080548,-33
1711032764861,599616694950758333,-19
1711032764869,599616694958436118,-19
1711032764877,599616694966113903,-19
1711032764884,599616694973791688,-7
1711032764892,599616694981469473,0
1711032764900,599616694989147258,-2
1711032764907,599616694996825043,-2
1711032764915,599616695004502828,-7
1711032764923,599616695012180613,-24
1711032764931,599616695019858398,-26
1711032764937,599616695027536183,-9
1711032764945,599616695035213968,0
1711032764953,599616695042891753,-2
1711032764961,599616695050569538,-2
1711032764969,599616695058247323,0
1711032764977,599616695065925108,4
1711032764984,599616695073602893,9
1711032764992,599616695081280678,16
1711032765000,599616695088958463,21
1711032765007,599616695096636248,26
1711032765015,599616695104314033,19
1711032765023,599616695111991818,9
1711032765030,599616695119669603,19
1711032765038,599616695127347388,28
1711032765046,599616695135025173,33
1711032765053,599616695142702958,48
1711032765061,599616695150380743,48
1711032765069,599616695158058528,31
1711032765076,599616695165736313,40
1711032765084,599616695173414098,60
1711032765092,599616695181091883,57
1711032765099,599616695188769668,55
1711032765107,599616695196447453,60
1711032765115,599616695204125238,60
1711032765121,599616695211803023,62
1711032765129,599616695219480808,74
1711032765137,599616695227158593,81
1711032765145,599616695234836378,81
1711032765153,599616695242514163,79
1711032765161,599616695250191948,76
1711032765169,599616695257869733,76
1711032765176,599616695265547518,79
1711032765184,599616695273225303,81
1711032765192,599616695280903088,79
1711032765199,599616695288580873,74
1711032765207,599616695296258658,69
1711032765215,599616695303936443,74
1711032765222,599616695311614228,93
1711032765230,599616695319292013,134
1711032765238,599616695326969798,163
1711032765245,599616695334647583,141
1711032765253,599616695342325368,120
1711032765261,599616695350003153,132
1711032765268,599616695357680938,122
1711032765276,599616695365358723,86
1711032765284,599616695373036508,76
1711032765291,599616695380714293,88
1711032765299,599616695388392078,86
1711032765307,599616695396069863,84
1711032765313,599616695403747648,86
1711032765321,599616695411445547,86
1711032765329,599616695419123053,72
1711032765337,599616695426800559,69
1711032765345,599616695434478065,252
1711032765353,599616695442155571,771
1711032765360,599616695449833077,1406
1711032765368,599616695457510583,1555
1711032765376,599616695465188089,822
1711032765384,599616695472865595,-132
1711032765391,599616695480543101,-298
1711032765399,599616695488220607,2
1711032765407,599616695495898113,28
1711032765414,599616695503575619,-60
1711032765422,599616695511253125,-33
1711032765430,599616695518930631,-21
1711032765437,599616695526608137,-43
1711032765445,599616695534285643,-31
1711032765453,599616695541963149,-16
1711032765460,599616695549640655,-21
1711032765468,599616695557318161,-12
1711032765476,599616695564995667,12
1711032765483,599616695572673173,28
1711032765491,599616695580350679,45
1711032765499,599616695588028185,60
1711032765505,599616695595705691,74
1711032765513,599616695603383197,93
1711032765521,599616695611060703,113
1711032765529,599616695618738209,129
1711032765537,599616695626415715,149
1711032765545,599616695634093221,170
1711032765552,599616695641770727,189
1711032765560,599616695649448233,206
1711032765568,599616695657125739,221
1711032765575,599616695664803245,228
1711032765583,599616695672480751,235
1711032765591,599616695680158257,240
1711032765598,599616695687835763,235
1711032765606,599616695695513269,226
1711032765614,599616695703190775,211
1711032765622,599616695710868281,175
1711032765629,599616695718545787,127
1711032765637,599616695726223293,84
1711032765645,599616695733900799,38
1711032765652,599616695741578305,-7
1711032765660,599616695749255811,-45
1711032765668,599616695756933317,-67
1711032765675,599616695764610823,-74
1711032765683,599616695772288329,-74
1711032765691,599616695779965835,-74
1711032765697,599616695787643341,-69
1711032765705,599616695795320847,-62
1711032765713,599616695802998353,-55
1711032765721,599616695810675859,-45
1711032765729,599616695818353365,-33
1711032765737,599616695826030871,-14
1711032765744,599616695833708377,-7
1711032765752,599616695841385883,-7
1711032765760,599616695849063389,-7
1711032765767,599616695856740895,2
1711032765775,599616695864418401,19
1711032765783,599616695872095907,26
1711032765790,599616695879773413,24
1711032765798,599616695887450919,26
1711032765806,599616695895128425,24
1711032765813,599616695902805931,28
1711032765821,599616695910483437,40
1711032765829,599616695918160943,43
1711032765836,599616695925838449,38
1711032765844,599616695933515955,40
1711032765852,599616695941193461,45
1711032765860,599616695948870967,48
1711032765867,599616695956548473,52
1711032765875,599616695964225979,55
1711032765883,599616695971893522,60
1711032765889,599616695979571167,60
1711032765897,599616695987248812,48
1711032765905,599616695994926457,48
1711032765913,599616696002604102,57
1711032765921,599616696010281747,57
1711032765929,599616696017959392,43
1711032765936,599616696025637037,38
1711032765944,599616696033314682,31
1711032765952,599616696040992327,24
1711032765959,599616696048669972,36
1711032765967,599616696056347617,48
1711032765975,599616696064025262,50
1711032765982,599616696071702907,52
1711032765990,599616696079380552,52
1711032765998,599616696087058197,55
1711032766005,599616696094735842,67
1711032766013,599616696102413487,72
1711032766021,599616696110091132,67
1711032766028,599616696117768777,69
1711032766036,599616696125446422,72
1711032766044,599616696133124067,67
1711032766051,599616696140801712,67
1711032766059,599616696148479357,74
1711032766067,599616696156157002,72
1711032766073,599616696163834647,62
1711032766081,599616696171512292,55
1711032766089,599616696179189937,69
1711032766097,599616696186867582,113
1711032766105,599616696194545227,139
1711032766113,599616696202222872,125
1711032766121,599616696209900517,122
1711032766128,599616696217578162,132
