phoneTimestamp,sensorTimestamp,ecg
1712849466862,599619245438109257,-203
1712849466870,599619245445768438,-198
1712849466877,599619245453427619,-182
1712849466885,599619245461086800,-175
1712849466893,599619245468745981,-149
1712849466900,599619245476405162,-105
1712849466908,599619245484064343,-81
1712849466916,599619245491723524,-84
1712849466923,599619245499382705,-79
1712849466931,599619245507041886,-58
1712849466939,599619245514701067,-44
1712849466945,599619245522360248,-42
1712849466953,599619245530019429,-32
1712849466961,599619245537678610,-14
1712849466969,599619245545337791,-9
1712849466977,599619245552996972,-49
1712849466985,599619245560656153,-81
1712849466992,599619245568315334,-49
1712849467000,599619245575974515,-14
1712849467008,599619245583633696,-16
1712849467015,599619245591292877,0
1712849467023,599619245598952058,21
1712849467031,599619245606611239,25
1712849467038,599619245614270420,53
1712849467046,599619245621929601,86
1712849467053,599619245629588782,63
1712849467061,599619245637247963,30
1712849467069,599619245644907144,39
1712849467076,599619245652566325,37
1712849467084,599619245660225506,16
1712849467092,599619245667884687,32
1712849467099,599619245675543868,53
1712849467107,599619245683233210,58
1712849467115,599619245690891973,63
1712849467121,599619245698550736,16
1712849467129,599619245706209499,-56
1712849467137,599619245713868262,-51
1712849467145,599619245721527025,-18
1712849467153,599619245729185788,4
1712849467161,599619245736844551,100
1712849467168,599619245744503314,270
1712849467176,599619245752162077,436
1712849467184,599619245759820840,569
1712849467191,599619245767479603,530
1712849467199,599619245775138366,58
1712849467207,599619245782797129,-511
1712849467214,599619245790455892,-474
1712849467222,599619245798114655,-126
1712849467230,599619245805773418,-86
1712849467237,599619245813432181,-133
1712849467245,599619245821090944,-56
1712849467253,599619245828749707,-9
1712849467260,599619245836408470,2
1712849467268,599619245844067233,30
1712849467276,599619245851725996,37
1712849467283,599619245859384759,39
1712849467291,599619245867043522,60
1712849467299,599619245874702285,60
1712849467305,599619245882361048,21
1712849467313,599619245890019811,-18
1712849467321,599619245897678574,-60
1712849467329,599619245905337337,-84
1712849467337,599619245912996100,-49
1712849467345,599619245920654863,16
1712849467352,599619245928313626,63
1712849467360,599619245935972389,86
1712849467368,599619245943631152,86
1712849467375,599619245951289915,84
1712849467383,599619245958948678,109
1712849467390,599619245966607441,140
1712849467398,599619245974266204,158
1712849467406,599619245981924967,172
1712849467413,599619245989583730,163
1712849467421,599619245997242493,126
1712849467429,599619246004901256,119
1712849467436,599619246012560019,130
1712849467444,599619246020218782,121
1712849467452,599619246027877545,79
1712849467459,599619246035536308,18
1712849467467,599619246043195071,-42
1712849467475,599619246050853834,-72
1712849467481,599619246058512597,-67
1712849467489,599619246066171360,-58
1712849467497,599619246073830123,-58
1712849467505,599619246081488886,-72
1712849467513,599619246089147649,-133
1712849467521,599619246096806412,-198
1712849467528,599619246104465175,-170
1712849467536,599619246112123938,-107
1712849467544,599619246119782701,-98
1712849467551,599619246127441464,-128
1712849467559,599619246135100227,-156
1712849467567,599619246142758990,-170
1712849467574,599619246150417753,-172
1712849467582,599619246158076516,-172
1712849467590,599619246165735279,-165
1712849467597,599619246173394042,-186
1712849467605,599619246181052805,-221
1712849467613,599619246188711568,-221
1712849467620,599619246196370331,-200
1712849467628,599619246204029094,-177
1712849467636,599619246211687857,-151
1712849467643,599619246219346620,-140
1712849467651,599619246227005383,-161
1712849467659,599619246234664146,-228
1712849467665,599619246242292874,-280
1712849467673,599619246249952055,-240
1712849467681,599619246257611236,-179
1712849467689,599619246265270417,-189
1712849467697,599619246272929598,-252
1712849467704,599619246280588779,-340
1712849467712,599619246288247960,-397
1712849467720,599619246295907141,-352
1712849467727,599619246303566322,-284
1712849467735,599619246311225503,-280
1712849467743,599619246318884684,-266
1712849467750,599619246326543865,-221
1712849467758,599619246334203046,-200
1712849467766,599619246341862227,-184
1712849467773,599619246349521408,-137
1712849467781,599619246357180589,-100
1712849467789,599619246364839770,-109
1712849467796,599619246372498951,-142
1712849467804,599619246380158132,-156
1712849467812,599619246387817313,-140
1712849467819,599619246395476494,-100
1712849467827,599619246403135675,-77
1712849467835,599619246410794856,-72
1712849467841,599619246418454037,-42
1712849467849,599619246426113218,-21
1712849467857,599619246433772399,-72
1712849467865,599619246441431580,-116
1712849467873,599619246449090761,-86
1712849467881,599619246456749942,-72
1712849467888,599619246464409123,-72
1712849467896,599619246472068304,-39
1712849467904,599619246479727485,-28
1712849467911,599619246487386666,-30
1712849467919,599619246495045847,-4
1712849467927,599619246502705028,18
1712849467934,599619246510364209,25
1712849467942,599619246518023390,51
1712849467950,599619246525682571,77
1712849467957,599619246533341752,137
1712849467965,599619246541000933,324
1712849467973,599619246548660114,579
1712849467980,599619246556319295,735
1712849467988,599619246563978476,658
1712849467996,599619246571637657,214
1712849468003,599619246579296838,-287
1712849468011,599619246586956019,-252
1712849468019,599619246594615200,63
1712849468025,599619246602274381,102
1712849468033,599619246609933562,58
1712849468041,599619246617592743,77
1712849468049,599619246625251924,-7
1712849468057,599619246632911105,-98
1712849468064,599619246640570286,-60
1712849468072,599619246648229467,-9
1712849468080,599619246655888648,7
1712849468087,599619246663547829,42
1712849468095,599619246671207010,58
1712849468103,599619246678866191,39
1712849468110,599619246686525372,39
1712849468118,599619246694184553,72
1712849468126,599619246701843734,116
1712849468133,599619246709502915,154
1712849468141,599619246717162096,170
1712849468149,599619246724821277,161
1712849468156,599619246732480458,151
1712849468164,599619246740139639,170
1712849468172,599619246747798820,207
1712849468179,599619246755458001,233
1712849468187,599619246763117182,224
1712849468195,599619246770776363,154
1712849468201,599619246778435544,39
1712849468209,599619246786094725,-39
1712849468217,599619246793753906,-65
1712849468225,599619246801423160,-44
1712849468233,599619246809082202,-16
1712849468241,599619246816741244,-35
1712849468248,599619246824400286,-98
1712849468256,599619246832059328,-140
1712849468264,599619246839718370,-142
1712849468271,599619246847377412,-130
1712849468279,599619246855036454,-128
1712849468287,599619246862695496,-177
1712849468294,599619246870354538,-301
1712849468302,599619246878013580,-352
1712849468310,599619246885672622,-289
1712849468317,599619246893331664,-245
1712849468325,599619246900990706,-224
1712849468333,599619246908649748,-179
1712849468340,599619246916308790,-177
1712849468348,599619246923967832,-193
1712849468356,599619246931626874,-163
1712849468363,599619246939285916,-126
1712849468371,599619246946944958,-144
1712849468377,599619246954604000,-175
1712849468385,599619246962263042,-191
1712849468393,599619246969922084,-226
1712849468401,599619246977581126,-245
1712849468409,599619246985240168,-219
1712849468417,599619246992899210,-191
1712849468424,599619247000558252,-186
1712849468432,599619247008217294,-196
1712849468440,599619247015876336,-252
1712849468447,599619247023535378,-305
1712849468455,599619247031194420,-270
1712849468463,599619247038853462,-217
1712849468470,599619247046512504,-212
1712849468478,599619247054171546,-207
1712849468486,599619247061830588,-191
1712849468493,599619247069489630,-191
1712849468501,599619247077148672,-179
1712849468509,599619247084807714,-137
1712849468516,599619247092466756,-121
1712849468524,599619247100125798,-128
1712849468532,599619247107784840,-140
1712849468539,599619247115443882,-161
1712849468547,599619247123102924,-158
1712849468555,599619247130761966,-109
1712849468561,599619247138421008,-86
1712849468569,599619247146080050,-93
1712849468577,599619247153739092,-84
1712849468585,599619247161398134,-109
1712849468593,599619247169057176,-165
1712849468601,599619247176716218,-140
1712849468608,599619247184375260,-84
1712849468616,599619247192034302,-84
1712849468624,599619247199693344,-72
1712849468631,599619247207352386,-35
1712849468639,599619247215011428,-25
1712849468647,599619247222670470,-7
1712849468654,599619247230329512,42
1712849468662,599619247237988554,63
1712849468670,599619247245647596,60
1712849468677,599619247253306638,63
1712849468685,599619247260965680,60
1712849468693,599619247268624722,58
1712849468700,599619247276283764,58
1712849468708,599619247283942806,0
1712849468715,599619247291601848,-86
1712849468723,599619247299260890,-100
1712849468731,599619247306919932,-98
1712849468737,599619247314578974,-140
1712849468745,599619247322238016,-133
1712849468753,599619247329897058,-79
1712849468761,599619247337556100,-14
1712849468769,599619247345215142,163
1712849468777,599619247352874184,422
1712849468784,599619247360543272,576
1712849468792,599619247368202175,532
1712849468800,599619247375861078,172
1712849468807,599619247383519981,-340
1712849468815,599619247391178884,-387
1712849468823,599619247398837787,-37
1712849468830,599619247406496690,58
1712849468838,599619247414155593,-37
1712849468846,599619247421814496,0
1712849468853,599619247429473399,60
1712849468861,599619247437132302,65
1712849468869,599619247444791205,91
1712849468876,599619247452450108,114
1712849468884,599619247460109011,100
1712849468892,599619247467767914,91
1712849468899,599619247475426817,107
1712849468907,599619247483085720,133
1712849468915,599619247490744623,158
1712849468921,599619247498403526,140
1712849468929,599619247506062429,32
1712849468937,599619247513721332,-39
1712849468945,599619247521380235,16
1712849468953,599619247529039138,77
1712849468961,599619247536698041,86
1712849468968,599619247544356944,112
1712849468976,599619247552015847,135
1712849468984,599619247559674750,119
1712849468991,599619247567333653,123
1712849468999,599619247574992556,161
1712849469007,599619247582651459,186
1712849469014,599619247590310362,196
1712849469022,599619247597969265,184
1712849469030,599619247605628168,126
1712849469037,599619247613287071,84
1712849469045,599619247620945974,95
1712849469052,599619247628604877,77
1712849469060,599619247636263780,35
1712849469068,599619247643922683,14
1712849469075,599619247651581586,-32
1712849469083,599619247659240489,-74
1712849469091,599619247666899392,-58
1712849469097,599619247674558295,-35
1712849469105,599619247682217198,-35
1712849469113,599619247689876101,-44
1712849469121,599619247697535004,-95
1712849469129,599619247705193907,-156
1712849469137,599619247712852810,-133
1712849469144,599619247720511713,-77
1712849469152,599619247728170616,-60
1712849469160,599619247735829519,-49
1712849469167,599619247743488422,-49
1712849469175,599619247751147325,-91
1712849469183,599619247758806228,-126
1712849469190,599619247766465131,-121
1712849469198,599619247774124034,-133
1712849469206,599619247781782937,-175
1712849469213,599619247789441840,-252
1712849469221,599619247797100743,-324
1712849469229,599619247804759646,-303
1712849469236,599619247812418549,-249
1712849469244,599619247820077452,-238
1712849469252,599619247827736355,-242
1712849469259,599619247835395258,-238
1712849469267,599619247843054161,-242
1712849469275,599619247850713064,-261
1712849469281,599619247858371967,-254
1712849469289,599619247866030870,-210
1712849469297,599619247873689773,-184
