phoneTimestamp,sensorTimestamp,ecg
1712225087876,599619158017136050,125
1712225087884,599619158024796068,118
1712225087891,599619158032456086,139
1712225087899,599619158040116104,180
1712225087907,599619158047776122,194
1712225087913,599619158055436140,185
1712225087921,599619158063096158,162
1712225087929,599619158070756176,99
1712225087937,599619158078416194,44
1712225087945,599619158086076212,57
1712225087953,599619158093736230,78
1712225087960,599619158101396248,60
1712225087968,599619158109056266,32
1712225087976,599619158116716284,9
1712225087983,599619158124376302,0
1712225087991,599619158132036320,16
1712225087999,599619158139696338,0
1712225088006,599619158147356356,-74
1712225088014,599619158155016374,-95
1712225088022,599619158162676392,-57
1712225088029,599619158170336410,-51
1712225088037,599619158177996428,-53
1712225088045,599619158185656446,-46
1712225088052,599619158193316464,-71
1712225088060,599619158200976482,-115
1712225088068,599619158208636500,-146
1712225088075,599619158216296518,-160
1712225088083,599619158223956536,-176
1712225088091,599619158231616554,-201
1712225088097,599619158239276572,-211
1712225088105,599619158246936590,-218
1712225088113,599619158254596608,-222
1712225088121,599619158262256626,-231
1712225088129,599619158269916644,-264
1712225088136,599619158277576662,-262
1712225088144,599619158285236680,-229
1712225088152,599619158292896698,-222
1712225088159,599619158300556716,-208
1712225088167,599619158308216734,-199
1712225088175,599619158315876752,-241
1712225088182,599619158323536770,-252
1712225088190,599619158331196788,-201
1712225088198,599619158338856806,-176
1712225088205,599619158346516824,-164
1712225088213,599619158354176842,-129
1712225088221,599619158361836860,-146
1712225088228,599619158369496878,-164
1712225088236,599619158377156896,-44
1712225088244,599619158384816914,178
1712225088251,599619158392476932,371
1712225088259,599619158400167118,394
1712225088267,599619158407826717,85
1712225088273,599619158415486316,-285
1712225088281,599619158423145915,-266
1712225088289,599619158430805514,-106
1712225088297,599619158438465113,-134
1712225088305,599619158446124712,-169
1712225088313,599619158453784311,-164
1712225088320,599619158461443910,-220
1712225088328,599619158469103509,-243
1712225088336,599619158476763108,-190
1712225088343,599619158484422707,-143
1712225088351,599619158492082306,-109
1712225088359,599619158499741905,-67
1712225088366,599619158507401504,-46
1712225088374,599619158515061103,-48
1712225088382,599619158522720702,-32
1712225088389,599619158530380301,2
1712225088397,599619158538039900,34
1712225088405,599619158545699499,64
1712225088412,599619158553359098,85
1712225088420,599619158561018697,83
1712225088428,599619158568678296,81
1712225088435,599619158576337895,106
1712225088443,599619158583997494,125
1712225088451,599619158591657093,139
1712225088457,599619158599316692,150
1712225088465,599619158606976291,106
1712225088473,599619158614635890,51
1712225088481,599619158622295489,83
1712225088489,599619158629955088,139
1712225088497,599619158637614687,141
1712225088504,599619158645274286,90
1712225088512,599619158652933885,0
1712225088520,599619158660593484,-55
1712225088527,599619158668253083,-34
1712225088535,599619158675912682,-2
1712225088542,599619158683572281,13
1712225088550,599619158691231880,18
1712225088558,599619158698891479,-20
1712225088565,599619158706551078,-60
1712225088573,599619158714210677,-25
1712225088581,599619158721870276,32
1712225088588,599619158729529875,62
1712225088596,599619158737189474,92
1712225088604,599619158744849073,115
1712225088611,599619158752508672,99
1712225088619,599619158760168271,81
1712225088627,599619158767827870,109
1712225088633,599619158775487469,148
1712225088641,599619158783147068,166
1712225088649,599619158790806667,164
1712225088657,599619158798466266,97
1712225088665,599619158806125865,11
1712225088673,599619158813785464,32
1712225088680,599619158821445063,102
1712225088688,599619158829104662,104
1712225088696,599619158836764261,67
1712225088703,599619158844423860,25
1712225088711,599619158852083459,-13
1712225088719,599619158859743058,-41
1712225088726,599619158867402657,-48
1712225088734,599619158875062256,-32
1712225088742,599619158882721855,-20
1712225088749,599619158890381454,-27
1712225088757,599619158898041053,-34
1712225088765,599619158905700652,-30
1712225088772,599619158913360251,-11
1712225088780,599619158921019850,18
1712225088788,599619158928679449,69
1712225088795,599619158936339048,169
1712225088803,599619158943998647,280
1712225088811,599619158951658246,329
1712225088817,599619158959287746,211
1712225088825,599619158966947764,-64
1712225088833,599619158974607782,-190
1712225088841,599619158982267800,-67
1712225088849,599619158989927818,-30
1712225088856,599619158997587836,-125
1712225088864,599619159005247854,-134
1712225088872,599619159012907872,-62
1712225088879,599619159020567890,-41
1712225088887,599619159028227908,-41
1712225088895,599619159035887926,-11
1712225088902,599619159043547944,11
1712225088910,599619159051207962,18
1712225088918,599619159058867980,51
1712225088925,599619159066527998,81
1712225088933,599619159074188016,76
1712225088941,599619159081848034,83
1712225088948,599619159089508052,106
1712225088956,599619159097168070,111
1712225088964,599619159104828088,122
1712225088971,599619159112488106,146
1712225088979,599619159120148124,143
1712225088987,599619159127808142,155
1712225088993,599619159135468160,185
1712225089001,599619159143128178,139
1712225089009,599619159150788196,39
1712225089017,599619159158448214,-2
1712225089025,599619159166108232,20
1712225089033,599619159173768250,62
1712225089040,599619159181428268,88
1712225089048,599619159189088286,71
1712225089056,599619159196748304,41
1712225089063,599619159204408322,48
1712225089071,599619159212068340,51
1712225089079,599619159219728358,37
1712225089086,599619159227388376,48
1712225089094,599619159235048394,53
1712225089102,599619159242708412,34
1712225089109,599619159250368430,30
1712225089117,599619159258028448,44
1712225089125,599619159265688466,57
1712225089132,599619159273348484,81
1712225089140,599619159281008502,99
1712225089148,599619159288668520,88
1712225089155,599619159296328538,69
1712225089163,599619159303988556,76
1712225089171,599619159311648574,102
1712225089177,599619159319308592,125
1712225089185,599619159326968610,143
1712225089193,599619159334628628,120
1712225089201,599619159342288646,51
1712225089209,599619159349948664,30
1712225089217,599619159357608682,69
1712225089224,599619159365268700,102
1712225089232,599619159372928718,127
1712225089239,599619159380588736,146
1712225089247,599619159388248754,122
1712225089255,599619159395908772,71
1712225089262,599619159403568790,39
1712225089270,599619159411228808,44
1712225089278,599619159418888826,60
1712225089285,599619159426548844,57
1712225089293,599619159434208862,6
1712225089301,599619159441868880,-64
1712225089308,599619159449528898,-81
1712225089316,599619159457188916,-76
1712225089324,599619159464848934,-120
1712225089331,599619159472508952,-139
1712225089339,599619159480168970,-129
1712225089347,599619159487828988,-120
1712225089353,599619159495489006,25
1712225089361,599619159503149024,287
1712225089369,599619159510809042,382
1712225089377,599619159518484180,153
1712225089385,599619159526143988,-187
1712225089393,599619159533803796,-294
1712225089400,599619159541463604,-215
1712225089408,599619159549123412,-180
1712225089416,599619159556783220,-178
1712225089423,599619159564443028,-132
1712225089431,599619159572102836,-113
1712225089439,599619159579762644,-173
1712225089446,599619159587422452,-218
1712225089454,599619159595082260,-164
1712225089462,599619159602742068,-102
1712225089469,599619159610401876,-83
1712225089477,599619159618061684,-64
1712225089485,599619159625721492,-53
1712225089492,599619159633381300,-48
1712225089500,599619159641041108,-27
1712225089508,599619159648700916,-16
1712225089515,599619159656360724,-57
1712225089523,599619159664020532,-97
1712225089531,599619159671680340,-71
1712225089537,599619159679340148,-60
1712225089545,599619159686999956,-76
1712225089553,599619159694659764,-34
1712225089561,599619159702319572,27
1712225089569,599619159709979380,46
1712225089577,599619159717639188,48
1712225089584,599619159725298996,32
1712225089592,599619159732958804,-6
1712225089600,599619159740618612,2
1712225089607,599619159748278420,53
1712225089615,599619159755938228,64
1712225089623,599619159763598036,41
1712225089630,599619159771257844,6
1712225089638,599619159778917652,-51
1712225089645,599619159786577460,-71
1712225089653,599619159794237268,-34
1712225089661,599619159801897076,-16
1712225089668,599619159809556884,-23
1712225089676,599619159817216692,-13
1712225089684,599619159824876500,-9
1712225089691,599619159832536308,-13
1712225089699,599619159840196116,20
1712225089707,599619159847855924,57
1712225089713,599619159855515732,57
1712225089721,599619159863175540,67
1712225089729,599619159870835348,55
1712225089737,599619159878495156,0
1712225089745,599619159886154964,-6
1712225089753,599619159893814772,41
1712225089760,599619159901474580,46
1712225089768,599619159909134388,44
1712225089776,599619159916794196,76
1712225089783,599619159924454004,83
1712225089791,599619159932113812,60
1712225089799,599619159939773620,62
1712225089806,599619159947433428,78
1712225089814,599619159955093236,81
1712225089822,599619159962753044,90
1712225089829,599619159970412852,97
1712225089837,599619159978072660,83
1712225089845,599619159985732468,60
1712225089852,599619159993392276,34
1712225089860,599619160001052084,25
1712225089868,599619160008711892,32
1712225089875,599619160016371700,6
1712225089883,599619160024031508,-62
1712225089891,599619160031691316,-115
1712225089897,599619160039351124,-97
1712225089905,599619160047010932,-27
1712225089913,599619160054670740,127
1712225089921,599619160062330548,338
1712225089929,599619160069990356,373
1712225089937,599619160077650234,83
1712225089944,599619160085310042,-238
1712225089952,599619160092969850,-231
1712225089960,599619160100629658,-95
1712225089967,599619160108289466,-106
1712225089975,599619160115949274,-148
1712225089983,599619160123609082,-132
1712225089990,599619160131268890,-125
1712225089998,599619160138928698,-115
1712225090005,599619160146588506,-81
1712225090013,599619160154248314,-60
1712225090021,599619160161908122,-102
1712225090028,599619160169567930,-180
1712225090036,599619160177227738,-218
1712225090044,599619160184887546,-199
1712225090051,599619160192547354,-150
1712225090059,599619160200207162,-104
1712225090067,599619160207866970,-90
1712225090073,599619160215526778,-132
1712225090081,599619160223186586,-166
1712225090089,599619160230846394,-118
1712225090097,599619160238506202,-53
1712225090105,599619160246166010,-20
1712225090113,599619160253825818,6
1712225090120,599619160261485626,-16
1712225090128,599619160269145434,-76
1712225090136,599619160276805242,-60
1712225090143,599619160284465050,4
1712225090151,599619160292124858,25
1712225090159,599619160299784666,34
1712225090166,599619160307444474,25
1712225090174,599619160315104282,-51
1712225090182,599619160322764090,-99
1712225090189,599619160330423898,-69
1712225090197,599619160338083706,-53
1712225090205,599619160345743514,-67
1712225090212,599619160353403322,-81
1712225090220,599619160361063130,-155
1712225090228,599619160368722938,-218
1712225090235,599619160376382746,-162
1712225090243,599619160384042554,-92
1712225090251,599619160391702362,-76
1712225090257,599619160399362170,-57
1712225090265,599619160407021978,-74
1712225090273,599619160414681786,-141
1712225090281,599619160422341594,-166
1712225090289,599619160430001402,-129
1712225090297,599619160437661210,-85
1712225090304,599619160445321018,-62
1712225090312,599619160452980826,-62
1712225090320,599619160460640634,-62
1712225090327,599619160468300442,-41
1712225090335,599619160475960250,-6
1712225090343,599619160483620058,25
1712225090350,599619160491279866,48
1712225090358,599619160498939674,60
1712225090366,599619160506599482,62
