RowIndex,Reason,OriginalLine
0,HeartRate out of range,Row 0 | Timestamp: 1710999848152 ms | PPG(Green=2097152, Red=2097152, Ir=2097152) | ACC(X=2.67767286300659, Y=-1.97831642627716, Z=9.00301647186279) | HR=0 bpm | IBI=0 ms | Participant=P06
3014,IBI out of range,Row 3014 | Timestamp: 1710999969064 ms | PPG(Green=1533111, Red=1533111, Ir=1533111) | ACC(X=-0.809529006481171, Y=-6.24870157241821, Z=7.48934078216553) | HR=98 bpm | IBI=0 ms | Participant=P06
3015,IBI out of range,Row 3015 | Timestamp: 1710999969104 ms | PPG(Green=1529349, Red=1529349, Ir=1529349) | ACC(X=-0.78078830242157, Y=-6.33252859115601, Z=7.38874816894531) | HR=99 bpm | IBI=0 ms | Participant=P06
3016,IBI out of range,Row 3016 | Timestamp: 1710999969144 ms | PPG(Green=1527931, Red=1527931, Ir=1527931) | ACC(X=-0.764022946357727, Y=-6.34450387954712, Z=7.46299505233765) | HR=99 bpm | IBI=0 ms | Participant=P06
3017,IBI out of range,Row 3017 | Timestamp: 1710999969185 ms | PPG(Green=1528308, Red=1528308, Ir=1528308) | ACC(X=-0.797553718090057, Y=-6.31576299667358, Z=7.47976064682007) | HR=99 bpm | IBI=0 ms | Participant=P06
3018,IBI out of range,Row 3018 | Timestamp: 1710999969224 ms | PPG(Green=1528446, Red=1528446, Ir=1528446) | ACC(X=-0.831084489822388, Y=-6.15768957138062, Z=7.4653902053833) | HR=99 bpm | IBI=0 ms | Participant=P06
3019,IBI out of range,Row 3019 | Timestamp: 1710999969264 ms | PPG(Green=1527407, Red=1527407, Ir=1527407) | ACC(X=-0.785578429698944, Y=-6.33492374420166, Z=7.42467403411865) | HR=99 bpm | IBI=0 ms | Participant=P06
3020,IBI out of range,Row 3020 | Timestamp: 1710999969305 ms | PPG(Green=1525973, Red=1525973, Ir=1525973) | ACC(X=-0.811924040317535, Y=-6.30378770828247, Z=7.52047634124756) | HR=99 bpm | IBI=0 ms | Participant=P06
3021,IBI out of range,Row 3021 | Timestamp: 1710999969345 ms | PPG(Green=1525769, Red=1525769, Ir=1525769) | ACC(X=-0.843059778213501, Y=-6.30378770828247, Z=7.44622945785522) | HR=100 bpm | IBI=0 ms | Participant=P06
3022,IBI out of range,Row 3022 | Timestamp: 1710999969385 ms | PPG(Green=1526388, Red=1526388, Ir=1526388) | ACC(X=-0.737677335739136, Y=-6.3277382850647, Z=7.55879735946655) | HR=100 bpm | IBI=0 ms | Participant=P06
3023,IBI out of range,Row 3023 | Timestamp: 1710999969425 ms | PPG(Green=1527938, Red=1527938, Ir=1527938) | ACC(X=-0.74725753068924, Y=-6.35168886184692, Z=7.44143962860107) | HR=100 bpm | IBI=0 ms | Participant=P06
3024,IBI out of range,Row 3024 | Timestamp: 1710999969465 ms | PPG(Green=1529835, Red=1529835, Ir=1529835) | ACC(X=-0.742467403411865, Y=-6.36126899719238, Z=7.51568651199341) | HR=100 bpm | IBI=0 ms | Participant=P06
3025,IBI out of range,Row 3025 | Timestamp: 1710999969505 ms | PPG(Green=1532290, Red=1532290, Ir=1532290) | ACC(X=-0.756837725639343, Y=-6.30139303207397, Z=7.51568651199341) | HR=100 bpm | IBI=0 ms | Participant=P06
3026,IBI out of range,Row 3026 | Timestamp: 1710999969545 ms | PPG(Green=1534561, Red=1534561, Ir=1534561) | ACC(X=-0.771208107471466, Y=-6.21517086029053, Z=7.56598234176636) | HR=100 bpm | IBI=0 ms | Participant=P06
3027,IBI out of range,Row 3027 | Timestamp: 1710999969586 ms | PPG(Green=1537049, Red=1537049, Ir=1537049) | ACC(X=-0.85264003276825, Y=-6.31097316741943, Z=7.46778535842896) | HR=100 bpm | IBI=0 ms | Participant=P06
3028,IBI out of range,Row 3028 | Timestamp: 1710999969625 ms | PPG(Green=1539612, Red=1539612, Ir=1539612) | ACC(X=-0.778393268585205, Y=-6.20319557189941, Z=7.49652576446533) | HR=101 bpm | IBI=0 ms | Participant=P06
3029,IBI out of range,Row 3029 | Timestamp: 1710999969666 ms | PPG(Green=1542110, Red=1542110, Ir=1542110) | ACC(X=-0.756837725639343, Y=-6.26307201385498, Z=7.51568651199341) | HR=101 bpm | IBI=0 ms | Participant=P06
3030,IBI out of range,Row 3030 | Timestamp: 1710999969706 ms | PPG(Green=1544934, Red=1544934, Ir=1544934) | ACC(X=-0.814319133758545, Y=-6.24151659011841, Z=7.5180811882019) | HR=100 bpm | IBI=0 ms | Participant=P06
3031,IBI out of range,Row 3031 | Timestamp: 1710999969746 ms | PPG(Green=1547027, Red=1547027, Ir=1547027) | ACC(X=-0.749652564525604, Y=-6.28462743759155, Z=7.47736549377441) | HR=100 bpm | IBI=0 ms | Participant=P06
3032,IBI out of range,Row 3032 | Timestamp: 1710999969787 ms | PPG(Green=1543459, Red=1543459, Ir=1543459) | ACC(X=-0.754442691802979, Y=-6.2439112663269, Z=7.57077264785767) | HR=99 bpm | IBI=0 ms | Participant=P06
3033,IBI out of range,Row 3033 | Timestamp: 1710999969826 ms | PPG(Green=1535410, Red=1535410, Ir=1535410) | ACC(X=-0.792763590812683, Y=-6.27744245529175, Z=7.50131607055664) | HR=99 bpm | IBI=0 ms | Participant=P06
3034,IBI out of range,Row 3034 | Timestamp: 1710999969866 ms | PPG(Green=1528951, Red=1528951, Ir=1528951) | ACC(X=-0.766417980194092, Y=-6.27265214920044, Z=7.47257518768311) | HR=99 bpm | IBI=0 ms | Participant=P06
3035,IBI out of range,Row 3035 | Timestamp: 1710999969907 ms | PPG(Green=1525821, Red=1525821, Ir=1525821) | ACC(X=-0.811924040317535, Y=-6.20559072494507, Z=7.49652576446533) | HR=99 bpm | IBI=0 ms | Participant=P06
3036,IBI out of range,Row 3036 | Timestamp: 1710999969947 ms | PPG(Green=1525114, Red=1525114, Ir=1525114) | ACC(X=-0.797553718090057, Y=-6.21756601333618, Z=7.59951305389404) | HR=99 bpm | IBI=0 ms | Participant=P06
3037,IBI out of range,Row 3037 | Timestamp: 1710999969987 ms | PPG(Green=1525612, Red=1525612, Ir=1525612) | ACC(X=-0.809529006481171, Y=-6.14331912994385, Z=7.50610589981079) | HR=99 bpm | IBI=0 ms | Participant=P06
3038,IBI out of range,Row 3038 | Timestamp: 1710999970027 ms | PPG(Green=1526140, Red=1526140, Ir=1526140) | ACC(X=-0.814319133758545, Y=-6.29660272598267, Z=7.48694562911987) | HR=99 bpm | IBI=0 ms | Participant=P06
3039,IBI out of range,Row 3039 | Timestamp: 1710999970067 ms | PPG(Green=1525643, Red=1525643, Ir=1525643) | ACC(X=-0.787973463535309, Y=-6.26546716690063, Z=7.49892091751099) | HR=99 bpm | IBI=0 ms | Participant=P06
3040,IBI out of range,Row 3040 | Timestamp: 1710999970107 ms | PPG(Green=1524574, Red=1524574, Ir=1524574) | ACC(X=-0.778393268585205, Y=-6.26546716690063, Z=7.52047634124756) | HR=99 bpm | IBI=0 ms | Participant=P06
3041,IBI out of range,Row 3041 | Timestamp: 1710999970147 ms | PPG(Green=1524025, Red=1524025, Ir=1524025) | ACC(X=-0.778393268585205, Y=-6.24630641937256, Z=7.49892091751099) | HR=99 bpm | IBI=0 ms | Participant=P06
3042,IBI out of range,Row 3042 | Timestamp: 1710999970188 ms | PPG(Green=1524129, Red=1524129, Ir=1524129) | ACC(X=-0.771208107471466, Y=-6.27265214920044, Z=7.54682207107544) | HR=99 bpm | IBI=0 ms | Participant=P06
3044,IBI out of range,Row 3044 | Timestamp: 1710999970268 ms | PPG(Green=1525837, Red=1525837, Ir=1525837) | ACC(X=-0.792763590812683, Y=-6.27265214920044, Z=7.53484678268433) | HR=99 bpm | IBI=0 ms | Participant=P06
3045,IBI out of range,Row 3045 | Timestamp: 1710999970308 ms | PPG(Green=1527662, Red=1527662, Ir=1527662) | ACC(X=-0.732887208461761, Y=-6.14331912994385, Z=7.58274793624878) | HR=99 bpm | IBI=0 ms | Participant=P06
3046,IBI out of range,Row 3046 | Timestamp: 1710999970348 ms | PPG(Green=1529709, Red=1529709, Ir=1529709) | ACC(X=-0.752047657966614, Y=-6.24870157241821, Z=7.55161237716675) | HR=100 bpm | IBI=0 ms | Participant=P06
3047,IBI out of range,Row 3047 | Timestamp: 1710999970389 ms | PPG(Green=1531498, Red=1531498, Ir=1531498) | ACC(X=-0.783183395862579, Y=-6.26307201385498, Z=7.53245162963867) | HR=100 bpm | IBI=0 ms | Participant=P06
3048,IBI out of range,Row 3048 | Timestamp: 1710999970428 ms | PPG(Green=1535305, Red=1535305, Ir=1535305) | ACC(X=-0.7113316655159, Y=-6.28462743759155, Z=7.57556295394897) | HR=100 bpm | IBI=0 ms | Participant=P06
3049,IBI out of range,Row 3049 | Timestamp: 1710999970468 ms | PPG(Green=1537385, Red=1537385, Ir=1537385) | ACC(X=-0.74725753068924, Y=-6.23433113098145, Z=7.5564022064209) | HR=100 bpm | IBI=0 ms | Participant=P06
3050,IBI out of range,Row 3050 | Timestamp: 1710999970508 ms | PPG(Green=1538380, Red=1538380, Ir=1538380) | ACC(X=-0.809529006481171, Y=-6.25349187850952, Z=7.51568651199341) | HR=100 bpm | IBI=0 ms | Participant=P06
3051,IBI out of range,Row 3051 | Timestamp: 1710999970549 ms | PPG(Green=1532408, Red=1532408, Ir=1532408) | ACC(X=-0.811924040317535, Y=-6.27265214920044, Z=7.53005647659302) | HR=100 bpm | IBI=0 ms | Participant=P06
3052,IBI out of range,Row 3052 | Timestamp: 1710999970589 ms | PPG(Green=1522851, Red=1522851, Ir=1522851) | ACC(X=-0.778393268585205, Y=-6.15289926528931, Z=7.53724193572998) | HR=101 bpm | IBI=0 ms | Participant=P06
3053,IBI out of range,Row 3053 | Timestamp: 1710999970629 ms | PPG(Green=1515798, Red=1515798, Ir=1515798) | ACC(X=-0.732887208461761, Y=-6.24630641937256, Z=7.50610589981079) | HR=100 bpm | IBI=0 ms | Participant=P06
3054,IBI out of range,Row 3054 | Timestamp: 1710999970669 ms | PPG(Green=1512385, Red=1512385, Ir=1512385) | ACC(X=-0.761627852916718, Y=-6.25828170776367, Z=7.55161237716675) | HR=100 bpm | IBI=0 ms | Participant=P06
3055,IBI out of range,Row 3055 | Timestamp: 1710999970709 ms | PPG(Green=1511219, Red=1511219, Ir=1511219) | ACC(X=-0.819109201431274, Y=-6.21038055419922, Z=7.62346363067627) | HR=101 bpm | IBI=0 ms | Participant=P06
3056,IBI out of range,Row 3056 | Timestamp: 1710999970749 ms | PPG(Green=1511445, Red=1511445, Ir=1511445) | ACC(X=-0.862220227718353, Y=-6.27744245529175, Z=7.50850105285645) | HR=101 bpm | IBI=0 ms | Participant=P06
3057,IBI out of range,Row 3057 | Timestamp: 1710999970790 ms | PPG(Green=1511160, Red=1511160, Ir=1511160) | ACC(X=-0.759232819080353, Y=-6.2439112663269, Z=7.54442691802979) | HR=101 bpm | IBI=0 ms | Participant=P06
3058,IBI out of range,Row 3058 | Timestamp: 1710999970829 ms | PPG(Green=1510087, Red=1510087, Ir=1510087) | ACC(X=-0.764022946357727, Y=-6.23912143707275, Z=7.57795763015747) | HR=101 bpm | IBI=0 ms | Participant=P06
3059,IBI out of range,Row 3059 | Timestamp: 1710999970869 ms | PPG(Green=1509034, Red=1509034, Ir=1509034) | ACC(X=-0.7400723695755, Y=-6.26546716690063, Z=7.56598234176636) | HR=101 bpm | IBI=0 ms | Participant=P06
3060,IBI out of range,Row 3060 | Timestamp: 1710999970910 ms | PPG(Green=1508781, Red=1508781, Ir=1508781) | ACC(X=-0.78078830242157, Y=-6.17206001281738, Z=7.55879735946655) | HR=101 bpm | IBI=0 ms | Participant=P06
3061,IBI out of range,Row 3061 | Timestamp: 1710999970949 ms | PPG(Green=1509682, Red=1509682, Ir=1509682) | ACC(X=-0.795158624649048, Y=-6.2367262840271, Z=7.51329135894775) | HR=101 bpm | IBI=0 ms | Participant=P06
3062,IBI out of range,Row 3062 | Timestamp: 1710999970990 ms | PPG(Green=1511268, Red=1511268, Ir=1511268) | ACC(X=-0.814319133758545, Y=-6.23912143707275, Z=7.6019082069397) | HR=101 bpm | IBI=0 ms | Participant=P06
3063,IBI out of range,Row 3063 | Timestamp: 1710999971030 ms | PPG(Green=1513239, Red=1513239, Ir=1513239) | ACC(X=-0.759232819080353, Y=-6.26067686080933, Z=7.53963708877563) | HR=101 bpm | IBI=0 ms | Participant=P06
3064,IBI out of range,Row 3064 | Timestamp: 1710999971070 ms | PPG(Green=1515511, Red=1515511, Ir=1515511) | ACC(X=-0.778393268585205, Y=-6.2822322845459, Z=7.56598234176636) | HR=101 bpm | IBI=0 ms | Participant=P06
3065,IBI out of range,Row 3065 | Timestamp: 1710999971110 ms | PPG(Green=1517754, Red=1517754, Ir=1517754) | ACC(X=-0.795158624649048, Y=-6.22475099563599, Z=7.53245162963867) | HR=99 bpm | IBI=0 ms | Participant=P06
3066,IBI out of range,Row 3066 | Timestamp: 1710999971150 ms | PPG(Green=1519870, Red=1519870, Ir=1519870) | ACC(X=-0.814319133758545, Y=-6.25828170776367, Z=7.52766180038452) | HR=99 bpm | IBI=0 ms | Participant=P06
3067,IBI out of range,Row 3067 | Timestamp: 1710999971191 ms | PPG(Green=1522235, Red=1522235, Ir=1522235) | ACC(X=-0.778393268585205, Y=-6.21517086029053, Z=7.50610589981079) | HR=98 bpm | IBI=0 ms | Participant=P06
3068,IBI out of range,Row 3068 | Timestamp: 1710999971230 ms | PPG(Green=1524711, Red=1524711, Ir=1524711) | ACC(X=-0.764022946357727, Y=-6.18642997741699, Z=7.52766180038452) | HR=98 bpm | IBI=0 ms | Participant=P06
3069,IBI out of range,Row 3069 | Timestamp: 1710999971270 ms | PPG(Green=1526784, Red=1526784, Ir=1526784) | ACC(X=-0.835874617099762, Y=-6.25109672546387, Z=7.52047634124756) | HR=97 bpm | IBI=0 ms | Participant=P06
3070,IBI out of range,Row 3070 | Timestamp: 1710999971310 ms | PPG(Green=1524515, Red=1524515, Ir=1524515) | ACC(X=-0.85264003276825, Y=-6.20080041885376, Z=7.56837749481201) | HR=97 bpm | IBI=0 ms | Participant=P06
3071,IBI out of range,Row 3071 | Timestamp: 1710999971350 ms | PPG(Green=1516321, Red=1516321, Ir=1516321) | ACC(X=-0.802343845367432, Y=-6.2822322845459, Z=7.55400705337524) | HR=98 bpm | IBI=0 ms | Participant=P06
3072,IBI out of range,Row 3072 | Timestamp: 1710999971391 ms | PPG(Green=1508850, Red=1508850, Ir=1508850) | ACC(X=-0.787973463535309, Y=-6.16726970672607, Z=7.61148834228516) | HR=98 bpm | IBI=0 ms | Participant=P06
3073,IBI out of range,Row 3073 | Timestamp: 1710999971431 ms | PPG(Green=1504531, Red=1504531, Ir=1504531) | ACC(X=-0.759232819080353, Y=-6.1840353012085, Z=7.61148834228516) | HR=98 bpm | IBI=0 ms | Participant=P06
3074,IBI out of range,Row 3074 | Timestamp: 1710999971471 ms | PPG(Green=1502860, Red=1502860, Ir=1502860) | ACC(X=-0.785578429698944, Y=-6.1912202835083, Z=7.56598234176636) | HR=98 bpm | IBI=0 ms | Participant=P06
3075,IBI out of range,Row 3075 | Timestamp: 1710999971511 ms | PPG(Green=1503019, Red=1503019, Ir=1503019) | ACC(X=-0.819109201431274, Y=-6.15289926528931, Z=7.5564022064209) | HR=97 bpm | IBI=0 ms | Participant=P06
3076,IBI out of range,Row 3076 | Timestamp: 1710999971551 ms | PPG(Green=1503056, Red=1503056, Ir=1503056) | ACC(X=-0.833479523658752, Y=-6.23193597793579, Z=7.53484678268433) | HR=97 bpm | IBI=0 ms | Participant=P06
3077,IBI out of range,Row 3077 | Timestamp: 1710999971592 ms | PPG(Green=1501662, Red=1501662, Ir=1501662) | ACC(X=-0.855035066604614, Y=-6.39000988006592, Z=7.54921722412109) | HR=97 bpm | IBI=0 ms | Participant=P06
3078,IBI out of range,Row 3078 | Timestamp: 1710999971631 ms | PPG(Green=1499554, Red=1499554, Ir=1499554) | ACC(X=-0.78078830242157, Y=-6.3277382850647, Z=7.54203176498413) | HR=97 bpm | IBI=0 ms | Participant=P06
3079,IBI out of range,Row 3079 | Timestamp: 1710999971671 ms | PPG(Green=1498477, Red=1498477, Ir=1498477) | ACC(X=-0.771208107471466, Y=-6.3253436088562, Z=7.48215532302856) | HR=97 bpm | IBI=0 ms | Participant=P06
3080,IBI out of range,Row 3080 | Timestamp: 1710999971711 ms | PPG(Green=1498582, Red=1498582, Ir=1498582) | ACC(X=-0.845454812049866, Y=-6.21038055419922, Z=7.53005647659302) | HR=97 bpm | IBI=0 ms | Participant=P06
3081,IBI out of range,Row 3081 | Timestamp: 1710999971751 ms | PPG(Green=1499903, Red=1499903, Ir=1499903) | ACC(X=-0.725702047348022, Y=-6.16726970672607, Z=7.59711837768555) | HR=97 bpm | IBI=0 ms | Participant=P06
3082,IBI out of range,Row 3082 | Timestamp: 1710999971792 ms | PPG(Green=1501628, Red=1501628, Ir=1501628) | ACC(X=-0.778393268585205, Y=-6.17206001281738, Z=7.58753776550293) | HR=98 bpm | IBI=0 ms | Participant=P06
3083,IBI out of range,Row 3083 | Timestamp: 1710999971832 ms | PPG(Green=1503552, Red=1503552, Ir=1503552) | ACC(X=-0.785578429698944, Y=-5.88944339752197, Z=7.63543891906738) | HR=98 bpm | IBI=0 ms | Participant=P06
3084,IBI out of range,Row 3084 | Timestamp: 1710999971872 ms | PPG(Green=1505385, Red=1505385, Ir=1505385) | ACC(X=-0.845454812049866, Y=-6.15529441833496, Z=7.53963708877563) | HR=98 bpm | IBI=0 ms | Participant=P06
3085,IBI out of range,Row 3085 | Timestamp: 1710999971912 ms | PPG(Green=1507818, Red=1507818, Ir=1507818) | ACC(X=-0.840664744377136, Y=-5.99482583999634, Z=7.71208095550537) | HR=97 bpm | IBI=0 ms | Participant=P06
3086,IBI out of range,Row 3086 | Timestamp: 1710999971952 ms | PPG(Green=1510733, Red=1510733, Ir=1510733) | ACC(X=-0.833479523658752, Y=-6.12176370620728, Z=7.61388349533081) | HR=97 bpm | IBI=0 ms | Participant=P06
3087,IBI out of range,Row 3087 | Timestamp: 1710999971993 ms | PPG(Green=1514305, Red=1514305, Ir=1514305) | ACC(X=-0.809529006481171, Y=-6.22714614868164, Z=7.53005647659302) | HR=97 bpm | IBI=0 ms | Participant=P06
3088,IBI out of range,Row 3088 | Timestamp: 1710999972032 ms | PPG(Green=1518353, Red=1518353, Ir=1518353) | ACC(X=-0.85024493932724, Y=-6.12415885925293, Z=7.59951305389404) | HR=97 bpm | IBI=0 ms | Participant=P06
3089,IBI out of range,Row 3089 | Timestamp: 1710999972072 ms | PPG(Green=1521577, Red=1521577, Ir=1521577) | ACC(X=-0.881380677223206, Y=-5.99243068695068, Z=7.57316780090332) | HR=97 bpm | IBI=0 ms | Participant=P06
3090,IBI out of range,Row 3090 | Timestamp: 1710999972112 ms | PPG(Green=1520639, Red=1520639, Ir=1520639) | ACC(X=-0.768813014030457, Y=-6.02596139907837, Z=7.63543891906738) | HR=97 bpm | IBI=0 ms | Participant=P06
3091,IBI out of range,Row 3091 | Timestamp: 1710999972152 ms | PPG(Green=1512389, Red=1512389, Ir=1512389) | ACC(X=-0.795158624649048, Y=-6.1002082824707, Z=7.6474142074585) | HR=97 bpm | IBI=0 ms | Participant=P06
3092,IBI out of range,Row 3092 | Timestamp: 1710999972193 ms | PPG(Green=1504092, Red=1504092, Ir=1504092) | ACC(X=-0.809529006481171, Y=-6.11936855316162, Z=7.61867380142212) | HR=97 bpm | IBI=0 ms | Participant=P06
3093,IBI out of range,Row 3093 | Timestamp: 1710999972233 ms | PPG(Green=1499257, Red=1499257, Ir=1499257) | ACC(X=-0.809529006481171, Y=-6.27504730224609, Z=7.66417980194092) | HR=98 bpm | IBI=0 ms | Participant=P06
3094,IBI out of range,Row 3094 | Timestamp: 1710999972273 ms | PPG(Green=1496760, Red=1496760, Ir=1496760) | ACC(X=-0.790368556976318, Y=-6.16008472442627, Z=7.6474142074585) | HR=98 bpm | IBI=0 ms | Participant=P06
3095,IBI out of range,Row 3095 | Timestamp: 1710999972313 ms | PPG(Green=1496110, Red=1496110, Ir=1496110) | ACC(X=-0.785578429698944, Y=-6.04272699356079, Z=7.72645139694214) | HR=98 bpm | IBI=0 ms | Participant=P06
3096,IBI out of range,Row 3096 | Timestamp: 1710999972353 ms | PPG(Green=1496384, Red=1496384, Ir=1496384) | ACC(X=-0.926886737346649, Y=-5.98045539855957, Z=7.80069780349731) | HR=99 bpm | IBI=0 ms | Participant=P06
3097,IBI out of range,Row 3097 | Timestamp: 1710999972394 ms | PPG(Green=1496911, Red=1496911, Ir=1496911) | ACC(X=-1.00831866264343, Y=-5.97087526321411, Z=7.75519180297852) | HR=99 bpm | IBI=0 ms | Participant=P06
3098,IBI out of range,Row 3098 | Timestamp: 1710999972433 ms | PPG(Green=1497069, Red=1497069, Ir=1497069) | ACC(X=-0.874195516109467, Y=-6.05470180511475, Z=7.74561166763306) | HR=99 bpm | IBI=0 ms | Participant=P06
3099,IBI out of range,Row 3099 | Timestamp: 1710999972473 ms | PPG(Green=1497837, Red=1497837, Ir=1497837) | ACC(X=-0.867010354995728, Y=-5.87986278533936, Z=7.78632783889771) | HR=99 bpm | IBI=0 ms | Participant=P06
3100,IBI out of range,Row 3100 | Timestamp: 1710999972513 ms | PPG(Green=1499607, Red=1499607, Ir=1499607) | ACC(X=-0.862220227718353, Y=-5.98285055160522, Z=7.75998210906982) | HR=99 bpm | IBI=0 ms | Participant=P06
3101,IBI out of range,Row 3101 | Timestamp: 1710999972553 ms | PPG(Green=1502417, Red=1502417, Ir=1502417) | ACC(X=-0.840664744377136, Y=-5.93255424499512, Z=7.81267309188843) | HR=99 bpm | IBI=0 ms | Participant=P06
3102,IBI out of range,Row 3102 | Timestamp: 1710999972594 ms | PPG(Green=1505688, Red=1505688, Ir=1505688) | ACC(X=-0.855035066604614, Y=-5.96129465103149, Z=7.74800682067871) | HR=99 bpm | IBI=0 ms | Participant=P06
3103,IBI out of range,Row 3103 | Timestamp: 1710999972634 ms | PPG(Green=1509112, Red=1509112, Ir=1509112) | ACC(X=-0.85024493932724, Y=-6.10739326477051, Z=7.70250082015991) | HR=99 bpm | IBI=0 ms | Participant=P06
3104,IBI out of range,Row 3104 | Timestamp: 1710999972674 ms | PPG(Green=1512271, Red=1512271, Ir=1512271) | ACC(X=-0.869405388832092, Y=-5.87507295608521, Z=7.83422899246216) | HR=99 bpm | IBI=0 ms | Participant=P06
3105,IBI out of range,Row 3105 | Timestamp: 1710999972714 ms | PPG(Green=1515609, Red=1515609, Ir=1515609) | ACC(X=-0.859825193881989, Y=-5.93494939804077, Z=7.76477193832397) | HR=99 bpm | IBI=0 ms | Participant=P06
3106,IBI out of range,Row 3106 | Timestamp: 1710999972754 ms | PPG(Green=1518850, Red=1518850, Ir=1518850) | ACC(X=-0.838269650936127, Y=-6.09781312942505, Z=7.69292068481445) | HR=100 bpm | IBI=0 ms | Participant=P06
3107,IBI out of range,Row 3107 | Timestamp: 1710999972795 ms | PPG(Green=1522121, Red=1522121, Ir=1522121) | ACC(X=-0.969997763633728, Y=-5.79843091964722, Z=7.86057424545288) | HR=100 bpm | IBI=0 ms | Participant=P06
3108,IBI out of range,Row 3108 | Timestamp: 1710999972834 ms | PPG(Green=1525650, Red=1525650, Ir=1525650) | ACC(X=-0.809529006481171, Y=-5.95171451568604, Z=7.76956224441528) | HR=100 bpm | IBI=0 ms | Participant=P06
3109,IBI out of range,Row 3109 | Timestamp: 1710999972874 ms | PPG(Green=1529448, Red=1529448, Ir=1529448) | ACC(X=-0.766417980194092, Y=-5.95410966873169, Z=7.75279664993286) | HR=100 bpm | IBI=0 ms | Participant=P06
3110,IBI out of range,Row 3110 | Timestamp: 1710999972914 ms | PPG(Green=1531690, Red=1531690, Ir=1531690) | ACC(X=-0.864615261554718, Y=-6.00201082229614, Z=7.81267309188843) | HR=99 bpm | IBI=0 ms | Participant=P06
