phoneTimestamp,sensorTimestamp,ecg
1711453023257,599619758423749718,-315
1711453023265,599619758431412662,-288
1711453023273,599619758439075606,-281
1711453023281,599619758446738550,-277
1711453023288,599619758454401494,-238
1711453023296,599619758462064438,-195
1711453023304,599619758469727382,-190
1711453023311,599619758477390326,-197
1711453023319,599619758485053270,-188
1711453023327,599619758492716214,-181
1711453023334,599619758500379158,-177
1711453023342,599619758508042102,-147
1711453023350,599619758515735170,-115
1711453023357,599619758523397696,-165
1711453023365,599619758531060222,-245
1711453023373,599619758538722748,-233
1711453023380,599619758546385274,-170
1711453023388,599619758554047800,-90
1711453023396,599619758561710326,106
1711453023403,599619758569372852,406
1711453023411,599619758577035378,542
1711453023419,599619758584697904,333
1711453023425,599619758592360430,-329
1711453023433,599619758600022956,-1130
1711453023441,599619758607685482,-1112
1711453023449,599619758615348008,-413
1711453023457,599619758623010534,-90
1711453023465,599619758630673060,-99
1711453023472,599619758638335586,-22
1711453023480,599619758645998112,34
1711453023488,599619758653660638,49
1711453023495,599619758661323164,113
1711453023503,599619758668985690,145
1711453023511,599619758676648216,113
1711453023518,599619758684310742,124
1711453023526,599619758691973268,195
1711453023534,599619758699635794,222
1711453023541,599619758707298320,170
1711453023549,599619758714960846,111
1711453023557,599619758722623372,88
1711453023564,599619758730285898,131
1711453023572,599619758737948424,247
1711453023580,599619758745610950,345
1711453023587,599619758753273476,395
1711453023595,599619758760936002,424
1711453023603,599619758768598528,392
1711453023609,599619758776261054,317
1711453023617,599619758783923580,286
1711453023625,599619758791586106,263
1711453023633,599619758799248632,217
1711453023641,599619758806911158,179
1711453023648,599619758814573684,131
1711453023656,599619758822236210,79
1711453023664,599619758829898736,70
1711453023671,599619758837561262,84
1711453023679,599619758845223788,49
1711453023687,599619758852886314,-22
1711453023694,599619758860548840,-99
1711453023702,599619758868211366,-170
1711453023710,599619758875873892,-211
1711453023717,599619758883536418,-224
1711453023725,599619758891198944,-238
1711453023733,599619758898861470,-254
1711453023740,599619758906523996,-281
1711453023748,599619758914186522,-326
1711453023756,599619758921849048,-363
1711453023763,599619758929511574,-345
1711453023771,599619758937174100,-301
1711453023779,599619758944836626,-283
1711453023785,599619758952499152,-283
1711453023793,599619758960161678,-281
1711453023801,599619758967824204,-274
1711453023809,599619758975486730,-238
1711453023817,599619758983149256,-177
1711453023825,599619758990811782,-145
1711453023832,599619758998474308,-149
1711453023840,599619759006136834,-143
1711453023848,599619759013799360,-136
1711453023855,599619759021461886,-140
1711453023863,599619759029124412,-131
1711453023871,599619759036786938,-131
1711453023878,599619759044449464,-143
1711453023886,599619759052111990,-136
1711453023894,599619759059774516,-165
1711453023901,599619759067437042,-227
1711453023909,599619759075084544,-208
1711453023917,599619759082747279,-156
1711453023924,599619759090410014,-149
1711453023932,599619759098072749,-129
1711453023940,599619759105735484,-65
1711453023947,599619759113398219,31
1711453023955,599619759121060954,256
1711453023963,599619759128723689,460
1711453023969,599619759136386424,349
1711453023977,599619759144049159,-47
1711453023985,599619759151711894,-765
1711453023993,599619759159374629,-1366
1711453024001,599619759167037364,-999
1711453024009,599619759174700099,-281
1711453024016,599619759182362834,-102
1711453024024,599619759190025569,-59
1711453024032,599619759197688304,111
1711453024039,599619759205351039,118
1711453024047,599619759213013774,6
1711453024055,599619759220676509,9
1711453024062,599619759228339244,70
1711453024070,599619759236001979,93
1711453024078,599619759243664714,140
1711453024085,599619759251327449,172
1711453024093,599619759258990184,115
1711453024101,599619759266652919,95
1711453024108,599619759274315654,170
1711453024116,599619759281978389,252
1711453024124,599619759289641124,324
1711453024131,599619759297303859,406
1711453024139,599619759304966594,449
1711453024147,599619759312629329,454
1711453024153,599619759320292064,445
1711453024161,599619759327954799,429
1711453024169,599619759335617534,410
1711453024177,599619759343280269,383
1711453024185,599619759350943004,329
1711453024193,599619759358605739,254
1711453024200,599619759366268474,190
1711453024208,599619759373931209,122
1711453024216,599619759381593944,52
1711453024223,599619759389256679,24
1711453024231,599619759396919414,-6
1711453024238,599619759404582149,-124
1711453024246,599619759412244884,-231
1711453024254,599619759419907619,-204
1711453024261,599619759427570354,-138
1711453024269,599619759435233089,-111
1711453024277,599619759442895824,-77
1711453024284,599619759450558559,-79
1711453024292,599619759458221294,-154
1711453024300,599619759465884029,-186
1711453024307,599619759473546764,-156
1711453024315,599619759481209499,-181
1711453024323,599619759488872234,-206
1711453024329,599619759496534969,-197
1711453024337,599619759504197704,-211
1711453024345,599619759511860439,-213
1711453024353,599619759519523174,-161
1711453024361,599619759527185909,-115
1711453024369,599619759534848644,-84
1711453024376,599619759542511379,-70
1711453024384,599619759550174114,-106
1711453024392,599619759557836849,-133
1711453024399,599619759565499584,-118
1711453024407,599619759573162319,-104
1711453024415,599619759580825054,-86
1711453024422,599619759588487789,-86
1711453024430,599619759596150524,-158
1711453024438,599619759603813259,-224
1711453024445,599619759611475994,-195
1711453024453,599619759619138729,-186
1711453024461,599619759626801464,-222
1711453024468,599619759634464224,-197
1711453024476,599619759642126959,-179
1711453024484,599619759649789694,-197
1711453024491,599619759657452429,-149
1711453024499,599619759665115164,6
1711453024507,599619759672777899,279
1711453024513,599619759680440634,551
1711453024521,599619759688103369,517
1711453024529,599619759695766104,65
1711453024537,599619759703428839,-758
1711453024545,599619759711091574,-1405
1711453024553,599619759718754309,-1085
1711453024560,599619759726417044,-372
1711453024568,599619759734079779,-186
1711453024576,599619759741742514,-242
1711453024583,599619759749405249,-183
1711453024591,599619759757067984,-111
1711453024599,599619759764730719,-54
1711453024606,599619759772393454,0
1711453024614,599619759780056189,31
1711453024622,599619759787718924,52
1711453024629,599619759795381659,79
1711453024637,599619759803044394,127
1711453024645,599619759810707129,204
1711453024652,599619759818369864,274
1711453024660,599619759826032599,324
1711453024668,599619759833695334,376
1711453024675,599619759841358069,435
1711453024683,599619759849020804,497
1711453024691,599619759856683539,551
1711453024697,599619759864346274,533
1711453024705,599619759872009009,447
1711453024713,599619759879671744,401
1711453024721,599619759887334479,383
1711453024729,599619759894997214,315
1711453024737,599619759902659949,263
1711453024744,599619759910322684,249
1711453024752,599619759917985419,192
1711453024760,599619759925648154,136
1711453024767,599619759933310889,99
1711453024775,599619759940973624,-2
1711453024783,599619759948636359,-79
1711453024790,599619759956299094,-54
1711453024798,599619759963961829,-34
1711453024806,599619759971624564,-45
1711453024813,599619759979287299,-49
1711453024821,599619759986950034,-74
1711453024829,599619759994612769,-88
1711453024836,599619760002275504,-61
1711453024844,599619760009938239,-38
1711453024852,599619760017600974,-31
1711453024859,599619760025263709,-31
1711453024867,599619760032926444,-68
1711453024875,599619760040589179,-111
1711453024881,599619760048251914,-143
1711453024889,599619760055914649,-197
1711453024897,599619760063577384,-211
1711453024905,599619760071240119,-172
1711453024913,599619760078902854,-168
1711453024920,599619760086565589,-197
1711453024928,599619760094228324,-204
1711453024936,599619760101891059,-202
1711453024943,599619760109553794,-227
1711453024951,599619760117216529,-256
1711453024959,599619760124879264,-265
1711453024966,599619760132541999,-304
1711453024974,599619760140204734,-383
1711453024982,599619760147867469,-388
1711453024989,599619760155530204,-338
1711453024997,599619760163192939,-306
1711453025005,599619760170855674,-267
1711453025012,599619760178518409,-229
1711453025020,599619760186181144,-224
1711453025028,599619760193833898,-222
1711453025035,599619760201496772,-186
1711453025043,599619760209159646,-149
1711453025051,599619760216822520,-172
1711453025057,599619760224485394,-240
1711453025065,599619760232148268,-213
1711453025073,599619760239811142,11
1711453025081,599619760247474016,313
1711453025089,599619760255136890,395
1711453025097,599619760262799764,6
1711453025104,599619760270462638,-849
1711453025112,599619760278125512,-1357
1711453025120,599619760285788386,-876
1711453025127,599619760293451260,-256
1711453025135,599619760301114134,-122
1711453025143,599619760308777008,-18
1711453025150,599619760316439882,147
1711453025158,599619760324102756,140
1711453025166,599619760331765630,56
1711453025173,599619760339428504,70
1711453025181,599619760347091378,143
1711453025189,599619760354754252,158
1711453025196,599619760362417126,138
1711453025204,599619760370080000,131
1711453025212,599619760377742874,97
1711453025219,599619760385405748,74
1711453025227,599619760393068622,154
1711453025235,599619760400731496,265
1711453025241,599619760408394370,342
1711453025249,599619760416057244,410
1711453025257,599619760423720118,438
1711453025265,599619760431382992,422
1711453025273,599619760439045866,429
1711453025281,599619760446708740,429
1711453025288,599619760454371614,376
1711453025296,599619760462034488,311
1711453025304,599619760469697362,227
1711453025311,599619760477360236,97
1711453025319,599619760485023110,20
1711453025327,599619760492685984,43
1711453025334,599619760500348858,59
1711453025342,599619760508011732,47
1711453025350,599619760515674606,43
1711453025357,599619760523337480,31
1711453025365,599619760531000354,31
1711453025373,599619760538663228,70
1711453025380,599619760546326102,115
1711453025388,599619760553988976,120
1711453025396,599619760561651850,79
1711453025403,599619760569314724,38
1711453025411,599619760576977598,34
1711453025419,599619760584640472,56
1711453025425,599619760592303346,79
1711453025433,599619760599966220,61
1711453025441,599619760607629094,-34
1711453025449,599619760615291968,-127
1711453025457,599619760622954842,-158
1711453025465,599619760630617716,-195
1711453025472,599619760638280590,-227
1711453025480,599619760645943464,-215
1711453025488,599619760653606338,-202
1711453025495,599619760661269212,-215
1711453025503,599619760668932086,-256
1711453025511,599619760676594960,-299
1711453025518,599619760684257834,-265
1711453025526,599619760691920708,-204
1711453025533,599619760699583582,-199
1711453025541,599619760707246456,-202
1711453025549,599619760714909330,-163
1711453025556,599619760722572204,-174
1711453025564,599619760730235078,-265
1711453025572,599619760737897952,-311
1711453025579,599619760745560826,-270
1711453025587,599619760753243766,-227
1711453025595,599619760760906362,-197
1711453025601,599619760768568958,-174
1711453025609,599619760776231554,-149
1711453025617,599619760783894150,-118
1711453025625,599619760791556746,-95
1711453025633,599619760799219342,-63
1711453025641,599619760806881938,13
