x,y,z,timestamp
-33,-24,49,1711606206843750
-33,-24,49,1711606206875000
-34,-24,49,1711606206906250
-34,-24,49,1711606206937500
-33,-24,49,1711606206968750
-33,-24,49,1711606207000000
-34,-24,49,1711606207031250
-34,-24,49,1711606207062500
-33,-24,49,1711606207093750
-34,-24,49,1711606207125000
-34,-24,49,1711606207156250
-33,-24,49,1711606207187500
-34,-24,49,1711606207218750
-34,-24,49,1711606207250000
-34,-24,49,1711606207281250
-34,-24,49,1711606207312500
-33,-24,49,1711606207343750
-34,-24,49,1711606207375000
-34,-24,49,1711606207406250
-33,-24,49,1711606207437500
-33,-24,49,1711606207468750
-34,-24,49,1711606207500000
-34,-24,49,1711606207531250
-34,-24,49,1711606207562500
-33,-24,49,1711606207593750
-33,-24,49,1711606207625000
-33,-24,49,1711606207656250
-33,-24,49,1711606207687500
-33,-24,49,1711606207718750
-33,-24,49,1711606207750000
-33,-24,49,1711606207781250
-33,-24,49,1711606207812500
-33,-24,49,1711606207843750
-33,-24,49,1711606207875000
-33,-24,49,1711606207906250
-33,-24,49,1711606207937500
-33,-24,49,1711606207968750
-33,-24,49,1711606208000000
-33,-25,49,1711606208031250
-33,-24,49,1711606208062500
-33,-24,49,1711606208093750
-33,-24,49,1711606208125000
-32,-25,49,1711606208156250
-33,-24,49,1711606208187500
-32,-24,49,1711606208218750
-33,-25,49,1711606208250000
-33,-25,49,1711606208281250
-32,-25,49,1711606208312500
-32,-25,49,1711606208343750
-33,-25,49,1711606208375000
-32,-25,49,1711606208406250
-32,-25,49,1711606208437500
-32,-25,49,1711606208468750
-32,-25,49,1711606208500000
-32,-25,49,1711606208531250
-32,-25,49,1711606208562500
-32,-25,49,1711606208593750
-32,-25,49,1711606208625000
-32,-25,49,1711606208656250
-32,-25,49,1711606208687500
-32,-25,49,1711606208718750
-32,-25,49,1711606208750000
-32,-25,49,1711606208781250
-32,-25,49,1711606208812500
-32,-25,50,1711606208843750
-32,-25,49,1711606208875000
-32,-25,49,1711606208906250
-32,-25,49,1711606208937500
-32,-25,49,1711606208968750
-32,-25,49,1711606209000000
-32,-25,50,1711606209031250
-32,-25,49,1711606209062500
-32,-25,49,1711606209093750
-32,-25,49,1711606209125000
-32,-25,49,1711606209156250
-32,-25,49,1711606209187500
-32,-25,49,1711606209218750
-32,-25,49,1711606209250000
-32,-25,49,1711606209281250
-32,-25,49,1711606209312500
-32,-25,49,1711606209343750
-32,-25,50,1711606209375000
-32,-25,50,1711606209406250
-32,-25,49,1711606209437500
-32,-25,49,1711606209468750
-32,-25,50,1711606209500000
-32,-25,49,1711606209531250
-32,-25,49,1711606209562500
-32,-25,49,1711606209593750
-32,-25,49,1711606209625000
-32,-25,49,1711606209656250
-32,-25,49,1711606209687500
-32,-25,49,1711606209718750
-32,-25,49,1711606209750000
-32,-25,49,1711606209781250
-33,-25,49,1711606209812500
-32,-25,49,1711606209843750
-32,-25,49,1711606209875000
-33,-25,49,1711606209906250
-32,-25,49,1711606209937500
-32,-25,49,1711606209968750
-32,-25,49,1711606210000000
-33,-25,49,1711606210031250
-32,-25,49,1711606210062500
-32,-25,49,1711606210093750
-32,-25,49,1711606210125000
-32,-25,49,1711606210156250
-32,-25,49,1711606210187500
-33,-25,49,1711606210218750
-32,-25,50,1711606210250000
-32,-25,49,1711606210281250
-32,-25,49,1711606210312500
-32,-25,49,1711606210343750
-33,-25,49,1711606210375000
-33,-24,49,1711606210406250
-33,-25,49,1711606210437500
-33,-24,49,1711606210468750
-33,-24,49,1711606210500000
-33,-24,49,1711606210531250
-32,-25,49,1711606210562500
-32,-24,49,1711606210593750
-33,-24,49,1711606210625000
-33,-24,49,1711606210656250
-33,-24,49,1711606210687500
-33,-24,49,1711606210718750
-33,-24,49,1711606210750000
-33,-24,49,1711606210781250
-33,-24,49,1711606210812500
-33,-24,49,1711606210843750
-33,-24,49,1711606210875000
-33,-24,49,1711606210906250
-33,-24,49,1711606210937500
-33,-24,49,1711606210968750
-33,-24,49,1711606211000000
-33,-24,49,1711606211031250
-33,-24,49,1711606211062500
-33,-24,49,1711606211093750
-33,-24,49,1711606211125000
-33,-24,49,1711606211156250
-33,-24,49,1711606211187500
-33,-24,49,1711606211218750
-33,-24,49,1711606211250000
-33,-24,49,1711606211281250
-33,-24,49,1711606211312500
-33,-24,49,1711606211343750
-33,-24,49,1711606211375000
-33,-24,49,1711606211406250
-33,-24,49,1711606211437500
-33,-24,49,1711606211468750
-33,-24,49,1711606211500000
-34,-24,49,1711606211531250
-34,-24,49,1711606211562500
-33,-24,49,1711606211593750
-33,-24,49,1711606211625000
-34,-24,49,1711606211656250
-34,-24,49,1711606211687500
-34,-24,49,1711606211718750
-33,-24,49,1711606211750000
-33,-24,49,1711606211781250
-34,-24,49,1711606211812500
-34,-24,49,1711606211843750
-33,-24,49,1711606211875000
-33,-24,49,1711606211906250
-34,-24,49,1711606211937500
-33,-24,49,1711606211968750
-33,-24,49,1711606212000000
-34,-24,49,1711606212031250
-33,-24,49,1711606212062500
-33,-24,49,1711606212093750
-33,-24,49,1711606212125000
-34,-24,49,1711606212156250
-34,-24,49,1711606212187500
-34,-24,49,1711606212218750
-33,-24,49,1711606212250000
-33,-24,49,1711606212281250
-33,-24,49,1711606212312500
-34,-24,49,1711606212343750
-34,-24,49,1711606212375000
-33,-24,49,1711606212406250
-33,-24,49,1711606212437500
-33,-24,49,1711606212468750
-33,-24,49,1711606212500000
-33,-24,49,1711606212531250
-34,-24,49,1711606212562500
-34,-24,49,1711606212593750
-33,-24,49,1711606212625000
-34,-24,49,1711606212656250
-33,-24,49,1711606212687500
-33,-24,49,1711606212718750
-34,-24,49,1711606212750000
-34,-24,49,1711606212781250
-33,-24,49,1711606212812500
-33,-24,49,1711606212843750
-34,-24,49,1711606212875000
-34,-24,49,1711606212906250
-34,-24,48,1711606212937500
-33,-24,49,1711606212968750
-33,-24,49,1711606213000000
-34,-24,49,1711606213031250
-33,-24,49,1711606213062500
-34,-24,49,1711606213093750
-34,-24,49,1711606213125000
-34,-24,49,1711606213156250
-34,-24,49,1711606213187500
-34,-24,49,1711606213218750
-34,-24,49,1711606213250000
-34,-24,49,1711606213281250
-34,-24,49,1711606213312500
-33,-24,49,1711606213343750
-33,-24,49,1711606213375000
-33,-24,49,1711606213406250
-34,-24,49,1711606213437500
-33,-24,49,1711606213468750
-34,-24,49,1711606213500000
-33,-24,49,1711606213531250
-34,-24,49,1711606213562500
-34,-24,49,1711606213593750
-34,-24,49,1711606213625000
-33,-24,49,1711606213656250
-34,-24,49,1711606213687500
-34,-24,49,1711606213718750
-34,-24,49,1711606213750000
-34,-24,49,1711606213781250
-34,-24,49,1711606213812500
-33,-24,49,1711606213843750
-33,-24,49,1711606213875000
-34,-24,49,1711606213906250
-34,-24,49,1711606213937500
-34,-24,49,1711606213968750
-33,-24,49,1711606214000000
-33,-24,49,1711606214031250
-34,-24,49,1711606214062500
-34,-24,49,1711606214093750
-33,-24,49,1711606214125000
-33,-24,49,1711606214156250
-34,-24,49,1711606214187500
-34,-24,49,1711606214218750
-34,-24,49,1711606214250000
-34,-24,49,1711606214281250
-34,-24,49,1711606214312500
-34,-24,49,1711606214343750
-34,-24,49,1711606214375000
-34,-24,49,1711606214406250
-34,-24,49,1711606214437500
-33,-24,49,1711606214468750
-34,-24,49,1711606214500000
-34,-24,49,1711606214531250
-34,-24,49,1711606214562500
-33,-24,49,1711606214593750
-34,-24,49,1711606214625000
-34,-24,49,1711606214656250
-34,-24,48,1711606214687500
-34,-24,49,1711606214718750
-34,-24,49,1711606214750000
-34,-24,49,1711606214781250
-34,-24,49,1711606214812500
-33,-24,49,1711606214843750
-34,-24,49,1711606214875000
-34,-24,49,1711606214906250
-34,-24,49,1711606214937500
-34,-24,49,1711606214968750
-34,-24,49,1711606215000000
-34,-24,49,1711606215031250
-33,-24,49,1711606215062500
-34,-24,49,1711606215093750
-34,-24,49,1711606215125000
-33,-24,49,1711606215156250
-33,-24,49,1711606215187500
-34,-24,49,1711606215218750
-34,-24,49,1711606215250000
-34,-24,49,1711606215281250
-33,-24,49,1711606215312500
-34,-24,49,1711606215343750
-34,-24,49,1711606215375000
-34,-24,49,1711606215406250
-34,-24,49,1711606215437500
-34,-24,49,1711606215468750
-34,-24,48,1711606215500000
-34,-24,49,1711606215531250
-34,-24,49,1711606215562500
-34,-24,49,1711606215593750
-34,-24,49,1711606215625000
-34,-24,49,1711606215656250
-34,-24,49,1711606215687500
-34,-24,48,1711606215718750
-34,-24,49,1711606215750000
-33,-24,49,1711606215781250
-33,-24,49,1711606215812500
-34,-24,49,1711606215843750
-34,-24,49,1711606215875000
-34,-24,49,1711606215906250
-34,-24,49,1711606215937500
-34,-24,49,1711606215968750
-34,-24,49,1711606216000000
-34,-24,49,1711606216031250
-34,-24,49,1711606216062500
-34,-24,49,1711606216093750
-34,-24,49,1711606216125000
-34,-24,49,1711606216156250
-34,-24,49,1711606216187500
-34,-24,48,1711606216218750
-34,-24,49,1711606216250000
-33,-24,49,1711606216281250
-34,-24,48,1711606216312500
-34,-24,49,1711606216343750
-33,-24,49,1711606216375000
-33,-24,49,1711606216406250
-34,-24,49,1711606216437500
-34,-24,48,1711606216468750
-33,-24,49,1711606216500000
-33,-24,49,1711606216531250
-34,-24,49,1711606216562500
-34,-24,49,1711606216593750
-34,-24,49,1711606216625000
-34,-24,49,1711606216656250
-34,-24,49,1711606216687500
-34,-24,49,1711606216718750
-34,-24,49,1711606216750000
-34,-24,49,1711606216781250
-34,-24,49,1711606216812500
-34,-24,49,1711606216843750
-34,-24,49,1711606216875000
-34,-24,49,1711606216906250
-34,-24,48,1711606216937500
-33,-24,49,1711606216968750
-33,-24,49,1711606217000000
-34,-24,49,1711606217031250
-34,-24,49,1711606217062500
-34,-24,49,1711606217093750
-34,-24,49,1711606217125000
-34,-24,49,1711606217156250
-34,-24,48,1711606217187500
-34,-24,49,1711606217218750
-34,-24,49,1711606217250000
-34,-24,49,1711606217281250
-34,-24,49,1711606217312500
-34,-24,49,1711606217343750
-34,-24,48,1711606217375000
-34,-24,49,1711606217406250
-34,-24,49,1711606217437500
-34,-24,49,1711606217468750
-34,-24,49,1711606217500000
-34,-24,49,1711606217531250
-34,-24,49,1711606217562500
-33,-24,49,1711606217593750
-33,-24,49,1711606217625000
-34,-24,48,1711606217656250
-34,-24,49,1711606217687500
-34,-24,49,1711606217718750
-34,-24,49,1711606217750000
-34,-24,49,1711606217781250
-34,-24,49,1711606217812500
-34,-24,49,1711606217843750
-34,-24,49,1711606217875000
-34,-24,48,1711606217906250
-34,-24,49,1711606217937500
-34,-24,48,1711606217968750
-34,-24,48,1711606218000000
-34,-24,49,1711606218031250
-34,-24,49,1711606218062500
-34,-24,49,1711606218093750
-34,-24,48,1711606218125000
-34,-24,49,1711606218156250
-34,-24,49,1711606218187500
-33,-24,49,1711606218218750
-34,-24,49,1711606218250000
-34,-24,48,1711606218281250
-34,-24,48,1711606218312500
-33,-24,49,1711606218343750
-34,-24,48,1711606218375000
-34,-24,49,1711606218406250
-34,-24,49,1711606218437500
-34,-24,49,1711606218468750
-34,-24,49,1711606218500000
-34,-24,49,1711606218531250
-34,-24,49,1711606218562500
-34,-24,49,1711606218593750
-34,-24,49,1711606218625000
-34,-24,49,1711606218656250
-34,-24,49,1711606218687500
-34,-24,49,1711606218718750
-34,-24,48,1711606218750000
-34,-24,49,1711606218781250
-34,-24,49,1711606218812500
-34,-24,49,1711606218843750
-34,-24,48,1711606218875000
-34,-24,49,1711606218906250
-34,-24,49,1711606218937500
-34,-24,48,1711606218968750
-34,-24,49,1711606219000000
-34,-24,49,1711606219031250
-34,-24,49,1711606219062500
-34,-24,49,1711606219093750
-34,-24,48,1711606219125000
-34,-24,49,1711606219156250
-34,-24,49,1711606219187500
-34,-24,49,1711606219218750
-34,-24,49,1711606219250000
-34,-24,49,1711606219281250
-34,-24,49,1711606219312500
-34,-24,49,1711606219343750
-34,-24,48,1711606219375000
-34,-24,49,1711606219406250
-33,-24,49,1711606219437500
-34,-24,49,1711606219468750
-34,-24,49,1711606219500000
-34,-24,49,1711606219531250
-34,-24,49,1711606219562500
-34,-24,49,1711606219593750
-34,-24,49,1711606219625000
-34,-24,49,1711606219656250
-34,-24,49,1711606219687500
-34,-24,49,1711606219718750
-34,-24,49,1711606219750000
-34,-24,49,1711606219781250
-34,-24,49,1711606219812500
-34,-24,49,1711606219843750
-33,-24,49,1711606219875000
-34,-24,49,1711606219906250
-33,-24,49,1711606219937500
-33,-24,49,1711606219968750
-34,-24,49,1711606220000000
-33,-24,49,1711606220031250
-33,-24,49,1711606220062500
-33,-24,49,1711606220093750
-34,-24,49,1711606220125000
-34,-24,49,1711606220156250
-33,-24,49,1711606220187500
-34,-24,49,1711606220218750
-34,-24,49,1711606220250000
-33,-24,49,1711606220281250
-34,-24,49,1711606220312500
-34,-24,49,1711606220343750
-34,-24,49,1711606220375000
-34,-24,49,1711606220406250
-34,-24,49,1711606220437500
-34,-24,49,1711606220468750
-33,-24,49,1711606220500000
-34,-24,49,1711606220531250
-34,-24,48,1711606220562500
-34,-24,49,1711606220593750
-34,-24,49,1711606220625000
-33,-24,49,1711606220656250
-34,-24,48,1711606220687500
-34,-24,49,1711606220718750
-33,-24,49,1711606220750000
-34,-24,49,1711606220781250
-34,-24,49,1711606220812500
-33,-24,49,1711606220843750
-33,-24,49,1711606220875000
-34,-24,48,1711606220906250
-34,-24,48,1711606220937500
-33,-24,49,1711606220968750
-34,-24,49,1711606221000000
-34,-24,49,1711606221031250
-34,-24,49,1711606221062500
-34,-24,49,1711606221093750
-34,-24,49,1711606221125000
-34,-24,49,1711606221156250
-34,-24,49,1711606221187500
-34,-24,49,1711606221218750
-34,-24,48,1711606221250000
-34,-24,48,1711606221281250
-34,-24,49,1711606221312500
-34,-24,49,1711606221343750
-34,-24,48,1711606221375000
-34,-24,48,1711606221406250
-34,-24,49,1711606221437500
-34,-24,49,1711606221468750
-34,-24,49,1711606221500000
-34,-24,49,1711606221531250
-34,-24,48,1711606221562500
-34,-24,49,1711606221593750
-34,-24,48,1711606221625000
-34,-24,49,1711606221656250
-34,-24,49,1711606221687500
-34,-24,48,1711606221718750
-34,-24,49,1711606221750000
-34,-24,48,1711606221781250
-34,-24,49,1711606221812500
-34,-24,48,1711606221843750
-34,-24,48,1711606221875000
-34,-24,49,1711606221906250
-34,-24,49,1711606221937500
-34,-24,48,1711606221968750
-34,-24,48,1711606222000000
-34,-24,48,1711606222031250
-34,-24,48,1711606222062500
-34,-24,49,1711606222093750
-34,-24,48,1711606222125000
-34,-24,48,1711606222156250
-34,-24,49,1711606222187500
-34,-24,49,1711606222218750
-34,-24,48,1711606222250000
-34,-24,49,1711606222281250
-34,-24,49,1711606222312500
-34,-24,49,1711606222343750
-34,-24,49,1711606222375000
-34,-24,48,1711606222406250
-34,-24,49,1711606222437500
-34,-24,49,1711606222468750
-34,-24,49,1711606222500000
-34,-24,49,1711606222531250
-34,-24,48,1711606222562500
-34,-24,49,1711606222593750
-34,-24,48,1711606222625000
-34,-24,48,1711606222656250
-34,-24,49,1711606222687500
-34,-24,49,1711606222718750
-34,-24,49,1711606222750000
-34,-24,49,1711606222781250
-34,-24,49,1711606222812500
-34,-24,49,1711606222843750
-34,-24,49,1711606222875000
-34,-24,49,1711606222906250
-34,-24,49,1711606222937500
-34,-24,48,1711606222968750
-34,-24,48,1711606223000000
-34,-24,48,1711606223031250
-34,-24,49,1711606223062500
-34,-24,48,1711606223093750
-34,-24,48,1711606223125000
-34,-24,49,1711606223156250
-34,-24,48,1711606223187500
-34,-24,48,1711606223218750
-34,-24,48,1711606223250000
-34,-24,49,1711606223281250
-34,-24,49,1711606223312500
-34,-24,48,1711606223343750
-34,-24,48,1711606223375000
-34,-24,48,1711606223406250
-34,-24,49,1711606223437500
-34,-24,49,1711606223468750
-34,-24,49,1711606223500000
-34,-24,48,1711606223531250
-34,-24,49,1711606223562500
-34,-24,48,1711606223593750
-34,-24,49,1711606223625000
-34,-24,48,1711606223656250
-34,-24,49,1711606223687500
-34,-24,49,1711606223718750
-34,-24,49,1711606223750000
-34,-24,49,1711606223781250
-34,-24,49,1711606223812500
-34,-24,49,1711606223843750
-34,-24,49,1711606223875000
-34,-24,48,1711606223906250
-34,-24,49,1711606223937500
-34,-24,48,1711606223968750
-34,-24,49,1711606224000000
-34,-24,49,1711606224031250
-34,-24,49,1711606224062500
-34,-24,48,1711606224093750
-34,-24,49,1711606224125000
-34,-24,49,1711606224156250
-34,-24,49,1711606224187500
-34,-24,48,1711606224218750
-34,-24,49,1711606224250000
-34,-24,48,1711606224281250
-34,-24,49,1711606224312500
-34,-24,49,1711606224343750
-34,-24,48,1711606224375000
-34,-24,48,1711606224406250
-34,-24,49,1711606224437500
-34,-24,49,1711606224468750
-34,-24,49,1711606224500000
-34,-24,48,1711606224531250
-34,-24,49,1711606224562500
-34,-24,48,1711606224593750
-34,-24,49,1711606224625000
-34,-24,49,1711606224656250
-34,-24,48,1711606224687500
-34,-24,48,1711606224718750
-34,-24,48,1711606224750000
-34,-24,48,1711606224781250
-34,-24,49,1711606224812500
-34,-24,49,1711606224843750
-34,-24,48,1711606224875000
-34,-24,49,1711606224906250
-34,-24,49,1711606224937500
-34,-24,49,1711606224968750
-34,-24,48,1711606225000000
-34,-24,49,1711606225031250
-34,-24,48,1711606225062500
-34,-24,49,1711606225093750
-34,-24,48,1711606225125000
-34,-24,49,1711606225156250
-34,-24,49,1711606225187500
-34,-24,49,1711606225218750
-34,-24,48,1711606225250000
-34,-24,48,1711606225281250
-34,-24,49,1711606225312500
-34,-24,49,1711606225343750
-34,-24,49,1711606225375000
-34,-24,49,1711606225406250
-34,-24,49,1711606225437500
-34,-24,49,1711606225468750
-34,-24,49,1711606225500000
-34,-24,49,1711606225531250
-34,-24,49,1711606225562500
-34,-24,48,1711606225593750
-34,-24,48,1711606225625000
-34,-24,49,1711606225656250
-34,-24,48,1711606225687500
-34,-24,49,1711606225718750
-34,-24,48,1711606225750000
-34,-24,49,1711606225781250
-34,-24,49,1711606225812500
-34,-24,48,1711606225843750
-34,-24,49,1711606225875000
-34,-24,49,1711606225906250
-34,-24,49,1711606225937500
-33,-24,49,1711606225968750
-34,-24,49,1711606226000000
-34,-24,49,1711606226031250
-33,-24,49,1711606226062500
-33,-24,49,1711606226093750
-34,-24,49,1711606226125000
-34,-24,48,1711606226156250
-34,-24,48,1711606226187500
-34,-24,49,1711606226218750
-34,-24,49,1711606226250000
-34,-24,48,1711606226281250
-34,-24,49,1711606226312500
-33,-24,48,1711606226343750
-34,-24,49,1711606226375000
-34,-24,49,1711606226406250
-34,-24,49,1711606226437500
-34,-24,48,1711606226468750
-34,-24,49,1711606226500000
-34,-24,49,1711606226531250
-34,-24,49,1711606226562500
-34,-24,49,1711606226593750
-34,-24,48,1711606226625000
-34,-24,48,1711606226656250
-33,-24,49,1711606226687500
-34,-24,49,1711606226718750
-34,-24,48,1711606226750000
-34,-24,48,1711606226781250
-33,-24,49,1711606226812500
-34,-24,49,1711606226843750
-34,-24,49,1711606226875000
-34,-24,49,1711606226906250
-34,-24,49,1711606226937500
-34,-24,49,1711606226968750
-34,-24,48,1711606227000000
-34,-24,49,1711606227031250
-33,-24,49,1711606227062500
-34,-24,49,1711606227093750
-34,-24,49,1711606227125000
-33,-24,49,1711606227156250
-33,-24,49,1711606227187500
-34,-24,49,1711606227218750
-34,-24,48,1711606227250000
-33,-24,49,1711606227281250
-33,-24,49,1711606227312500
-34,-24,49,1711606227343750
-34,-24,48,1711606227375000
-33,-24,49,1711606227406250
-34,-24,48,1711606227437500
-34,-24,48,1711606227468750
-34,-24,49,1711606227500000
-33,-24,48,1711606227531250
-34,-24,49,1711606227562500
-34,-24,48,1711606227593750
-34,-24,49,1711606227625000
-34,-24,48,1711606227656250
-34,-24,49,1711606227687500
-34,-24,49,1711606227718750
-34,-24,49,1711606227750000
-34,-24,48,1711606227781250
-34,-24,48,1711606227812500
-34,-24,48,1711606227843750
-34,-24,48,1711606227875000
-33,-24,49,1711606227906250
-34,-24,48,1711606227937500
