phoneTimestamp,sensorTimestamp,ecg
1712854357897,599618723754428676,-73
1712854357905,599618723762087857,-121
1712854357913,599618723769747038,-160
1712854357921,599618723777406219,-181
1712854357929,599618723785065400,-174
1712854357936,599618723792724581,-156
1712854357944,599618723800383762,-153
1712854357951,599618723808042943,-181
1712854357959,599618723815702124,-243
1712854357967,599618723823361305,-270
1712854357974,599618723831020486,-220
1712854357982,599618723838679667,-174
1712854357990,599618723846338848,-176
1712854357997,599618723853998029,-179
1712854358005,599618723861657210,-160
1712854358013,599618723869316391,-149
1712854358020,599618723876975572,-142
1712854358028,599618723884634753,-105
1712854358036,599618723892293934,50
1712854358043,599618723899953115,328
1712854358051,599618723907612296,543
1712854358059,599618723915271477,270
1712854358065,599618723922930658,-353
1712854358073,599618723930589839,-447
1712854358081,599618723938249020,-119
1712854358089,599618723945908201,-91
1712854358097,599618723953567382,-165
1712854358105,599618723961226563,-82
1712854358112,599618723968885744,-45
1712854358120,599618723976544925,-52
1712854358128,599618723984204106,-48
1712854358135,599618723991863287,-100
1712854358143,599618723999522468,-137
1712854358151,599618724007181649,-100
1712854358158,599618724014840830,-98
1712854358166,599618724022500011,-107
1712854358174,599618724030159192,-66
1712854358181,599618724037818373,-34
1712854358189,599618724045477554,-18
1712854358197,599618724053136735,22
1712854358204,599618724060795916,50
1712854358212,599618724068455097,50
1712854358220,599618724076114278,64
1712854358227,599618724083773459,84
1712854358235,599618724091432640,110
1712854358243,599618724099091821,144
1712854358249,599618724106751002,123
1712854358257,599618724114410183,80
1712854358265,599618724122069364,117
1712854358273,599618724129753666,162
1712854358281,599618724137412499,169
1712854358289,599618724145071332,188
1712854358296,599618724152730165,211
1712854358304,599618724160388998,188
1712854358311,599618724168047831,151
1712854358319,599618724175706664,123
1712854358327,599618724183365497,96
1712854358334,599618724191024330,71
1712854358342,599618724198683163,16
1712854358350,599618724206341996,-82
1712854358357,599618724214000829,-146
1712854358365,599618724221659662,-137
1712854358373,599618724229318495,-110
1712854358380,599618724236977328,-84
1712854358388,599618724244636161,-52
1712854358396,599618724252294994,-41
1712854358403,599618724259953827,-78
1712854358411,599618724267612660,-103
1712854358419,599618724275271493,-68
1712854358425,599618724282930326,-29
1712854358433,599618724290589159,-18
1712854358441,599618724298247992,-32
1712854358449,599618724305906825,-87
1712854358457,599618724313565658,-112
1712854358465,599618724321224491,-71
1712854358472,599618724328883324,-34
1712854358480,599618724336542157,-18
1712854358488,599618724344200990,6
1712854358495,599618724351859823,9
1712854358503,599618724359518656,-13
1712854358511,599618724367177489,6
1712854358518,599618724374836322,48
1712854358526,599618724382495155,27
1712854358534,599618724390153988,-20
1712854358541,599618724397812821,-29
1712854358549,599618724405471654,-29
1712854358557,599618724413130487,-29
1712854358564,599618724420789320,-13
1712854358572,599618724428448153,0
1712854358580,599618724436106986,-2
1712854358587,599618724443765819,-41
1712854358595,599618724451424652,-105
1712854358603,599618724459083485,-117
1712854358609,599618724466742318,-73
1712854358617,599618724474401151,-41
1712854358625,599618724482059984,-13
1712854358633,599618724489718817,-11
1712854358641,599618724497377650,-103
1712854358648,599618724505036483,-218
1712854358656,599618724512695316,-215
1712854358664,599618724520354149,-151
1712854358671,599618724528012982,-128
1712854358679,599618724535671815,-137
1712854358687,599618724543330648,-195
1712854358694,599618724550989481,-275
1712854358702,599618724558648314,-261
1712854358710,599618724566307147,-222
1712854358717,599618724573965980,-234
1712854358725,599618724581624813,-227
1712854358733,599618724589283646,-218
1712854358740,599618724596942479,-234
1712854358748,599618724604601312,-229
1712854358756,599618724612260145,-208
1712854358763,599618724619918978,-201
1712854358771,599618724627577811,-183
1712854358779,599618724635236644,-181
1712854358785,599618724642895477,-231
1712854358793,599618724650554310,-266
1712854358801,599618724658213143,-227
1712854358809,599618724665871976,-183
1712854358817,599618724673530809,-190
1712854358825,599618724681189642,-162
1712854358832,599618724688828421,-9
1712854358840,599618724696487533,263
1712854358848,599618724704146645,539
1712854358855,599618724711805757,419
1712854358863,599618724719464869,-153
1712854358871,599618724727123981,-348
1712854358878,599618724734783093,-80
1712854358886,599618724742442205,-96
1712854358894,599618724750101317,-282
1712854358901,599618724757760429,-245
1712854358909,599618724765419541,-156
1712854358917,599618724773078653,-151
1712854358924,599618724780737765,-146
1712854358932,599618724788396877,-135
1712854358939,599618724796055989,-133
1712854358947,599618724803715101,-94
1712854358955,599618724811374213,-45
1712854358961,599618724819033325,-29
1712854358969,599618724826692437,-6
1712854358977,599618724834351549,-9
1712854358985,599618724842010661,-68
1712854358993,599618724849669773,-71
1712854359001,599618724857328885,-6
1712854359008,599618724864987997,18
1712854359016,599618724872647109,29
1712854359024,599618724880306221,61
1712854359031,599618724887965333,84
1712854359039,599618724895624445,119
1712854359047,599618724903283557,169
1712854359054,599618724910942669,197
1712854359062,599618724918601781,227
1712854359070,599618724926260893,268
1712854359077,599618724933920005,268
1712854359085,599618724941579117,257
1712854359093,599618724949238229,282
1712854359100,599618724956897341,286
1712854359108,599618724964556453,245
1712854359116,599618724972215565,199
1712854359123,599618724979874677,135
1712854359131,599618724987533789,25
1712854359139,599618724995192901,-84
1712854359145,599618725002852013,-165
1712854359153,599618725010511125,-192
1712854359161,599618725018170237,-158
1712854359169,599618725025829349,-119
1712854359177,599618725033488461,-117
1712854359185,599618725041147573,-119
1712854359192,599618725048806685,-98
1712854359200,599618725056465797,-71
1712854359208,599618725064124909,-45
1712854359215,599618725071784021,-22
1712854359223,599618725079443133,-25
1712854359231,599618725087102245,-41
1712854359238,599618725094761357,-41
1712854359246,599618725102420469,-48
1712854359254,599618725110079581,-59
1712854359261,599618725117738693,-36
1712854359269,599618725125397805,-6
1712854359276,599618725133056917,-22
1712854359284,599618725140716029,-59
1712854359292,599618725148375141,-64
1712854359299,599618725156034253,-41
1712854359307,599618725163693365,-22
1712854359315,599618725171352477,-16
1712854359321,599618725179011589,-71
1712854359329,599618725186670701,-149
1712854359337,599618725194329813,-126
1712854359345,599618725201988925,-68
1712854359353,599618725209648037,-57
1712854359361,599618725217307149,-36
1712854359368,599618725224966261,-20
1712854359376,599618725232625373,-39
1712854359384,599618725240284485,-61
1712854359391,599618725247938644,-66
1712854359399,599618725255597825,-64
1712854359407,599618725263257006,-80
1712854359414,599618725270916187,-135
1712854359422,599618725278575368,-229
1712854359430,599618725286234549,-286
1712854359437,599618725293893730,-257
1712854359445,599618725301552911,-222
1712854359453,599618725309212092,-215
1712854359460,599618725316871273,-220
1712854359468,599618725324530454,-286
1712854359476,599618725332189635,-346
1712854359483,599618725339848816,-268
1712854359491,599618725347507997,-167
1712854359499,599618725355167178,-172
1712854359505,599618725362826359,-192
1712854359513,599618725370485540,-185
1712854359521,599618725378144721,-195
1712854359529,599618725385803902,-188
1712854359537,599618725393463083,-137
1712854359545,599618725401122264,-98
1712854359552,599618725408781445,-84
1712854359560,599618725416440626,-87
1712854359568,599618725424099807,-91
1712854359575,599618725431758988,-64
1712854359583,599618725439418169,-9
1712854359591,599618725447077350,16
1712854359598,599618725454736531,-11
1712854359606,599618725462395712,-13
1712854359613,599618725470054893,126
1712854359621,599618725477714074,403
1712854359629,599618725485373255,651
1712854359636,599618725493032436,463
1712854359644,599618725500691617,-185
1712854359652,599618725508350798,-477
1712854359659,599618725516009979,-261
1712854359667,599618725523669160,-236
1712854359675,599618725531328341,-330
1712854359681,599618725538987522,-220
1712854359689,599618725546646703,-135
1712854359697,599618725554305884,-160
1712854359705,599618725561965065,-142
1712854359713,599618725569624246,-105
1712854359721,599618725577283427,-103
1712854359728,599618725584942608,-66
1712854359736,599618725592601789,-18
1712854359744,599618725600260970,-9
1712854359751,599618725607920151,9
1712854359759,599618725615579332,43
1712854359767,599618725623238513,52
1712854359774,599618725630897694,73
1712854359782,599618725638556875,110
1712854359790,599618725646216056,130
1712854359797,599618725653875237,151
1712854359805,599618725661534418,174
1712854359813,599618725669193599,179
1712854359820,599618725676852780,190
1712854359828,599618725684511961,224
1712854359836,599618725692171142,247
1712854359843,599618725699830323,259
1712854359851,599618725707489504,279
1712854359859,599618725715148685,245
1712854359865,599618725722807866,172
1712854359873,599618725730467047,156
1712854359881,599618725738126228,137
1712854359889,599618725745785409,89
1712854359897,599618725753444590,78
1712854359905,599618725761103771,57
1712854359912,599618725768762952,2
1712854359920,599618725776422133,-45
1712854359928,599618725784081314,-80
1712854359935,599618725791740495,-84
1712854359943,599618725799399676,-55
1712854359950,599618725807058926,-39
1712854359958,599618725814718107,-43
1712854359966,599618725822377288,-39
1712854359973,599618725830036469,-39
1712854359981,599618725837695650,-29
1712854359989,599618725845354831,2
1712854359996,599618725853014012,4
1712854360004,599618725860673193,-89
1712854360012,599618725868332374,-206
1712854360019,599618725875991555,-206
1712854360027,599618725883650736,-144
1712854360035,599618725891309917,-137
1712854360041,599618725898969098,-160
1712854360049,599618725906628279,-160
1712854360057,599618725914287460,-160
1712854360065,599618725921946641,-167
1712854360073,599618725929605822,-144
1712854360081,599618725937265003,-103
1712854360088,599618725944924184,-73
1712854360096,599618725952583365,-64
1712854360104,599618725960242546,-78
1712854360111,599618725967901727,-91
1712854360119,599618725975560908,-87
1712854360127,599618725983220089,-110
1712854360134,599618725990879270,-128
1712854360142,599618725998538451,-91
1712854360150,599618726006197632,-78
1712854360157,599618726013856813,-153
1712854360165,599618726021515994,-220
1712854360173,599618726029175175,-192
1712854360180,599618726036834356,-151
1712854360188,599618726044493537,-139
1712854360196,599618726052152718,-158
1712854360203,599618726059811899,-227
1712854360211,599618726067471080,-257
1712854360219,599618726075130261,-222
1712854360225,599618726082789442,-229
1712854360233,599618726090448623,-240
1712854360241,599618726098107804,-215
1712854360249,599618726105766985,-227
1712854360257,599618726113426166,-250
1712854360265,599618726121085347,-220
1712854360272,599618726128744528,-181
1712854360280,599618726136403709,-153
1712854360288,599618726144062890,-137
1712854360295,599618726151722071,-151
1712854360303,599618726159381252,-153
1712854360310,599618726167040433,-112
1712854360318,599618726174699614,-84
1712854360326,599618726182358795,-98
1712854360333,599618726190017976,-71
1712854360341,599618726197677157,98
