phoneTimestamp,sensorTimestamp,ecg
1712245115852,599619819302003844,788
1712245115860,599619819309663862,347
1712245115868,599619819317323880,-50
1712245115875,599619819324983898,-82
1712245115883,599619819332643916,2
1712245115891,599619819340303934,-36
1712245115897,599619819347963952,-57
1712245115905,599619819355623970,-27
1712245115913,599619819363283988,-22
1712245115921,599619819370944006,-13
1712245115929,599619819378604024,25
1712245115936,599619819386264042,50
1712245115944,599619819393924060,38
1712245115952,599619819401584078,18
1712245115959,599619819409244096,0
1712245115967,599619819416904114,-13
1712245115975,599619819424564132,-6
1712245115982,599619819432224150,20
1712245115990,599619819439884168,6
1712245115998,599619819447544186,-57
1712245116005,599619819455204204,-100
1712245116013,599619819462864222,-118
1712245116021,599619819470524240,-153
1712245116028,599619819478184258,-169
1712245116036,599619819485844276,-164
1712245116044,599619819493504294,-169
1712245116051,599619819501164312,-169
1712245116059,599619819508824330,-134
1712245116067,599619819516484348,-89
1712245116073,599619819524144366,-64
1712245116081,599619819531804384,-48
1712245116089,599619819539464402,-50
1712245116097,599619819547124420,-70
1712245116105,599619819554784438,-66
1712245116113,599619819562444456,-38
1712245116120,599619819570104474,-41
1712245116128,599619819577764492,-68
1712245116136,599619819585424510,-123
1712245116143,599619819593084528,-205
1712245116151,599619819600744546,-240
1712245116159,599619819608404564,-205
1712245116166,599619819616064582,-182
1712245116174,599619819623724600,-173
1712245116182,599619819631384618,-171
1712245116189,599619819639044636,-221
1712245116197,599619819646704654,-251
1712245116205,599619819654364672,-196
1712245116212,599619819662024690,-141
1712245116220,599619819669684708,-123
1712245116228,599619819677344726,-100
1712245116235,599619819685004744,-100
1712245116243,599619819692664762,-107
1712245116251,599619819700324780,-75
1712245116257,599619819707984798,-59
1712245116265,599619819715644816,-91
1712245116273,599619819723304834,-123
1712245116281,599619819730964852,-173
1712245116289,599619819738624870,-224
1712245116297,599619819746284888,-198
1712245116304,599619819753944906,-150
1712245116312,599619819761604924,-139
1712245116319,599619819769264942,-121
1712245116327,599619819776924960,-112
1712245116335,599619819784584978,-162
1712245116342,599619819792244996,-198
1712245116350,599619819799905014,-157
1712245116358,599619819807565032,-102
1712245116365,599619819815225050,-91
1712245116373,599619819822885068,-84
1712245116381,599619819830545086,-68
1712245116388,599619819838205104,-59
1712245116396,599619819845865122,-38
1712245116404,599619819853525140,-2
1712245116411,599619819861185158,16
1712245116419,599619819868845176,20
1712245116427,599619819876505194,27
1712245116433,599619819884165212,38
1712245116441,599619819891825230,48
1712245116449,599619819899485248,70
1712245116457,599619819907145266,89
1712245116465,599619819914805284,91
1712245116473,599619819922465302,86
1712245116480,599619819930125320,48
1712245116488,599619819937785338,-2
1712245116496,599619819945445356,13
1712245116503,599619819953105374,36
1712245116511,599619819960765392,-9
1712245116519,599619819968425410,-32
1712245116526,599619819976085428,0
1712245116534,599619819983745446,6
1712245116542,599619819991405464,18
1712245116549,599619819999065482,57
1712245116557,599619820006725500,75
1712245116565,599619820014385518,84
1712245116572,599619820022045536,98
1712245116580,599619820029705554,91
1712245116588,599619820037365572,84
1712245116595,599619820045025590,93
1712245116603,599619820052685608,98
1712245116611,599619820060345626,100
1712245116617,599619820068005644,116
1712245116625,599619820075665662,96
1712245116633,599619820083325680,52
1712245116641,599619820090985698,173
1712245116649,599619820098645716,555
1712245116657,599619820106305734,912
1712245116664,599619820113965752,873
1712245116672,599619820121625770,402
1712245116680,599619820129285788,-54
1712245116687,599619820136945806,-114
1712245116695,599619820144605824,-38
1712245116702,599619820152265842,-77
1712245116710,599619820159925860,-73
1712245116718,599619820167585878,-25
1712245116725,599619820175245896,-70
1712245116733,599619820182905914,-130
1712245116741,599619820190565932,-125
1712245116748,599619820198225950,-139
1712245116756,599619820205885968,-180
1712245116764,599619820213545986,-178
1712245116771,599619820221206004,-155
1712245116779,599619820228866022,-192
1712245116787,599619820236526040,-283
1712245116793,599619820244186058,-313
1712245116801,599619820251846076,-262
1712245116809,599619820259506094,-251
1712245116817,599619820267166112,-274
1712245116825,599619820274826130,-265
1712245116833,599619820282486148,-251
1712245116840,599619820290146166,-235
1712245116848,599619820297806184,-189
1712245116856,599619820305466202,-139
1712245116863,599619820313126220,-118
1712245116871,599619820320786238,-153
1712245116879,599619820328446256,-196
1712245116886,599619820336106274,-160
1712245116894,599619820343766292,-100
1712245116902,599619820351426310,-82
1712245116909,599619820359086328,-66
1712245116917,599619820366746346,-61
1712245116925,599619820374406364,-93
1712245116932,599619820382066382,-100
1712245116940,599619820389726400,-75
1712245116948,599619820397386418,-75
1712245116955,599619820405046436,-84
1712245116963,599619820412706454,-98
1712245116971,599619820420366472,-132
1712245116977,599619820428026490,-144
1712245116985,599619820435686508,-112
1712245116993,599619820443346526,-89
1712245117001,599619820451006544,-112
1712245117009,599619820458666562,-155
1712245117017,599619820466326580,-203
1712245117024,599619820473986598,-230
1712245117032,599619820481646616,-187
1712245117040,599619820489306634,-130
1712245117047,599619820496966652,-105
1712245117055,599619820504626670,-84
1712245117063,599619820512286688,-80
1712245117070,599619820519946706,-86
1712245117078,599619820527606724,-59
1712245117085,599619820535266742,-16
1712245117093,599619820542926760,9
1712245117101,599619820550586778,20
1712245117108,599619820558246796,18
1712245117116,599619820565906814,9
1712245117124,599619820573566832,22
1712245117131,599619820581226850,54
1712245117139,599619820588886868,75
1712245117147,599619820596546886,80
1712245117153,599619820604206904,82
1712245117161,599619820611866922,75
1712245117169,599619820619526940,75
1712245117177,599619820627186958,93
1712245117185,599619820634846976,114
1712245117193,599619820642506994,102
1712245117200,599619820650167012,86
1712245117208,599619820657827030,64
1712245117216,599619820665487048,9
1712245117223,599619820673147066,-13
1712245117231,599619820680807084,29
1712245117239,599619820688467102,45
1712245117246,599619820696127120,-4
1712245117254,599619820703787138,-57
1712245117262,599619820711447156,-89
1712245117269,599619820719107174,-107
1712245117277,599619820726767192,-86
1712245117285,599619820734427210,-93
1712245117292,599619820742087228,-153
1712245117300,599619820749747246,-146
1712245117308,599619820757407264,-89
1712245117315,599619820765067282,-75
1712245117323,599619820772727300,-59
1712245117331,599619820780387318,-29
1712245117337,599619820788047336,-32
1712245117345,599619820795707354,-29
1712245117353,599619820803367372,-6
1712245117361,599619820811027390,-9
1712245117369,599619820818687408,-18
1712245117377,599619820826347426,-9
1712245117384,599619820834007444,-22
1712245117392,599619820841667462,-38
1712245117400,599619820849327480,105
1712245117407,599619820856987498,461
1712245117415,599619820864647516,770
1712245117423,599619820872307534,722
1712245117430,599619820879967552,276
1712245117438,599619820887627570,-98
1712245117446,599619820895287588,-70
1712245117453,599619820902947606,-2
1712245117461,599619820910607624,-82
1712245117468,599619820918267642,-80
1712245117476,599619820925927660,-25
1712245117484,599619820933587678,-29
1712245117491,599619820941247696,-43
1712245117499,599619820948907714,-57
1712245117507,599619820956567732,-77
1712245117513,599619820964227750,-93
1712245117521,599619820971887768,-112
1712245117529,599619820979547786,-98
1712245117537,599619820987207804,-61
1712245117545,599619820994867822,-61
1712245117553,599619821002527840,-121
1712245117560,599619821010187858,-194
1712245117568,599619821017847876,-205
1712245117576,599619821025507894,-180
1712245117583,599619821033167912,-182
1712245117591,599619821040827930,-180
1712245117599,599619821048487948,-173
1712245117606,599619821056147966,-212
1712245117614,599619821063807984,-221
1712245117622,599619821071468002,-166
1712245117629,599619821079128020,-121
1712245117637,599619821086788038,-102
1712245117645,599619821094448056,-77
1712245117652,599619821102108074,-80
1712245117660,599619821109768092,-102
1712245117668,599619821117428110,-84
1712245117675,599619821125088128,-48
1712245117683,599619821132748146,-41
1712245117691,599619821140408164,-45
1712245117697,599619821148068182,-73
1712245117705,599619821155728200,-125
1712245117713,599619821163388218,-148
1712245117721,599619821171048236,-148
1712245117729,599619821178708254,-160
1712245117737,599619821186368272,-180
1712245117744,599619821194028290,-237
1712245117752,599619821201688308,-304
1712245117760,599619821209348326,-290
1712245117767,599619821217008344,-219
1712245117775,599619821224668362,-185
1712245117783,599619821232328380,-187
1712245117790,599619821239988398,-258
1712245117798,599619821247648416,-391
1712245117806,599619821255308434,-436
1712245117813,599619821262968452,-354
1712245117821,599619821270628470,-290
1712245117829,599619821278288488,-267
1712245117836,599619821285948506,-233
1712245117844,599619821293608524,-219
1712245117851,599619821301268542,-221
1712245117859,599619821308928560,-180
1712245117867,599619821316588578,-130
1712245117873,599619821324248596,-102
1712245117881,599619821331908614,-84
1712245117889,599619821339568632,-80
1712245117897,599619821347228650,-93
1712245117905,599619821354888668,-89
1712245117913,599619821362548686,-52
1712245117920,599619821370208704,-18
1712245117928,599619821377868722,-2
1712245117936,599619821385528740,-9
1712245117943,599619821393188758,-57
1712245117951,599619821400848776,-93
1712245117959,599619821408508794,-59
1712245117966,599619821416168812,-11
1712245117974,599619821423828830,-4
1712245117982,599619821431488848,-22
1712245117989,599619821439148866,-61
1712245117997,599619821446808884,-80
1712245118005,599619821454468902,-48
1712245118012,599619821462128920,-4
1712245118020,599619821469788938,6
1712245118028,599619821477448956,16
1712245118035,599619821485108974,27
1712245118043,599619821492768992,36
1712245118051,599619821500429010,48
1712245118057,599619821508089028,73
1712245118065,599619821515749046,91
1712245118073,599619821523409064,86
1712245118081,599619821531069082,82
1712245118089,599619821538729100,57
1712245118097,599619821546389118,22
1712245118104,599619821554049136,34
1712245118112,599619821561709154,61
1712245118120,599619821569369172,50
1712245118127,599619821577029190,43
1712245118135,599619821584689208,64
1712245118143,599619821592349226,64
1712245118150,599619821600009244,66
1712245118158,599619821607669262,68
1712245118166,599619821615329280,22
1712245118173,599619821622989298,52
1712245118181,599619821630649316,377
1712245118189,599619821638309334,852
1712245118196,599619821645969352,1063
1712245118204,599619821653629370,809
1712245118212,599619821661289388,283
1712245118219,599619821668949406,4
1712245118227,599619821676609424,68
1712245118233,599619821684269442,59
1712245118241,599619821691929460,-27
1712245118249,599619821699589478,-4
1712245118257,599619821707249496,11
1712245118265,599619821714909514,-9
1712245118273,599619821722569532,20
1712245118280,599619821730229550,27
1712245118288,599619821737889568,-45
1712245118296,599619821745549586,-125
1712245118303,599619821753209604,-157
1712245118311,599619821760869622,-139
1712245118319,599619821768529640,-118
1712245118326,599619821776159562,-134
1712245118334,599619821783819998,-141
1712245118342,599619821791480434,-125
1712245118349,599619821799140870,-114
