x,y,z,timestamp
-37,29,44,1711438864281250
-37,29,44,1711438864312500
-37,29,44,1711438864343750
-37,29,44,1711438864375000
-37,29,44,1711438864406250
-37,29,44,1711438864437500
-37,29,44,1711438864468750
-37,29,44,1711438864500000
-37,29,44,1711438864531250
-37,29,44,1711438864562500
-37,29,44,1711438864593750
-37,29,44,1711438864625000
-37,29,44,1711438864656250
-37,29,44,1711438864687500
-37,29,44,1711438864718750
-37,29,44,1711438864750000
-37,29,44,1711438864781250
-37,29,44,1711438864812500
-37,29,44,1711438864843750
-37,29,44,1711438864875000
-37,29,44,1711438864906250
-37,29,44,1711438864937500
-37,29,44,1711438864968750
-37,29,44,1711438865000000
-37,29,44,1711438865031250
-37,29,44,1711438865062500
-37,29,44,1711438865093750
-37,29,44,1711438865125000
-37,29,44,1711438865156250
-37,29,44,1711438865187500
-37,29,44,1711438865218750
-37,29,44,1711438865250000
-37,29,44,1711438865281250
-37,29,44,1711438865312500
-37,29,44,1711438865343750
-37,29,44,1711438865375000
-37,29,44,1711438865406250
-37,29,44,1711438865437500
-37,29,44,1711438865468750
-37,29,44,1711438865500000
-37,29,44,1711438865531250
-37,29,44,1711438865562500
-37,29,44,1711438865593750
-37,29,44,1711438865625000
-37,29,44,1711438865656250
-37,29,44,1711438865687500
-37,29,44,1711438865718750
-37,29,44,1711438865750000
-37,29,44,1711438865781250
-37,29,44,1711438865812500
-37,29,44,1711438865843750
-37,29,44,1711438865875000
-37,29,44,1711438865906250
-37,29,44,1711438865937500
-37,29,44,1711438865968750
-37,29,44,1711438866000000
-37,29,44,1711438866031250
-37,29,44,1711438866062500
-37,29,44,1711438866093750
-37,29,44,1711438866125000
-37,29,44,1711438866156250
-37,29,44,1711438866187500
-37,29,44,1711438866218750
-37,29,44,1711438866250000
-37,29,44,1711438866281250
-37,29,44,1711438866312500
-37,29,44,1711438866343750
-37,29,44,1711438866375000
-37,29,44,1711438866406250
-37,29,44,1711438866437500
-37,29,44,1711438866468750
-37,29,44,1711438866500000
-37,29,44,1711438866531250
-37,29,44,1711438866562500
-37,29,44,1711438866593750
-37,29,44,1711438866625000
-37,29,44,1711438866656250
-37,29,44,1711438866687500
-37,29,44,1711438866718750
-37,29,44,1711438866750000
-37,29,44,1711438866781250
-37,29,44,1711438866812500
-37,29,44,1711438866843750
-37,29,44,1711438866875000
-37,29,44,1711438866906250
-37,29,44,1711438866937500
-37,29,44,1711438866968750
-37,28,44,1711438867000000
-37,29,44,1711438867031250
-37,29,44,1711438867062500
-37,29,44,1711438867093750
-37,29,44,1711438867125000
-37,29,44,1711438867156250
-37,29,44,1711438867187500
-37,29,44,1711438867218750
-37,29,44,1711438867250000
-37,29,44,1711438867281250
-37,29,44,1711438867312500
-37,29,44,1711438867343750
-37,29,44,1711438867375000
-37,29,44,1711438867406250
-37,29,44,1711438867437500
-37,29,44,1711438867468750
-37,29,44,1711438867500000
-37,29,44,1711438867531250
-37,29,44,1711438867562500
-37,29,44,1711438867593750
-37,29,44,1711438867625000
-37,29,44,1711438867656250
-37,29,44,1711438867687500
-37,29,44,1711438867718750
-37,29,44,1711438867750000
-37,29,44,1711438867781250
-37,29,44,1711438867812500
-37,29,44,1711438867843750
-37,29,44,1711438867875000
-37,29,44,1711438867906250
-37,29,44,1711438867937500
-37,29,44,1711438867968750
-37,29,44,1711438868000000
-37,29,44,1711438868031250
-37,29,44,1711438868062500
-37,29,44,1711438868093750
-37,29,44,1711438868125000
-37,29,44,1711438868156250
-37,29,44,1711438868187500
-38,29,44,1711438868218750
-37,29,45,1711438868250000
-37,29,44,1711438868281250
-37,29,44,1711438868312500
-37,29,44,1711438868343750
-37,29,44,1711438868375000
-37,29,44,1711438868406250
-37,29,44,1711438868437500
-37,29,44,1711438868468750
-37,29,44,1711438868500000
-37,29,44,1711438868531250
-37,29,44,1711438868562500
-37,29,44,1711438868593750
-37,29,44,1711438868625000
-37,29,44,1711438868656250
-37,29,44,1711438868687500
-37,29,44,1711438868718750
-37,29,44,1711438868750000
-37,29,44,1711438868781250
-37,29,44,1711438868812500
-37,29,44,1711438868843750
-37,29,44,1711438868875000
-37,29,44,1711438868906250
-37,29,44,1711438868937500
-37,29,44,1711438868968750
-37,29,44,1711438869000000
-37,29,44,1711438869031250
-37,29,44,1711438869062500
-37,29,44,1711438869093750
-37,29,44,1711438869125000
-37,29,44,1711438869156250
-37,29,44,1711438869187500
-37,29,44,1711438869218750
-38,29,44,1711438869250000
-37,29,44,1711438869281250
-37,29,44,1711438869312500
-37,29,44,1711438869343750
-37,29,44,1711438869375000
-37,29,44,1711438869406250
-37,29,44,1711438869437500
-37,29,44,1711438869468750
-37,29,44,1711438869500000
-37,29,44,1711438869531250
-37,29,44,1711438869562500
-37,29,44,1711438869593750
-37,29,44,1711438869625000
-37,28,44,1711438869656250
-37,29,44,1711438869687500
-37,29,44,1711438869718750
-37,29,44,1711438869750000
-37,29,44,1711438869781250
-37,29,44,1711438869812500
-37,29,44,1711438869843750
-37,29,44,1711438869875000
-37,29,44,1711438869906250
-37,29,44,1711438869937500
-37,29,44,1711438869968750
-38,29,44,1711438870000000
-37,29,44,1711438870031250
-37,29,44,1711438870062500
-37,29,44,1711438870093750
-37,29,44,1711438870125000
-37,29,44,1711438870156250
-37,29,44,1711438870187500
-37,29,44,1711438870218750
-37,29,44,1711438870250000
-37,29,44,1711438870281250
-37,29,44,1711438870312500
-37,29,44,1711438870343750
-37,29,44,1711438870375000
-37,29,44,1711438870406250
-37,29,44,1711438870437500
-37,29,44,1711438870468750
-37,29,44,1711438870500000
-37,29,44,1711438870531250
-37,29,44,1711438870562500
-37,29,44,1711438870593750
-37,29,44,1711438870625000
-37,29,44,1711438870656250
-37,29,44,1711438870687500
-37,29,44,1711438870718750
-37,29,44,1711438870750000
-37,29,44,1711438870781250
-37,29,44,1711438870812500
-37,29,44,1711438870843750
-37,29,44,1711438870875000
-37,29,44,1711438870906250
-37,29,44,1711438870937500
-37,29,44,1711438870968750
-37,29,44,1711438871000000
-37,29,44,1711438871031250
-37,29,44,1711438871062500
-37,29,44,1711438871093750
-37,29,44,1711438871125000
-37,29,44,1711438871156250
-37,29,44,1711438871187500
-37,29,44,1711438871218750
-37,29,44,1711438871250000
-37,29,44,1711438871281250
-37,29,44,1711438871312500
-37,29,44,1711438871343750
-37,29,44,1711438871375000
-37,29,44,1711438871406250
-37,29,44,1711438871437500
-37,29,44,1711438871468750
-37,29,44,1711438871500000
-37,29,44,1711438871531250
-37,29,44,1711438871562500
-37,29,44,1711438871593750
-37,29,44,1711438871625000
-37,29,44,1711438871656250
-37,29,44,1711438871687500
-37,29,44,1711438871718750
-37,29,44,1711438871750000
-37,29,44,1711438871781250
-37,29,44,1711438871812500
-37,29,44,1711438871843750
-37,29,44,1711438871875000
-37,29,44,1711438871906250
-37,29,44,1711438871937500
-37,29,44,1711438871968750
-37,29,44,1711438872000000
-37,29,44,1711438872031250
-37,29,44,1711438872062500
-37,29,44,1711438872093750
-37,29,44,1711438872125000
-37,29,44,1711438872156250
-37,29,44,1711438872187500
-37,29,44,1711438872218750
-37,29,44,1711438872250000
-37,29,44,1711438872281250
-37,29,44,1711438872312500
-37,29,44,1711438872343750
-37,29,44,1711438872375000
-37,29,44,1711438872406250
-37,29,44,1711438872437500
-37,29,44,1711438872468750
-37,29,44,1711438872500000
-37,29,44,1711438872531250
-37,29,44,1711438872562500
-37,29,44,1711438872593750
-37,29,44,1711438872625000
-37,29,44,1711438872656250
-37,29,44,1711438872687500
-37,29,44,1711438872718750
-37,29,44,1711438872750000
-37,29,44,1711438872781250
-37,29,44,1711438872812500
-37,29,44,1711438872843750
-37,29,44,1711438872875000
-37,29,44,1711438872906250
-37,29,44,1711438872937500
-37,29,44,1711438872968750
-37,29,44,1711438873000000
-37,29,44,1711438873031250
-37,29,44,1711438873062500
-37,29,44,1711438873093750
-37,29,44,1711438873125000
-37,29,44,1711438873156250
-37,29,44,1711438873187500
-37,29,44,1711438873218750
-37,29,44,1711438873250000
-37,29,44,1711438873281250
-37,29,44,1711438873312500
-37,29,44,1711438873343750
-37,29,44,1711438873375000
-37,29,44,1711438873406250
-37,29,44,1711438873437500
-37,29,44,1711438873468750
-37,29,44,1711438873500000
-37,29,44,1711438873531250
-37,29,44,1711438873562500
-37,29,44,1711438873593750
-37,29,44,1711438873625000
-37,29,44,1711438873656250
-37,29,44,1711438873687500
-37,29,44,1711438873718750
-37,29,44,1711438873750000
-37,29,44,1711438873781250
-37,29,44,1711438873812500
-37,29,44,1711438873843750
-37,29,44,1711438873875000
-37,29,44,1711438873906250
-37,29,44,1711438873937500
-37,29,44,1711438873968750
-37,29,44,1711438874000000
-37,29,44,1711438874031250
-37,29,44,1711438874062500
-38,29,44,1711438874093750
-37,29,44,1711438874125000
-37,29,44,1711438874156250
-37,29,44,1711438874187500
-37,29,44,1711438874218750
-37,29,44,1711438874250000
-37,29,44,1711438874281250
-37,29,44,1711438874312500
-37,29,44,1711438874343750
-37,29,44,1711438874375000
-37,29,44,1711438874406250
-37,29,44,1711438874437500
-37,29,44,1711438874468750
-37,29,44,1711438874500000
-37,29,44,1711438874531250
-37,29,44,1711438874562500
-37,29,44,1711438874593750
-37,29,44,1711438874625000
-37,29,44,1711438874656250
-37,29,44,1711438874687500
-37,29,44,1711438874718750
-37,29,44,1711438874750000
-37,29,44,1711438874781250
-37,29,44,1711438874812500
-37,29,44,1711438874843750
-37,29,44,1711438874875000
-37,29,44,1711438874906250
-37,29,44,1711438874937500
-37,29,44,1711438874968750
-37,29,44,1711438875000000
-37,29,44,1711438875031250
-37,29,44,1711438875062500
-37,29,44,1711438875093750
-37,29,44,1711438875125000
-37,29,44,1711438875156250
-37,29,44,1711438875187500
-37,29,44,1711438875218750
-37,29,44,1711438875250000
-37,29,44,1711438875281250
-38,29,44,1711438875312500
-37,29,44,1711438875343750
-37,29,44,1711438875375000
-37,29,44,1711438875406250
-37,29,44,1711438875437500
-37,29,44,1711438875468750
-37,29,44,1711438875500000
-37,29,44,1711438875531250
-37,29,44,1711438875562500
-37,29,44,1711438875593750
-37,29,44,1711438875625000
-37,29,44,1711438875656250
-37,29,44,1711438875687500
-37,29,44,1711438875718750
-37,29,44,1711438875750000
-37,29,44,1711438875781250
-37,29,44,1711438875812500
-37,29,44,1711438875843750
-37,29,44,1711438875875000
-37,29,44,1711438875906250
-37,29,44,1711438875937500
-37,29,44,1711438875968750
-37,29,44,1711438876000000
-37,29,44,1711438876031250
-37,29,44,1711438876062500
-37,29,44,1711438876093750
-36,29,44,1711438876125000
-37,29,44,1711438876156250
-37,29,44,1711438876187500
-37,29,44,1711438876218750
-37,29,44,1711438876250000
-37,29,44,1711438876281250
-37,29,44,1711438876312500
-37,29,44,1711438876343750
-37,29,44,1711438876375000
-37,29,44,1711438876406250
-37,29,44,1711438876437500
-37,29,44,1711438876468750
-37,29,44,1711438876500000
-37,29,44,1711438876531250
-38,29,44,1711438876562500
-37,29,44,1711438876593750
-37,29,44,1711438876625000
-37,29,44,1711438876656250
-37,29,44,1711438876687500
-37,29,44,1711438876718750
-37,29,44,1711438876750000
-37,29,44,1711438876781250
-37,29,44,1711438876812500
-37,29,44,1711438876843750
-37,29,44,1711438876875000
-37,29,44,1711438876906250
-38,29,44,1711438876937500
-37,29,44,1711438876968750
-37,29,44,1711438877000000
-37,29,44,1711438877031250
-37,29,44,1711438877062500
-37,29,44,1711438877093750
-37,29,44,1711438877125000
-37,29,44,1711438877156250
-37,29,44,1711438877187500
-37,29,44,1711438877218750
-37,29,44,1711438877250000
-37,29,44,1711438877281250
-37,29,44,1711438877312500
-37,29,44,1711438877343750
-37,29,44,1711438877375000
-37,29,44,1711438877406250
-37,29,44,1711438877437500
-37,29,44,1711438877468750
-37,29,44,1711438877500000
-37,29,44,1711438877531250
-37,29,44,1711438877562500
-37,29,44,1711438877593750
-37,29,44,1711438877625000
-37,29,44,1711438877656250
-37,29,44,1711438877687500
-37,29,44,1711438877718750
-37,29,44,1711438877750000
-37,29,44,1711438877781250
-37,29,44,1711438877812500
-37,29,44,1711438877843750
-37,29,44,1711438877875000
-37,29,44,1711438877906250
-37,29,44,1711438877937500
-37,29,44,1711438877968750
-37,29,44,1711438878000000
-37,29,44,1711438878031250
-37,29,44,1711438878062500
-37,29,44,1711438878093750
-37,29,44,1711438878125000
-37,29,44,1711438878156250
-37,29,44,1711438878187500
-37,29,44,1711438878218750
-37,29,44,1711438878250000
-37,29,44,1711438878281250
-37,29,44,1711438878312500
-37,29,44,1711438878343750
-37,29,44,1711438878375000
-37,29,44,1711438878406250
-37,29,44,1711438878437500
-37,29,44,1711438878468750
-37,29,44,1711438878500000
-37,29,44,1711438878531250
-37,29,44,1711438878562500
-37,29,44,1711438878593750
-37,29,44,1711438878625000
-37,29,44,1711438878656250
-37,29,44,1711438878687500
-37,29,44,1711438878718750
-37,29,44,1711438878750000
-37,29,44,1711438878781250
-37,29,44,1711438878812500
-37,29,44,1711438878843750
-37,29,44,1711438878875000
-37,29,44,1711438878906250
-37,29,44,1711438878937500
-37,29,44,1711438878968750
-37,29,44,1711438879000000
-37,29,44,1711438879031250
-37,29,44,1711438879062500
-37,29,44,1711438879093750
-37,29,44,1711438879125000
-37,29,44,1711438879156250
-37,29,44,1711438879187500
-37,29,44,1711438879218750
-37,29,44,1711438879250000
-37,29,44,1711438879281250
-37,29,44,1711438879312500
-37,29,44,1711438879343750
-37,29,44,1711438879375000
-37,29,44,1711438879406250
-37,29,44,1711438879437500
-37,29,44,1711438879468750
-37,29,44,1711438879500000
-37,29,44,1711438879531250
-37,29,44,1711438879562500
-37,29,44,1711438879593750
-37,29,44,1711438879625000
-37,29,44,1711438879656250
-37,29,44,1711438879687500
-37,29,44,1711438879718750
-37,29,44,1711438879750000
-37,29,44,1711438879781250
-37,29,44,1711438879812500
-37,29,44,1711438879843750
-37,29,44,1711438879875000
-37,29,44,1711438879906250
-37,29,44,1711438879937500
-37,29,44,1711438879968750
-37,29,44,1711438880000000
-37,29,44,1711438880031250
-37,29,44,1711438880062500
-37,29,44,1711438880093750
-37,29,44,1711438880125000
-37,29,44,1711438880156250
-37,29,44,1711438880187500
-37,29,44,1711438880218750
-37,29,44,1711438880250000
-37,29,44,1711438880281250
-37,29,44,1711438880312500
-37,29,44,1711438880343750
-37,29,44,1711438880375000
-37,29,44,1711438880406250
-37,29,44,1711438880437500
-37,29,44,1711438880468750
-37,29,44,1711438880500000
-37,29,44,1711438880531250
-37,29,44,1711438880562500
-37,29,44,1711438880593750
-36,29,44,1711438880625000
-37,29,44,1711438880656250
-37,29,44,1711438880687500
-37,29,44,1711438880718750
-37,29,44,1711438880750000
-37,29,44,1711438880781250
-37,29,44,1711438880812500
-37,29,44,1711438880843750
-37,29,44,1711438880875000
-37,29,44,1711438880906250
-37,29,44,1711438880937500
-37,29,44,1711438880968750
-37,29,44,1711438881000000
-37,29,44,1711438881031250
-37,29,44,1711438881062500
-37,29,44,1711438881093750
-37,29,44,1711438881125000
-37,29,44,1711438881156250
-37,29,44,1711438881187500
-37,29,44,1711438881218750
-37,29,44,1711438881250000
-37,29,44,1711438881281250
-37,29,44,1711438881312500
-37,29,44,1711438881343750
-37,29,44,1711438881375000
-37,29,44,1711438881406250
-37,29,44,1711438881437500
-37,29,44,1711438881468750
-37,29,44,1711438881500000
-37,29,44,1711438881531250
-37,29,44,1711438881562500
-37,29,44,1711438881593750
-37,29,44,1711438881625000
-37,29,44,1711438881656250
-37,29,44,1711438881687500
-37,29,44,1711438881718750
-37,29,44,1711438881750000
-37,29,44,1711438881781250
-37,29,44,1711438881812500
-37,29,44,1711438881843750
-37,29,44,1711438881875000
-37,29,44,1711438881906250
-37,29,44,1711438881937500
-37,29,44,1711438881968750
-37,29,44,1711438882000000
-37,29,44,1711438882031250
-37,29,44,1711438882062500
-37,29,44,1711438882093750
-37,29,44,1711438882125000
-37,29,44,1711438882156250
-37,29,44,1711438882187500
-37,29,44,1711438882218750
-37,29,44,1711438882250000
-37,29,44,1711438882281250
-37,29,44,1711438882312500
-37,29,44,1711438882343750
-37,29,44,1711438882375000
-37,29,44,1711438882406250
-37,29,44,1711438882437500
-37,29,44,1711438882468750
-37,29,44,1711438882500000
-37,29,44,1711438882531250
-37,29,44,1711438882562500
-37,29,44,1711438882593750
-37,29,44,1711438882625000
-37,29,44,1711438882656250
-37,29,44,1711438882687500
-37,29,44,1711438882718750
-37,29,44,1711438882750000
-37,29,44,1711438882781250
-37,29,44,1711438882812500
-37,29,44,1711438882843750
-37,29,44,1711438882875000
-37,29,44,1711438882906250
-37,29,44,1711438882937500
-37,29,44,1711438882968750
-37,29,44,1711438883000000
-37,29,44,1711438883031250
-37,29,44,1711438883062500
-37,29,44,1711438883093750
-37,29,44,1711438883125000
-37,29,44,1711438883156250
-37,29,44,1711438883187500
-37,29,44,1711438883218750
-37,29,44,1711438883250000
-37,29,44,1711438883281250
-37,29,44,1711438883312500
-37,29,44,1711438883343750
-37,29,44,1711438883375000
-37,29,44,1711438883406250
-37,29,44,1711438883437500
-37,29,44,1711438883468750
-37,29,44,1711438883500000
-37,29,44,1711438883531250
-37,29,44,1711438883562500
-37,29,44,1711438883593750
-37,29,44,1711438883625000
-37,29,44,1711438883656250
-37,29,44,1711438883687500
-37,29,44,1711438883718750
-37,29,44,1711438883750000
-37,29,44,1711438883781250
-37,29,44,1711438883812500
-37,29,44,1711438883843750
-37,29,44,1711438883875000
-37,29,44,1711438883906250
-37,29,44,1711438883937500
-37,29,44,1711438883968750
-37,29,44,1711438884000000
-37,29,44,1711438884031250
-37,29,44,1711438884062500
-37,29,44,1711438884093750
-37,29,44,1711438884125000
-37,29,44,1711438884156250
-37,29,44,1711438884187500
-37,29,44,1711438884218750
-37,29,44,1711438884250000
-37,29,44,1711438884281250
-37,29,44,1711438884312500
-37,29,44,1711438884343750
-37,29,44,1711438884375000
-37,29,44,1711438884406250
-37,29,44,1711438884437500
-37,29,44,1711438884468750
-37,29,44,1711438884500000
-37,29,44,1711438884531250
-37,29,44,1711438884562500
-37,29,44,1711438884593750
-37,29,44,1711438884625000
-37,29,44,1711438884656250
-37,29,44,1711438884687500
-37,29,44,1711438884718750
-37,29,44,1711438884750000
-37,29,44,1711438884781250
-37,29,44,1711438884812500
-38,29,44,1711438884843750
-37,29,44,1711438884875000
-37,29,44,1711438884906250
-37,29,44,1711438884937500
-37,29,44,1711438884968750
-37,29,44,1711438885000000
-37,29,44,1711438885031250
-37,29,44,1711438885062500
-37,29,44,1711438885093750
-37,29,44,1711438885125000
