phoneTimestamp,sensorTimestamp,ecg
1711472381816,599618872412604235,73
1711472381823,599618872420266412,103
1711472381831,599618872427928589,109
1711472381839,599618872435590766,78
1711472381846,599618872443252943,51
1711472381854,599618872450915120,98
1711472381862,599618872458577297,168
1711472381869,599618872466239474,190
1711472381877,599618872473901651,190
1711472381884,599618872481563828,188
1711472381892,599618872489226005,183
1711472381900,599618872496888182,188
1711472381907,599618872504550359,177
1711472381915,599618872512212536,116
1711472381923,599618872519874713,33
1711472381929,599618872527536890,-22
1711472381937,599618872535199067,-31
1711472381945,599618872542861244,-17
1711472381953,599618872550523421,4
1711472381961,599618872558185598,22
1711472381969,599618872565847775,13
1711472381976,599618872573509952,-26
1711472381984,599618872581172129,-109
1711472381992,599618872588834306,-183
1711472381999,599618872596496483,-195
1711472382007,599618872604158660,-206
1711472382015,599618872611820837,-237
1711472382022,599618872619483014,-221
1711472382030,599618872627145191,-197
1711472382038,599618872634807368,-201
1711472382045,599618872642469545,-183
1711472382053,599618872650131722,-150
1711472382061,599618872657793899,-141
1711472382068,599618872665456076,-123
1711472382076,599618872673118253,-85
1711472382084,599618872680780430,-73
1711472382091,599618872688442607,-67
1711472382099,599618872696104784,-35
1711472382107,599618872703766961,-15
1711472382113,599618872711429138,-4
1711472382121,599618872719096352,22
1711472382129,599618872726758460,33
1711472382137,599618872734420568,24
1711472382145,599618872742082676,20
1711472382153,599618872749744784,8
1711472382160,599618872757406892,11
1711472382168,599618872765069000,0
1711472382176,599618872772731108,-130
1711472382183,599618872780393216,-307
1711472382191,599618872788055324,-336
1711472382199,599618872795717432,-271
1711472382206,599618872803379540,-239
1711472382214,599618872811041648,-201
1711472382222,599618872818703756,-143
1711472382229,599618872826365864,-118
1711472382237,599618872834027972,-100
1711472382245,599618872841690080,-71
1711472382252,599618872849352188,-139
1711472382260,599618872857014296,-318
1711472382268,599618872864676404,-394
1711472382275,599618872872338512,-116
1711472382283,599618872880000620,262
1711472382291,599618872887662728,246
1711472382297,599618872895324836,44
1711472382305,599618872902986944,80
1711472382313,599618872910649052,168
1711472382321,599618872918311160,130
1711472382329,599618872925973268,87
1711472382337,599618872933635376,80
1711472382344,599618872941297484,87
1711472382352,599618872948959592,123
1711472382360,599618872956621700,161
1711472382367,599618872964283808,170
1711472382375,599618872971945916,100
1711472382383,599618872979608024,2
1711472382390,599618872987270132,4
1711472382398,599618872994932240,69
1711472382406,599618873002594348,82
1711472382413,599618873010256456,49
1711472382421,599618873017918564,-11
1711472382429,599618873025580672,-56
1711472382436,599618873033242780,-42
1711472382444,599618873040904888,0
1711472382451,599618873048566996,26
1711472382459,599618873056229104,51
1711472382467,599618873063891212,56
1711472382473,599618873071553320,11
1711472382481,599618873079215428,-11
1711472382489,599618873086877536,26
1711472382497,599618873094539644,65
1711472382505,599618873102201752,71
1711472382513,599618873109863860,58
1711472382520,599618873117525968,0
1711472382528,599618873125188076,-47
1711472382536,599618873132850184,8
1711472382543,599618873140512292,96
1711472382551,599618873148174400,143
1711472382559,599618873155836508,172
1711472382566,599618873163498616,170
1711472382574,599618873171160724,145
1711472382582,599618873178822832,156
1711472382589,599618873186484940,177
1711472382597,599618873194147048,147
1711472382605,599618873201809156,112
1711472382612,599618873209471264,96
1711472382620,599618873217133372,71
1711472382628,599618873224795480,60
1711472382635,599618873232457588,85
1711472382643,599618873240119696,112
1711472382651,599618873247781804,109
1711472382657,599618873255443912,58
1711472382665,599618873263106020,-49
1711472382673,599618873270768128,-172
1711472382681,599618873278450346,-246
1711472382689,599618873286112175,-273
1711472382697,599618873293774004,-302
1711472382704,599618873301435833,-325
1711472382712,599618873309097662,-376
1711472382720,599618873316759491,-495
1711472382727,599618873324421320,-533
1711472382735,599618873332083149,-448
1711472382743,599618873339744978,-403
1711472382750,599618873347406807,-405
1711472382758,599618873355068636,-363
1711472382766,599618873362730465,-320
1711472382773,599618873370392294,-293
1711472382781,599618873378054123,-244
1711472382789,599618873385715952,-201
1711472382796,599618873393377781,-197
1711472382804,599618873401039610,-186
1711472382812,599618873408701439,-199
1711472382819,599618873416363268,-260
1711472382827,599618873424025097,-242
1711472382835,599618873431686926,-163
1711472382841,599618873439348755,-139
1711472382849,599618873447010584,-121
1711472382857,599618873454672413,-82
1711472382865,599618873462334242,-87
1711472382873,599618873469996071,-85
1711472382881,599618873477657900,-38
1711472382888,599618873485319729,-13
1711472382896,599618873492981558,-8
1711472382904,599618873500643387,-15
1711472382911,599618873508305216,-89
1711472382919,599618873515967045,-172
1711472382927,599618873523628874,-251
1711472382934,599618873531290703,-448
1711472382942,599618873538952532,-538
1711472382950,599618873546614361,-168
1711472382957,599618873554276190,255
1711472382965,599618873561938019,170
1711472382973,599618873569599848,-42
1711472382980,599618873577261677,20
1711472382988,599618873584923506,87
1711472382996,599618873592585335,60
1711472383003,599618873600247164,85
1711472383011,599618873607908993,109
1711472383017,599618873615570822,87
1711472383025,599618873623232651,82
1711472383033,599618873630894480,98
1711472383041,599618873638556309,100
1711472383049,599618873646218138,94
1711472383057,599618873653879967,53
1711472383064,599618873661541796,-15
1711472383072,599618873669203625,-26
1711472383080,599618873676865454,13
1711472383087,599618873684527283,47
1711472383095,599618873692189112,71
1711472383103,599618873699850941,56
1711472383110,599618873707512770,-24
1711472383118,599618873715174599,-73
1711472383126,599618873722836428,-35
1711472383133,599618873730498257,4
1711472383141,599618873738160086,20
1711472383149,599618873745821915,20
1711472383156,599618873753483744,-24
1711472383164,599618873761145573,-69
1711472383172,599618873768807402,-82
1711472383179,599618873776469231,-141
1711472383187,599618873784131060,-174
1711472383195,599618873791792889,-107
1711472383201,599618873799454718,-65
1711472383209,599618873807116547,-89
1711472383217,599618873814778376,-71
1711472383225,599618873822440205,-6
1711472383233,599618873830102034,47
1711472383241,599618873837753896,94
1711472383248,599618873845415864,87
1711472383256,599618873853077832,8
1711472383264,599618873860739800,-24
1711472383271,599618873868401768,33
1711472383279,599618873876063736,82
1711472383287,599618873883725704,94
1711472383294,599618873891387672,51
1711472383302,599618873899049640,-69
1711472383310,599618873906711608,-141
1711472383317,599618873914373576,-89
1711472383325,599618873922035544,-40
1711472383333,599618873929697512,-29
1711472383340,599618873937359480,-8
1711472383348,599618873945021448,-17
1711472383356,599618873952683416,-47
1711472383363,599618873960345384,-33
1711472383371,599618873968007352,-35
1711472383379,599618873975669320,-73
1711472383385,599618873983331288,-103
1711472383393,599618873990993256,-172
1711472383401,599618873998655224,-262
1711472383409,599618874006317192,-264
1711472383417,599618874013979160,-208
1711472383425,599618874021641128,-179
1711472383432,599618874029303096,-163
1711472383440,599618874036965064,-179
1711472383448,599618874044627032,-260
1711472383455,599618874052289000,-320
1711472383463,599618874059950968,-284
1711472383471,599618874067612936,-230
1711472383478,599618874075274904,-210
1711472383486,599618874082936872,-188
1711472383494,599618874090598840,-174
1711472383501,599618874098260808,-177
1711472383509,599618874105922776,-147
1711472383517,599618874113584744,-96
1711472383524,599618874121246712,-69
1711472383532,599618874128908680,-60
1711472383539,599618874136570648,-56
1711472383547,599618874144232616,-49
1711472383555,599618874151894584,-15
1711472383561,599618874159556552,38
1711472383569,599618874167218520,-26
1711472383577,599618874174880488,-284
1711472383585,599618874182542456,-502
1711472383593,599618874190204424,-322
1711472383601,599618874197866392,123
1711472383608,599618874205528360,237
1711472383616,599618874213190328,17
1711472383624,599618874220852296,-17
1711472383631,599618874228514264,82
1711472383639,599618874236176232,69
1711472383647,599618874243838200,15
1711472383654,599618874251500168,15
1711472383662,599618874259162136,35
1711472383670,599618874266824104,47
1711472383677,599618874274486072,22
1711472383685,599618874282148040,-58
1711472383693,599618874289810008,-130
1711472383700,599618874297471976,-107
1711472383708,599618874305133944,-62
1711472383716,599618874312795912,-60
1711472383723,599618874320457880,-42
1711472383731,599618874328119848,-6
1711472383739,599618874335781816,-4
1711472383745,599618874343443784,-24
1711472383753,599618874351105752,-26
1711472383761,599618874358767720,-24
1711472383769,599618874366429688,-6
1711472383777,599618874374091656,26
1711472383785,599618874381753624,4
1711472383792,599618874389415592,-85
1711472383800,599618874397067548,-125
1711472383808,599618874404729656,-89
1711472383815,599618874412391764,-58
1711472383823,599618874420053872,-26
1711472383831,599618874427715980,22
1711472383838,599618874435378088,51
1711472383846,599618874443040196,62
1711472383854,599618874450702304,91
1711472383861,599618874458364412,139
1711472383869,599618874466026520,195
1711472383877,599618874473688628,244
1711472383884,599618874481350736,266
1711472383892,599618874489012844,233
1711472383900,599618874496674952,168
1711472383907,599618874504337060,161
1711472383915,599618874511999168,199
1711472383923,599618874519661276,210
1711472383929,599618874527323384,143
1711472383937,599618874534985492,-2
1711472383945,599618874542647600,-91
1711472383953,599618874550309708,-42
1711472383961,599618874557971816,17
1711472383969,599618874565633924,38
1711472383976,599618874573296032,71
1711472383984,599618874580958140,82
1711472383992,599618874588620248,58
1711472383999,599618874596282356,69
1711472384007,599618874603944464,98
1711472384015,599618874611606572,76
1711472384022,599618874619268680,56
1711472384030,599618874626930788,60
1711472384038,599618874634592896,44
1711472384045,599618874642255004,35
1711472384053,599618874649917112,71
1711472384061,599618874657579220,100
1711472384068,599618874665241328,109
1711472384076,599618874672903436,98
1711472384083,599618874680565544,33
1711472384091,599618874688227652,-44
1711472384099,599618874695889760,-58
1711472384105,599618874703551868,-65
1711472384113,599618874711213976,-100
1711472384121,599618874718876084,-105
1711472384129,599618874726538192,-105
1711472384137,599618874734200300,-152
1711472384145,599618874741862408,-190
1711472384152,599618874749524516,-168
1711472384160,599618874757186624,-125
1711472384168,599618874764848732,-116
1711472384175,599618874772510840,-156
1711472384183,599618874780172948,-235
1711472384191,599618874787835056,-322
1711472384198,599618874795497164,-459
1711472384206,599618874803159272,-697
1711472384214,599618874810821380,-843
1711472384221,599618874818483488,-520
1711472384229,599618874826145596,6
1711472384237,599618874833807704,33
