x,y,z,timestamp
-62,12,13,1710828867937500
-62,12,12,1710828867968750
-62,13,13,1710828868000000
-62,13,12,1710828868031250
-61,12,12,1710828868062500
-62,12,13,1710828868093750
-62,12,12,1710828868125000
-61,12,13,1710828868156250
-62,12,12,1710828868187500
-62,12,13,1710828868218750
-62,12,13,1710828868250000
-62,13,12,1710828868281250
-61,12,12,1710828868312500
-63,12,12,1710828868343750
-62,12,12,1710828868375000
-62,12,12,1710828868406250
-60,12,13,1710828868437500
-63,13,13,1710828868468750
-61,13,11,1710828868500000
-61,12,13,1710828868531250
-62,12,13,1710828868562500
-62,12,13,1710828868593750
-62,12,13,1710828868625000
-62,13,13,1710828868656250
-61,13,13,1710828868687500
-62,13,11,1710828868718750
-62,12,14,1710828868750000
-62,12,13,1710828868781250
-62,12,13,1710828868812500
-61,12,13,1710828868843750
-61,13,13,1710828868875000
-62,13,12,1710828868906250
-61,13,13,1710828868937500
-61,12,13,1710828868968750
-61,13,13,1710828869000000
-62,12,13,1710828869031250
-61,12,13,1710828869062500
-62,12,13,1710828869093750
-61,13,13,1710828869125000
-62,12,12,1710828869156250
-61,12,13,1710828869187500
-62,13,12,1710828869218750
-61,12,13,1710828869250000
-62,12,12,1710828869281250
-61,13,12,1710828869312500
-61,13,12,1710828869343750
-61,12,14,1710828869375000
-62,11,14,1710828869406250
-61,12,12,1710828869437500
-62,12,12,1710828869468750
-62,12,12,1710828869500000
-61,12,13,1710828869531250
-61,12,13,1710828869562500
-62,12,13,1710828869593750
-62,12,13,1710828869625000
-62,12,12,1710828869656250
-62,13,12,1710828869687500
-62,12,11,1710828869718750
-61,12,12,1710828869750000
-61,12,13,1710828869781250
-62,12,13,1710828869812500
-62,12,13,1710828869843750
-61,12,12,1710828869875000
-61,12,13,1710828869906250
-61,13,12,1710828869937500
-62,12,12,1710828869968750
-62,12,13,1710828870000000
-62,12,13,1710828870031250
-62,12,13,1710828870062500
-61,12,13,1710828870093750
-61,12,12,1710828870125000
-61,12,12,1710828870156250
-61,12,13,1710828870187500
-62,12,13,1710828870218750
-62,12,12,1710828870250000
-62,12,12,1710828870281250
-61,12,12,1710828870312500
-62,12,12,1710828870343750
-62,12,12,1710828870375000
-61,12,12,1710828870406250
-61,12,12,1710828870437500
-62,12,12,1710828870468750
-62,12,13,1710828870500000
-62,12,13,1710828870531250
-62,12,12,1710828870562500
-62,12,13,1710828870593750
-62,12,12,1710828870625000
-62,12,12,1710828870656250
-62,12,12,1710828870687500
-61,12,13,1710828870718750
-62,12,13,1710828870750000
-61,12,13,1710828870781250
-61,12,13,1710828870812500
-61,12,13,1710828870843750
-62,12,13,1710828870875000
-62,12,13,1710828870906250
-61,12,13,1710828870937500
-61,12,12,1710828870968750
-62,12,13,1710828871000000
-62,12,13,1710828871031250
-62,12,13,1710828871062500
-61,12,13,1710828871093750
-61,12,13,1710828871125000
-61,13,13,1710828871156250
-61,12,14,1710828871187500
-62,12,13,1710828871218750
-62,12,13,1710828871250000
-61,12,13,1710828871281250
-62,12,13,1710828871312500
-61,12,13,1710828871343750
-62,12,13,1710828871375000
-61,12,14,1710828871406250
-62,12,14,1710828871437500
-61,13,13,1710828871468750
-62,13,13,1710828871500000
-61,13,12,1710828871531250
-61,13,13,1710828871562500
-62,13,12,1710828871593750
-62,12,12,1710828871625000
-62,12,13,1710828871656250
-62,12,12,1710828871687500
-62,12,13,1710828871718750
-62,12,13,1710828871750000
-62,12,12,1710828871781250
-62,12,12,1710828871812500
-62,13,12,1710828871843750
-61,13,13,1710828871875000
-61,13,13,1710828871906250
-62,12,12,1710828871937500
-61,13,13,1710828871968750
-62,12,14,1710828872000000
-61,12,12,1710828872031250
-62,12,12,1710828872062500
-61,12,13,1710828872093750
-62,13,13,1710828872125000
-61,13,12,1710828872156250
-62,12,12,1710828872187500
-62,12,13,1710828872218750
-62,12,12,1710828872250000
-61,12,13,1710828872281250
-62,12,14,1710828872312500
-62,12,12,1710828872343750
-61,12,13,1710828872375000
-62,12,13,1710828872406250
-63,12,13,1710828872437500
-62,12,13,1710828872468750
-61,13,12,1710828872500000
-62,12,12,1710828872531250
-62,12,12,1710828872562500
-61,13,13,1710828872593750
-62,12,13,1710828872625000
-62,12,13,1710828872656250
-62,12,12,1710828872687500
-62,12,12,1710828872718750
-61,13,12,1710828872750000
-61,13,13,1710828872781250
-62,12,12,1710828872812500
-62,12,12,1710828872843750
-61,12,13,1710828872875000
-62,12,13,1710828872906250
-62,13,11,1710828872937500
-61,12,12,1710828872968750
-61,12,13,1710828873000000
-62,13,12,1710828873031250
-62,12,12,1710828873062500
-62,12,13,1710828873093750
-61,12,13,1710828873125000
-61,12,12,1710828873156250
-62,12,12,1710828873187500
-62,12,12,1710828873218750
-62,12,13,1710828873250000
-62,12,12,1710828873281250
-61,12,12,1710828873312500
-61,12,12,1710828873343750
-61,12,12,1710828873375000
-62,12,12,1710828873406250
-62,12,13,1710828873437500
-62,12,12,1710828873468750
-62,12,13,1710828873500000
-62,12,12,1710828873531250
-62,12,12,1710828873562500
-61,12,13,1710828873593750
-62,12,13,1710828873625000
-61,12,13,1710828873656250
-61,12,13,1710828873687500
-62,12,12,1710828873718750
-61,12,13,1710828873750000
-61,12,13,1710828873781250
-62,12,12,1710828873812500
-62,12,12,1710828873843750
-61,12,13,1710828873875000
-61,12,13,1710828873906250
-61,12,13,1710828873937500
-62,12,13,1710828873968750
-61,12,13,1710828874000000
-61,13,13,1710828874031250
-62,13,12,1710828874062500
-60,12,13,1710828874093750
-62,12,13,1710828874125000
-62,12,13,1710828874156250
-61,12,13,1710828874187500
-61,12,13,1710828874218750
-62,13,12,1710828874250000
-61,12,13,1710828874281250
-62,12,13,1710828874312500
-62,13,13,1710828874343750
-63,13,12,1710828874375000
-60,12,13,1710828874406250
-61,12,14,1710828874437500
-61,12,12,1710828874468750
-61,12,13,1710828874500000
-61,13,13,1710828874531250
-62,12,13,1710828874562500
-61,12,13,1710828874593750
-62,12,12,1710828874625000
-61,13,12,1710828874656250
-61,12,13,1710828874687500
-62,12,13,1710828874718750
-61,12,13,1710828874750000
-61,12,13,1710828874781250
-62,13,12,1710828874812500
-62,12,13,1710828874843750
-62,12,13,1710828874875000
-62,12,13,1710828874906250
-61,12,13,1710828874937500
-62,13,13,1710828874968750
-61,12,13,1710828875000000
-62,12,13,1710828875031250
-62,12,12,1710828875062500
-61,12,13,1710828875093750
-61,12,13,1710828875125000
-62,12,13,1710828875156250
-62,12,13,1710828875187500
-62,12,13,1710828875218750
-61,13,13,1710828875250000
-62,12,13,1710828875281250
-61,12,12,1710828875312500
-62,12,13,1710828875343750
-62,12,12,1710828875375000
-62,12,12,1710828875406250
-62,12,13,1710828875437500
-62,12,12,1710828875468750
-62,11,13,1710828875500000
-62,12,13,1710828875531250
-62,12,11,1710828875562500
-61,13,13,1710828875593750
-61,12,13,1710828875625000
-61,11,14,1710828875656250
-62,12,13,1710828875687500
-62,12,13,1710828875718750
-62,12,12,1710828875750000
-62,12,13,1710828875781250
-62,12,13,1710828875812500
-61,12,14,1710828875843750
-61,12,13,1710828875875000
-61,12,13,1710828875906250
-61,12,15,1710828875937500
-61,12,14,1710828875968750
-62,12,14,1710828876000000
-61,12,13,1710828876031250
-62,12,13,1710828876062500
-61,12,13,1710828876093750
-61,12,14,1710828876125000
-62,12,14,1710828876156250
-61,12,13,1710828876187500
-62,12,13,1710828876218750
-62,12,14,1710828876250000
-61,12,13,1710828876281250
-61,12,13,1710828876312500
-61,12,14,1710828876343750
-62,12,13,1710828876375000
-62,13,13,1710828876406250
-61,12,13,1710828876437500
-61,13,13,1710828876468750
-61,12,14,1710828876500000
-60,11,13,1710828876531250
-62,13,14,1710828876562500
-61,12,13,1710828876593750
-61,13,13,1710828876625000
-61,13,13,1710828876656250
-61,12,13,1710828876687500
-62,12,14,1710828876718750
-63,13,12,1710828876750000
-62,13,13,1710828876781250
-61,12,13,1710828876812500
-60,12,14,1710828876843750
-62,12,13,1710828876875000
-60,13,13,1710828876906250
-60,12,14,1710828876937500
-62,12,14,1710828876968750
-63,12,10,1710828877000000
-65,13,9,1710828877031250
-63,13,10,1710828877062500
-58,10,6,1710828877093750
-68,10,2,1710828877125000
-77,13,4,1710828877156250
-74,13,4,1710828877187500
-76,11,4,1710828877218750
-70,12,5,1710828877250000
-69,20,6,1710828877281250
-69,21,5,1710828877312500
-64,25,2,1710828877343750
-63,28,3,1710828877375000
-59,31,0,1710828877406250
-62,34,-10,1710828877437500
-57,34,-11,1710828877468750
-59,33,-16,1710828877500000
-54,33,-19,1710828877531250
-52,33,-25,1710828877562500
-46,36,-24,1710828877593750
-43,37,-22,1710828877625000
-45,37,-26,1710828877656250
-44,37,-22,1710828877687500
-45,36,-17,1710828877718750
-42,37,-19,1710828877750000
-43,36,-21,1710828877781250
-45,35,-19,1710828877812500
-42,34,-22,1710828877843750
-40,33,-20,1710828877875000
-44,36,-28,1710828877906250
-44,36,-26,1710828877937500
-39,34,-27,1710828877968750
-39,36,-27,1710828878000000
-41,35,-27,1710828878031250
-42,35,-29,1710828878062500
-41,35,-30,1710828878093750
-43,34,-26,1710828878125000
-42,32,-26,1710828878156250
-42,32,-28,1710828878187500
-41,31,-26,1710828878218750
-42,31,-26,1710828878250000
-44,31,-28,1710828878281250
-42,33,-28,1710828878312500
-44,33,-27,1710828878343750
-44,35,-26,1710828878375000
-45,35,-29,1710828878406250
-45,35,-30,1710828878437500
-44,36,-29,1710828878468750
-44,35,-30,1710828878500000
-44,35,-31,1710828878531250
-42,34,-31,1710828878562500
-41,34,-33,1710828878593750
-39,35,-35,1710828878625000
-37,35,-35,1710828878656250
-40,34,-32,1710828878687500
-43,34,-30,1710828878718750
-43,35,-32,1710828878750000
-42,34,-31,1710828878781250
-43,34,-31,1710828878812500
-43,34,-32,1710828878843750
-44,35,-32,1710828878875000
-43,34,-31,1710828878906250
-42,35,-35,1710828878937500
-42,35,-34,1710828878968750
-41,35,-33,1710828879000000
-42,35,-34,1710828879031250
-42,34,-35,1710828879062500
-41,35,-35,1710828879093750
-37,33,-32,1710828879125000
-38,33,-32,1710828879156250
-39,33,-34,1710828879187500
-37,31,-34,1710828879218750
-30,27,-34,1710828879250000
-32,23,-37,1710828879281250
-30,20,-40,1710828879312500
-31,21,-47,1710828879343750
-31,14,-44,1710828879375000
-32,14,-42,1710828879406250
-29,29,-36,1710828879437500
-31,34,-30,1710828879468750
-32,30,-19,1710828879500000
-27,44,-14,1710828879531250
-27,41,-12,1710828879562500
-25,47,-12,1710828879593750
-26,51,-14,1710828879625000
-47,48,-10,1710828879656250
-39,46,-10,1710828879687500
-48,49,-10,1710828879718750
-65,33,-17,1710828879750000
-49,32,-15,1710828879781250
-61,36,-3,1710828879812500
-81,30,-13,1710828879843750
-60,25,-13,1710828879875000
-47,25,-8,1710828879906250
-74,24,-16,1710828879937500
-76,20,-19,1710828879968750
-61,23,-20,1710828880000000
-53,15,-13,1710828880031250
-49,5,-19,1710828880062500
-75,4,-42,1710828880093750
-74,4,-42,1710828880125000
-56,-4,-28,1710828880156250
-84,-8,-36,1710828880187500
-79,-16,-41,1710828880218750
-69,-21,-43,1710828880250000
-58,-16,-33,1710828880281250
-50,-13,-34,1710828880312500
-50,-15,-37,1710828880343750
-43,-24,-35,1710828880375000
-42,-20,-30,1710828880406250
-48,-28,-33,1710828880437500
-54,-23,-36,1710828880468750
-49,-23,-30,1710828880500000
-49,-23,-30,1710828880531250
-53,-22,-31,1710828880562500
-53,-22,-31,1710828880593750
-53,-20,-29,1710828880625000
-53,-20,-28,1710828880656250
-53,-20,-26,1710828880687500
-54,-20,-27,1710828880718750
-54,-21,-28,1710828880750000
-54,-21,-28,1710828880781250
-54,-21,-25,1710828880812500
-54,-21,-23,1710828880843750
-54,-20,-22,1710828880875000
-56,-20,-23,1710828880906250
-55,-20,-21,1710828880937500
-54,-20,-20,1710828880968750
-55,-20,-22,1710828881000000
-57,-20,-25,1710828881031250
-56,-20,-24,1710828881062500
-55,-20,-24,1710828881093750
-55,-20,-22,1710828881125000
-56,-20,-23,1710828881156250
-56,-20,-24,1710828881187500
-55,-20,-23,1710828881218750
-55,-20,-23,1710828881250000
-56,-20,-24,1710828881281250
-55,-20,-25,1710828881312500
-55,-20,-24,1710828881343750
-55,-20,-24,1710828881375000
-55,-20,-25,1710828881406250
-55,-20,-25,1710828881437500
-55,-20,-24,1710828881468750
-55,-20,-25,1710828881500000
-56,-20,-28,1710828881531250
-56,-21,-29,1710828881562500
-58,-21,-22,1710828881593750
-78,-21,-44,1710828881625000
-78,-27,-39,1710828881656250
-84,-32,-13,1710828881687500
-109,-37,-9,1710828881718750
-91,-16,9,1710828881750000
-103,-25,41,1710828881781250
-108,0,47,1710828881812500
-76,14,51,1710828881843750
-83,21,40,1710828881875000
-62,14,34,1710828881906250
-35,22,8,1710828881937500
-24,24,3,1710828881968750
-3,24,0,1710828882000000
3,26,-6,1710828882031250
20,31,-2,1710828882062500
32,32,1,1710828882093750
32,35,5,1710828882125000
30,41,11,1710828882156250
28,48,9,1710828882187500
23,46,19,1710828882218750
19,49,25,1710828882250000
20,52,22,1710828882281250
23,55,1,1710828882312500
25,48,14,1710828882343750
33,44,24,1710828882375000
19,58,16,1710828882406250
18,62,16,1710828882437500
35,68,25,1710828882468750
23,62,22,1710828882500000
16,58,17,1710828882531250
24,50,12,1710828882562500
20,45,24,1710828882593750
22,45,21,1710828882625000
21,56,15,1710828882656250
23,58,17,1710828882687500
20,65,17,1710828882718750
24,59,24,1710828882750000
21,56,24,1710828882781250
23,50,19,1710828882812500
18,47,16,1710828882843750
26,48,24,1710828882875000
22,55,16,1710828882906250
17,55,9,1710828882937500
9,49,7,1710828882968750
25,37,23,1710828883000000
22,34,21,1710828883031250
12,29,21,1710828883062500
-1,32,22,1710828883093750
-11,34,25,1710828883125000
-21,48,24,1710828883156250
-33,56,23,1710828883187500
-33,58,26,1710828883218750
-22,59,31,1710828883250000
-16,48,41,1710828883281250
-41,35,51,1710828883312500
-32,27,56,1710828883343750
-1,-7,68,1710828883375000
-23,-14,77,1710828883406250
-52,16,57,1710828883437500
-43,15,68,1710828883468750
-40,7,89,1710828883500000
-47,-2,79,1710828883531250
-40,-2,67,1710828883562500
-30,-6,68,1710828883593750
-13,-8,71,1710828883625000
-18,-8,64,1710828883656250
-28,-12,59,1710828883687500
-25,-15,57,1710828883718750
-25,-16,57,1710828883750000
-25,-21,57,1710828883781250
-23,-21,56,1710828883812500
-21,-22,56,1710828883843750
-11,-24,56,1710828883875000
-8,-25,57,1710828883906250
-4,-27,59,1710828883937500
-4,-26,56,1710828883968750
-2,-26,57,1710828884000000
-2,-26,61,1710828884031250
-2,-26,61,1710828884062500
-1,-25,62,1710828884093750
-2,-26,60,1710828884125000
-4,-27,58,1710828884156250
-8,-29,55,1710828884187500
-5,-31,59,1710828884218750
6,-30,57,1710828884250000
7,-31,56,1710828884281250
4,-30,56,1710828884312500
0,-27,57,1710828884343750
-2,-26,58,1710828884375000
-5,-25,59,1710828884406250
-5,-23,56,1710828884437500
-6,-24,57,1710828884468750
-6,-25,59,1710828884500000
-6,-24,57,1710828884531250
-6,-25,57,1710828884562500
-6,-26,58,1710828884593750
-7,-26,59,1710828884625000
-8,-25,60,1710828884656250
-10,-25,59,1710828884687500
-3,-22,60,1710828884718750
-6,-21,56,1710828884750000
8,-24,62,1710828884781250
-8,-24,58,1710828884812500
-4,-26,56,1710828884843750
-6,-25,55,1710828884875000
-9,-23,58,1710828884906250
-5,-22,60,1710828884937500
9,-22,65,1710828884968750
5,-26,64,1710828885000000
1,-25,60,1710828885031250
-9,-23,51,1710828885062500
-10,-27,51,1710828885093750
-3,-27,53,1710828885125000
-1,-30,55,1710828885156250
1,-31,57,1710828885187500
5,-32,59,1710828885218750
6,-32,58,1710828885250000
4,-31,59,1710828885281250
2,-28,57,1710828885312500
1,-28,58,1710828885343750
2,-24,60,1710828885375000
-2,-23,59,1710828885406250
-1,-24,58,1710828885437500
-1,-27,57,1710828885468750
0,-27,57,1710828885500000
1,-29,57,1710828885531250
-1,-29,57,1710828885562500
-1,-28,58,1710828885593750
1,-28,57,1710828885625000
1,-28,57,1710828885656250
2,-28,58,1710828885687500
1,-28,57,1710828885718750
1,-28,58,1710828885750000
0,-28,58,1710828885781250
-1,-28,57,1710828885812500
0,-27,57,1710828885843750
0,-27,57,1710828885875000
0,-27,58,1710828885906250
-1,-28,58,1710828885937500
0,-28,57,1710828885968750
-1,-28,57,1710828886000000
-1,-28,56,1710828886031250
-1,-28,56,1710828886062500
-1,-28,57,1710828886093750
0,-27,58,1710828886125000
0,-27,57,1710828886156250
-1,-28,57,1710828886187500
-1,-28,57,1710828886218750
-1,-27,57,1710828886250000
0,-27,58,1710828886281250
0,-28,57,1710828886312500
0,-28,57,1710828886343750
0,-28,57,1710828886375000
0,-28,57,1710828886406250
0,-28,58,1710828886437500
0,-27,58,1710828886468750
0,-27,58,1710828886500000
0,-27,57,1710828886531250
-1,-27,57,1710828886562500
-1,-27,57,1710828886593750
-1,-27,58,1710828886625000
-1,-27,58,1710828886656250
-1,-27,58,1710828886687500
-1,-27,57,1710828886718750
-1,-28,57,1710828886750000
-1,-28,57,1710828886781250
0,-28,58,1710828886812500
-1,-27,57,1710828886843750
0,-27,57,1710828886875000
-1,-27,57,1710828886906250
-2,-27,58,1710828886937500
-2,-27,59,1710828886968750
-2,-27,58,1710828887000000
-2,-27,58,1710828887031250
-2,-27,57,1710828887062500
-2,-27,58,1710828887093750
-2,-27,58,1710828887125000
-2,-27,58,1710828887156250
-2,-27,57,1710828887187500
-3,-26,58,1710828887218750
-3,-26,58,1710828887250000
-2,-27,58,1710828887281250
-3,-27,58,1710828887312500
-2,-27,58,1710828887343750
-3,-27,58,1710828887375000
-3,-27,57,1710828887406250
-4,-27,57,1710828887437500
-3,-27,57,1710828887468750
-4,-28,58,1710828887500000
-4,-28,57,1710828887531250
-4,-27,57,1710828887562500
-4,-27,57,1710828887593750
-4,-27,57,1710828887625000
-4,-27,57,1710828887656250
-4,-27,57,1710828887687500
-4,-27,57,1710828887718750
-3,-27,57,1710828887750000
-3,-26,57,1710828887781250
-3,-27,56,1710828887812500
-5,-29,56,1710828887843750
-6,-28,58,1710828887875000
-5,-27,58,1710828887906250
-5,-28,57,1710828887937500
-6,-28,58,1710828887968750
-5,-27,57,1710828888000000
-6,-27,57,1710828888031250
-5,-27,57,1710828888062500
-6,-27,57,1710828888093750
-5,-28,57,1710828888125000
-5,-28,57,1710828888156250
-6,-28,57,1710828888187500
-6,-27,57,1710828888218750
-6,-27,57,1710828888250000
-5,-28,57,1710828888281250
-6,-28,56,1710828888312500
-6,-28,57,1710828888343750
-6,-28,57,1710828888375000
-7,-28,57,1710828888406250
-6,-28,57,1710828888437500
-6,-28,57,1710828888468750
-7,-28,57,1710828888500000
-6,-27,57,1710828888531250
-6,-28,57,1710828888562500
-6,-28,57,1710828888593750
-6,-28,57,1710828888625000
-6,-28,57,1710828888656250
-6,-27,57,1710828888687500
