phoneTimestamp,sensorTimestamp,ecg
1711363286049,599619849682266284,750
1711363286057,599619849689928880,695
1711363286065,599619849697591476,29
1711363286073,599619849705254072,-514
1711363286081,599619849712916668,-370
1711363286089,599619849720579264,-132
1711363286096,599619849728241860,-221
1711363286104,599619849735904456,-304
1711363286112,599619849743567052,-224
1711363286119,599619849751229648,-162
1711363286127,599619849758892244,-201
1711363286135,599619849766554840,-297
1711363286142,599619849774217436,-363
1711363286150,599619849781880032,-336
1711363286158,599619849789542628,-276
1711363286165,599619849797205224,-228
1711363286173,599619849804867820,-166
1711363286181,599619849812530416,-100
1711363286188,599619849820193012,-64
1711363286196,599619849827855608,-48
1711363286204,599619849835518204,-2
1711363286211,599619849843180800,80
1711363286219,599619849850843396,153
1711363286227,599619849858505992,221
1711363286233,599619849866168588,269
1711363286241,599619849873831184,258
1711363286249,599619849881493780,219
1711363286257,599619849889156376,217
1711363286265,599619849896818972,242
1711363286273,599619849904481568,242
1711363286280,599619849912144164,205
1711363286288,599619849919806760,123
1711363286296,599619849927469356,29
1711363286303,599619849935131952,0
1711363286311,599619849942794548,27
1711363286319,599619849950457144,54
1711363286326,599619849958119740,50
1711363286334,599619849965782336,36
1711363286342,599619849973444932,29
1711363286349,599619849981107528,18
1711363286357,599619849988770124,25
1711363286364,599619849996432720,66
1711363286372,599619850004095316,52
1711363286380,599619850011757912,-43
1711363286387,599619850019420508,-100
1711363286395,599619850027083104,-100
1711363286403,599619850034745700,-132
1711363286409,599619850042408296,-182
1711363286417,599619850050070892,-185
1711363286425,599619850057733488,-192
1711363286433,599619850065396084,-269
1711363286441,599619850073058680,-354
1711363286449,599619850080721276,-356
1711363286456,599619850088383872,-292
1711363286464,599619850096046468,-235
1711363286472,599619850103709064,-208
1711363286479,599619850111371660,-203
1711363286487,599619850119034256,-219
1711363286495,599619850126696852,-217
1711363286502,599619850134359448,-166
1711363286510,599619850142022044,-128
1711363286518,599619850149684640,-125
1711363286525,599619850157347236,-107
1711363286533,599619850165009832,-77
1711363286541,599619850172642334,-52
1711363286548,599619850180305348,-4
1711363286556,599619850187968362,16
1711363286564,599619850195631376,-4
1711363286571,599619850203294390,18
1711363286579,599619850210957404,182
1711363286587,599619850218620418,516
1711363286593,599619850226283432,834
1711363286601,599619850233946446,622
1711363286609,599619850241609460,-114
1711363286617,599619850249272474,-496
1711363286625,599619850256935488,-327
1711363286633,599619850264598502,-251
1711363286640,599619850272261516,-377
1711363286648,599619850279924530,-423
1711363286656,599619850287587544,-384
1711363286663,599619850295250558,-338
1711363286671,599619850302913572,-265
1711363286679,599619850310576586,-210
1711363286686,599619850318239600,-205
1711363286694,599619850325902614,-178
1711363286702,599619850333565628,-123
1711363286709,599619850341228642,-84
1711363286717,599619850348891656,-36
1711363286725,599619850356554670,13
1711363286732,599619850364217684,38
1711363286740,599619850371880698,59
1711363286748,599619850379543712,107
1711363286755,599619850387206726,173
1711363286763,599619850394869740,246
1711363286771,599619850402532754,308
1711363286777,599619850410195768,322
1711363286785,599619850417858782,292
1711363286793,599619850425521796,281
1711363286801,599619850433184810,294
1711363286809,599619850440847824,285
1711363286817,599619850448510838,260
1711363286824,599619850456173852,201
1711363286832,599619850463836866,89
1711363286840,599619850471499880,18
1711363286847,599619850479162894,45
1711363286855,599619850486825908,70
1711363286863,599619850494488922,43
1711363286870,599619850502151936,-11
1711363286878,599619850509814950,-43
1711363286886,599619850517477964,-43
1711363286893,599619850525140978,-36
1711363286901,599619850532803992,-32
1711363286909,599619850540467006,-9
1711363286916,599619850548130020,34
1711363286924,599619850555793034,36
1711363286932,599619850563456048,-32
1711363286939,599619850571119062,-93
1711363286947,599619850578782076,-100
1711363286955,599619850586445090,-132
1711363286961,599619850594108104,-182
1711363286969,599619850601771118,-233
1711363286977,599619850609434132,-313
1711363286985,599619850617097146,-320
1711363286993,599619850624760160,-210
1711363287000,599619850632423174,-146
1711363287008,599619850640086188,-169
1711363287016,599619850647749202,-171
1711363287023,599619850655412216,-178
1711363287031,599619850663075230,-201
1711363287039,599619850670738244,-171
1711363287046,599619850678401258,-128
1711363287054,599619850686064272,-102
1711363287062,599619850693727286,-93
1711363287069,599619850701390300,-114
1711363287077,599619850709053314,-116
1711363287085,599619850716716328,-70
1711363287092,599619850724379342,-50
1711363287100,599619850732057408,-41
1711363287108,599619850739720213,64
1711363287115,599619850747383018,343
1711363287123,599619850755045823,681
1711363287131,599619850762708628,599
1711363287137,599619850770371433,-70
1711363287145,599619850778034238,-573
1711363287153,599619850785697043,-505
1711363287161,599619850793359848,-381
1711363287169,599619850801022653,-482
1711363287177,599619850808685458,-535
1711363287184,599619850816348263,-434
1711363287192,599619850824011068,-359
1711363287200,599619850831673873,-345
1711363287207,599619850839336678,-311
1711363287215,599619850846999483,-274
1711363287223,599619850854662288,-244
1711363287230,599619850862325093,-194
1711363287238,599619850869987898,-134
1711363287246,599619850877650703,-93
1711363287253,599619850885313508,-68
1711363287261,599619850892976313,-38
1711363287269,599619850900639118,-2
1711363287276,599619850908301923,50
1711363287284,599619850915964728,121
1711363287292,599619850923627533,185
1711363287299,599619850931290338,224
1711363287307,599619850938953143,237
1711363287315,599619850946615948,176
1711363287321,599619850954278753,84
1711363287329,599619850961941558,98
1711363287337,599619850969604363,134
1711363287345,599619850977267168,89
1711363287353,599619850984929973,25
1711363287361,599619850992592778,-38
1711363287368,599619851000255583,-100
1711363287376,599619851007918388,-96
1711363287384,599619851015581193,-64
1711363287391,599619851023243998,-64
1711363287399,599619851030906803,-57
1711363287407,599619851038569608,-22
1711363287414,599619851046232413,-6
1711363287422,599619851053895218,11
1711363287430,599619851061558023,32
1711363287437,599619851069220828,9
1711363287445,599619851076883633,-16
1711363287453,599619851084546438,9
1711363287460,599619851092209243,4
1711363287468,599619851099872048,-68
1711363287476,599619851107534853,-132
1711363287483,599619851115197658,-169
1711363287491,599619851122860463,-219
1711363287499,599619851130523268,-251
1711363287505,599619851138186073,-278
1711363287513,599619851145848878,-324
1711363287521,599619851153511683,-322
1711363287529,599619851161174488,-290
1711363287537,599619851168837293,-276
1711363287545,599619851176500098,-256
1711363287552,599619851184162903,-240
1711363287560,599619851191825708,-242
1711363287568,599619851199488513,-251
1711363287575,599619851207151318,-240
1711363287583,599619851214814123,-198
1711363287591,599619851222476928,-160
1711363287598,599619851230139733,-144
1711363287606,599619851237802538,-160
1711363287614,599619851245465343,-182
1711363287621,599619851253128148,-185
1711363287629,599619851260790953,-153
1711363287637,599619851268453758,27
1711363287644,599619851276116563,413
1711363287652,599619851283779368,667
1711363287660,599619851291442176,304
1711363287667,599619851299104981,-411
1711363287675,599619851306767786,-651
1711363287681,599619851314430591,-386
1711363287689,599619851322093396,-224
1711363287697,599619851329756201,-260
1711363287705,599619851337419006,-299
1711363287713,599619851345081811,-329
1711363287721,599619851352744616,-308
1711363287728,599619851360407421,-233
1711363287736,599619851368070226,-176
1711363287744,599619851375733031,-146
1711363287751,599619851383395836,-171
1711363287759,599619851391058641,-230
1711363287767,599619851398721446,-212
1711363287774,599619851406384251,-128
1711363287782,599619851414047056,-70
1711363287790,599619851421709861,-22
1711363287797,599619851429372666,25
1711363287805,599619851437035471,38
1711363287813,599619851444698276,66
1711363287820,599619851452361081,146
1711363287828,599619851460023886,224
1711363287836,599619851467686691,253
1711363287843,599619851475349496,244
1711363287851,599619851483012301,196
1711363287859,599619851490675106,153
1711363287865,599619851498337911,155
1711363287873,599619851506000716,169
1711363287881,599619851513663521,166
1711363287889,599619851521326326,146
1711363287897,599619851528989131,68
1711363287905,599619851536651936,-36
1711363287912,599619851544314741,-48
1711363287920,599619851551977546,13
1711363287928,599619851559640351,41
1711363287935,599619851567303156,50
1711363287943,599619851574965961,54
1711363287951,599619851582628766,52
1711363287958,599619851590291571,70
1711363287966,599619851597954376,77
1711363287974,599619851605617181,59
1711363287981,599619851613279986,57
1711363287989,599619851620942791,61
1711363287997,599619851628605596,29
1711363288004,599619851636268401,-27
1711363288012,599619851643931206,-54
1711363288020,599619851651594011,-73
1711363288027,599619851659256816,-137
1711363288035,599619851666919621,-185
1711363288043,599619851674582426,-192
1711363288049,599619851682245231,-221
1711363288057,599619851689908036,-235
1711363288065,599619851697570841,-201
1711363288073,599619851705233646,-198
1711363288081,599619851712896451,-210
1711363288089,599619851720559256,-201
1711363288096,599619851728222061,-226
1711363288104,599619851735884866,-256
1711363288112,599619851743547671,-214
1711363288119,599619851751210476,-169
1711363288127,599619851758873281,-164
1711363288135,599619851766536086,-134
1711363288142,599619851774198891,-96
1711363288150,599619851781861696,-134
1711363288158,599619851789524501,-221
1711363288165,599619851797187306,-169
1711363288173,599619851804850111,114
1711363288181,599619851812512916,519
1711363288188,599619851820175721,660
1711363288196,599619851827838526,173
1711363288204,599619851835501331,-441
1711363288211,599619851843164136,-457
1711363288219,599619851850811894,-182
1711363288227,599619851858474908,-125
1711363288233,599619851866137922,-160
1711363288241,599619851873800936,-150
1711363288249,599619851881463950,-139
1711363288257,599619851889126964,-109
1711363288265,599619851896789978,-80
1711363288273,599619851904452992,-57
1711363288280,599619851912116006,-34
1711363288288,599619851919779020,-102
1711363288296,599619851927442034,-244
1711363288303,599619851935105048,-256
1711363288311,599619851942768062,-166
1711363288318,599619851950431076,-134
1711363288326,599619851958094090,-102
1711363288334,599619851965757104,-20
1711363288341,599619851973420118,16
1711363288349,599619851981083132,-20
1711363288357,599619851988746146,-25
1711363288364,599619851996409160,41
1711363288372,599619852004072174,112
1711363288380,599619852011735188,107
1711363288387,599619852019398202,-13
1711363288395,599619852027061216,-150
1711363288403,599619852034724230,-153
1711363288409,599619852042387244,-98
1711363288417,599619852050050258,-93
1711363288425,599619852057713272,-89
1711363288433,599619852065376286,-75
1711363288441,599619852073039300,-91
