phoneTimestamp,sensorTimestamp,ecg
1711637340041,599616493526636898,97
1711637340049,599616493534300748,58
1711637340057,599616493541964598,18
1711637340064,599616493549628448,36
1711637340072,599616493557292298,79
1711637340080,599616493564956148,101
1711637340087,599616493572619998,115
1711637340095,599616493580283848,103
1711637340102,599616493587947698,83
1711637340110,599616493595611548,99
1711637340118,599616493603275398,135
1711637340125,599616493610939248,144
1711637340133,599616493618603098,140
1711637340141,599616493626266948,124
1711637340148,599616493633930798,42
1711637340156,599616493641594648,-63
1711637340164,599616493649258498,-72
1711637340171,599616493656922348,-20
1711637340179,599616493664586198,-9
1711637340187,599616493672250048,-18
1711637340193,599616493679944006,-18
1711637340201,599616493687607438,-22
1711637340209,599616493695270870,-51
1711637340217,599616493702934302,-88
1711637340225,599616493710597734,-83
1711637340233,599616493718261166,-81
1711637340240,599616493725924598,-151
1711637340248,599616493733588030,-241
1711637340256,599616493741251462,-291
1711637340263,599616493748914894,-318
1711637340271,599616493756578326,-338
1711637340279,599616493764241758,-329
1711637340286,599616493771905190,-309
1711637340294,599616493779568622,-304
1711637340302,599616493787232054,-311
1711637340309,599616493794895486,-293
1711637340317,599616493802558918,-261
1711637340325,599616493810222350,-187
1711637340332,599616493817885782,63
1711637340340,599616493825549214,379
1711637340348,599616493833212646,386
1711637340355,599616493840876078,-40
1711637340363,599616493848539510,-492
1711637340371,599616493856202942,-458
1711637340377,599616493863866374,-191
1711637340385,599616493871529806,-178
1711637340393,599616493879193238,-232
1711637340401,599616493886856670,-158
1711637340409,599616493894520102,-106
1711637340417,599616493902183534,-108
1711637340424,599616493909846966,-70
1711637340432,599616493917510398,-9
1711637340440,599616493925173830,11
1711637340447,599616493932837262,18
1711637340455,599616493940500694,18
1711637340463,599616493948164126,-47
1711637340470,599616493955827558,-94
1711637340478,599616493963490990,-45
1711637340486,599616493971154422,-45
1711637340493,599616493978817854,-128
1711637340501,599616493986481286,-135
1711637340509,599616493994144718,-67
1711637340516,599616494001808150,-18
1711637340524,599616494009471582,36
1711637340532,599616494017135014,81
1711637340539,599616494024798446,38
1711637340547,599616494032461878,-33
1711637340555,599616494040125310,-31
1711637340561,599616494047788742,2
1711637340569,599616494055452174,20
1711637340577,599616494063115606,29
1711637340585,599616494070779038,15
1711637340593,599616494078442470,-24
1711637340601,599616494086105902,-42
1711637340608,599616494093769334,-20
1711637340616,599616494101432766,18
1711637340624,599616494109096198,54
1711637340631,599616494116759630,79
1711637340639,599616494124423062,70
1711637340647,599616494132086494,54
1711637340654,599616494139749926,70
1711637340662,599616494147413358,97
1711637340670,599616494155076790,117
1711637340677,599616494162740222,130
1711637340685,599616494170403654,67
1711637340693,599616494178067086,-29
1711637340700,599616494185730518,-54
1711637340708,599616494193393950,-83
1711637340716,599616494201057382,-142
1711637340723,599616494208720814,-121
1711637340731,599616494216384246,-97
1711637340739,599616494224047678,-135
1711637340745,599616494231711110,-130
1711637340753,599616494239344456,-67
1711637340761,599616494247008306,-29
1711637340769,599616494254672156,-2
1711637340777,599616494262336006,4
1711637340785,599616494269999856,-76
1711637340792,599616494277663706,-162
1711637340800,599616494285327556,-146
1711637340808,599616494292991406,-126
1711637340815,599616494300655256,-180
1711637340823,599616494308319106,-239
1711637340831,599616494315982956,-266
1711637340838,599616494323646806,-289
1711637340846,599616494331310656,-277
1711637340854,599616494338974506,-230
1711637340861,599616494346638356,-191
1711637340869,599616494354302206,-178
1711637340877,599616494361966056,-176
1711637340884,599616494369629906,-38
1711637340892,599616494377293756,291
1711637340900,599616494384957606,462
1711637340907,599616494392621456,126
1711637340915,599616494400285306,-390
1711637340921,599616494407949156,-426
1711637340929,599616494415613006,-169
1711637340937,599616494423276856,-158
1711637340945,599616494430940706,-225
1711637340953,599616494438604556,-191
1711637340961,599616494446268406,-207
1711637340968,599616494453932256,-295
1711637340976,599616494461596106,-365
1711637340984,599616494469259956,-352
1711637340991,599616494476923806,-280
1711637340999,599616494484587656,-223
1711637341007,599616494492251506,-191
1711637341014,599616494499915356,-180
1711637341022,599616494507579206,-207
1711637341030,599616494515243056,-243
1711637341037,599616494522906906,-216
1711637341045,599616494530570756,-133
1711637341053,599616494538234606,-72
1711637341060,599616494545898456,-40
1711637341068,599616494553562306,0
1711637341076,599616494561226156,38
1711637341083,599616494568890006,70
1711637341091,599616494576553856,119
1711637341099,599616494584217706,158
1711637341105,599616494591881556,160
1711637341113,599616494599545406,162
1711637341121,599616494607209256,164
1711637341129,599616494614873106,142
1711637341137,599616494622536956,128
1711637341145,599616494630200806,126
1711637341152,599616494637864656,112
1711637341160,599616494645528506,106
1711637341168,599616494653192356,119
1711637341175,599616494660856206,119
1711637341183,599616494668520056,119
1711637341191,599616494676183906,110
1711637341198,599616494683847756,40
1711637341206,599616494691511606,-4
1711637341214,599616494699175456,38
1711637341221,599616494706839306,70
1711637341229,599616494714503156,72
1711637341237,599616494722167006,99
1711637341244,599616494729830856,124
1711637341252,599616494737494706,130
1711637341260,599616494745158556,133
1711637341267,599616494752822406,51
1711637341275,599616494760486256,-70
1711637341283,599616494768150106,-83
1711637341289,599616494775813956,-49
1711637341297,599616494783477806,-47
1711637341305,599616494791141656,-20
1711637341313,599616494798815598,9
1711637341321,599616494806479308,0
1711637341329,599616494814143018,0
1711637341336,599616494821806728,15
1711637341344,599616494829470438,4
1711637341352,599616494837134148,-11
1711637341359,599616494844797858,-38
1711637341367,599616494852461568,-146
1711637341375,599616494860125278,-286
1711637341382,599616494867788988,-307
1711637341390,599616494875452698,-252
1711637341398,599616494883116408,-230
1711637341405,599616494890780118,-216
1711637341413,599616494898443828,-241
1711637341421,599616494906107538,-329
1711637341428,599616494913771248,-325
1711637341436,599616494921434958,-90
1711637341444,599616494929098668,237
1711637341451,599616494936762378,365
1711637341459,599616494944426088,81
1711637341467,599616494952089798,-485
1711637341473,599616494959753508,-722
1711637341481,599616494967417218,-503
1711637341489,599616494975080928,-386
1711637341497,599616494982744638,-422
1711637341505,599616494990408348,-350
1711637341513,599616494998072058,-289
1711637341520,599616495005735768,-320
1711637341528,599616495013399478,-286
1711637341536,599616495021063188,-200
1711637341543,599616495028726898,-162
1711637341551,599616495036390608,-158
1711637341559,599616495044054318,-178
1711637341566,599616495051718028,-246
1711637341574,599616495059381738,-246
1711637341582,599616495067045448,-155
1711637341589,599616495074709158,-88
1711637341597,599616495082372868,-38
1711637341605,599616495090036578,11
1711637341612,599616495097700288,27
1711637341620,599616495105363998,40
1711637341628,599616495113027708,103
1711637341635,599616495120691418,171
1711637341643,599616495128355128,212
1711637341651,599616495136018838,234
1711637341657,599616495143682548,216
1711637341665,599616495151346258,185
1711637341673,599616495159009968,196
1711637341681,599616495166673678,203
1711637341689,599616495174337388,142
1711637341697,599616495182001098,51
1711637341704,599616495189664808,0
1711637341712,599616495197328518,-15
1711637341720,599616495204992228,-18
1711637341727,599616495212655938,-4
1711637341735,599616495220319648,20
1711637341743,599616495227983358,45
1711637341750,599616495235647068,27
1711637341758,599616495243310778,-51
1711637341766,599616495250974488,-101
1711637341773,599616495258638198,-54
1711637341781,599616495266301908,4
1711637341789,599616495273965618,24
1711637341796,599616495281629328,36
1711637341804,599616495289293038,22
1711637341812,599616495296956748,-24
1711637341819,599616495304620458,-36
1711637341827,599616495312284168,2
1711637341833,599616495319947878,22
1711637341841,599616495327611588,13
1711637341849,599616495335275298,15
1711637341857,599616495342939008,15
1711637341865,599616495350602718,24
1711637341873,599616495358276496,65
1711637341880,599616495365940067,94
1711637341888,599616495373603638,67
1711637341896,599616495381267209,0
1711637341903,599616495388930780,-94
1711637341911,599616495396594351,-203
1711637341919,599616495404257922,-259
1711637341926,599616495411921493,-264
1711637341934,599616495419585064,-307
1711637341942,599616495427248635,-379
1711637341949,599616495434912206,-453
1711637341957,599616495442575777,-551
1711637341965,599616495450239348,-578
1711637341972,599616495457902919,-560
1711637341980,599616495465566490,-503
1711637341988,599616495473230061,-189
1711637341995,599616495480893632,167
1711637342003,599616495488557203,49
1711637342011,599616495496220774,-474
1711637342017,599616495503884345,-740
1711637342025,599616495511547916,-508
1711637342033,599616495519211487,-316
1711637342041,599616495526875058,-359
1711637342049,599616495534538629,-329
1711637342057,599616495542202200,-252
1711637342064,599616495549865771,-230
1711637342072,599616495557529342,-212
1711637342080,599616495565192913,-176
1711637342087,599616495572856484,-149
1711637342095,599616495580520055,-153
1711637342103,599616495588183626,-185
1711637342110,599616495595847197,-185
1711637342118,599616495603510768,-135
1711637342126,599616495611174339,-81
1711637342133,599616495618837910,-27
1711637342141,599616495626501481,27
1711637342149,599616495634165052,56
1711637342156,599616495641828623,79
1711637342164,599616495649492194,117
1711637342172,599616495657155765,162
1711637342179,599616495664819336,185
1711637342187,599616495672482907,160
1711637342195,599616495680146478,135
1711637342201,599616495687810049,140
1711637342209,599616495695473620,142
1711637342217,599616495703137191,137
1711637342225,599616495710800762,151
1711637342233,599616495718464333,155
1711637342241,599616495726127904,124
1711637342248,599616495733791475,70
1711637342256,599616495741455046,29
1711637342264,599616495749118617,22
1711637342271,599616495756782188,47
1711637342279,599616495764445759,85
1711637342287,599616495772109330,97
1711637342294,599616495779772901,31
1711637342302,599616495787436472,-42
1711637342310,599616495795100043,-18
1711637342317,599616495802763614,45
1711637342325,599616495810427185,79
1711637342333,599616495818090756,112
1711637342340,599616495825754327,124
1711637342348,599616495833417898,60
1711637342356,599616495841081469,6
1711637342363,599616495848745040,29
1711637342371,599616495856408611,67
1711637342379,599616495864072182,88
1711637342385,599616495871735753,88
1711637342393,599616495879399324,60
1711637342401,599616495887062895,49
1711637342409,599616495894726466,90
1711637342417,599616495902390037,128
1711637342425,599616495910053608,108
1711637342432,599616495917697124,15
1711637342440,599616495925360974,-126
1711637342448,599616495933024824,-223
1711637342455,599616495940688674,-241
1711637342463,599616495948352524,-252
1711637342471,599616495956016374,-252
