phoneTimestamp,sensorTimestamp,ecg
1710847042593,599618788869070734,73
1710847042601,599618788876745592,56
1710847042608,599618788884420450,39
1710847042616,599618788892095308,34
1710847042624,599618788899770166,31
1710847042631,599618788907445024,22
1710847042639,599618788915119882,22
1710847042647,599618788922794740,41
1710847042654,599618788930469598,51
1710847042662,599618788938144456,46
1710847042670,599618788945819314,49
1710847042677,599618788953494172,58
1710847042685,599618788961169030,63
1710847042693,599618788968843888,63
1710847042701,599618788976518746,71
1710847042708,599618788984193604,78
1710847042716,599618788991868462,73
1710847042724,599618788999543320,68
1710847042731,599618789007218178,73
1710847042739,599618789014893036,76
1710847042747,599618789022567894,71
1710847042753,599618789030242752,66
1710847042761,599618789037917610,66
1710847042769,599618789045592468,68
1710847042777,599618789053267326,63
1710847042785,599618789060942184,56
1710847042793,599618789068617042,53
1710847042800,599618789076291900,61
1710847042808,599618789083966758,63
1710847042816,599618789091641616,63
1710847042823,599618789099316474,63
1710847042831,599618789106961233,71
1710847042839,599618789114636510,76
1710847042846,599618789122311787,73
1710847042854,599618789129987064,71
1710847042862,599618789137662341,73
1710847042869,599618789145337618,71
1710847042877,599618789153012895,83
1710847042885,599618789160688172,107
1710847042892,599618789168363449,105
1710847042900,599618789176038726,76
1710847042908,599618789183714003,46
1710847042915,599618789191389280,39
1710847042923,599618789199064557,49
1710847042931,599618789206739834,53
1710847042937,599618789214415111,51
1710847042945,599618789222090388,49
1710847042953,599618789229765665,44
1710847042961,599618789237440942,34
1710847042969,599618789245116219,56
1710847042977,599618789252791496,161
1710847042984,599618789260466773,385
1710847042992,599618789268142050,608
1710847043000,599618789275817327,547
1710847043007,599618789283492604,41
1710847043015,599618789291167881,-483
1710847043023,599618789298843158,-412
1710847043031,599618789306518435,-68
1710847043038,599618789314193712,-22
1710847043046,599618789321868989,-34
1710847043054,599618789329544266,49
1710847043061,599618789337219543,41
1710847043069,599618789344894820,7
1710847043077,599618789352570097,31
1710847043084,599618789360245374,49
1710847043092,599618789367920651,44
1710847043100,599618789375595928,51
1710847043107,599618789383271205,56
1710847043115,599618789390946482,58
1710847043123,599618789398621759,61
1710847043129,599618789406297036,61
1710847043137,599618789413972313,56
1710847043145,599618789421647590,51
1710847043153,599618789429322867,63
1710847043161,599618789436998144,73
1710847043169,599618789444673421,73
1710847043176,599618789452348698,83
1710847043184,599618789460023975,90
1710847043192,599618789467699252,85
1710847043199,599618789475374529,83
1710847043207,599618789483049806,83
1710847043215,599618789490725083,83
1710847043222,599618789498400360,73
1710847043230,599618789506075637,66
1710847043238,599618789513750914,56
1710847043245,599618789521426191,41
1710847043253,599618789529101468,39
1710847043261,599618789536776745,34
1710847043268,599618789544452022,17
1710847043276,599618789552127299,2
1710847043284,599618789559802576,7
1710847043291,599618789567477853,7
1710847043299,599618789575153130,-7
1710847043307,599618789582828407,-19
1710847043313,599618789590503684,-19
1710847043321,599618789598178961,-17
1710847043329,599618789605854238,-9
1710847043337,599618789613529515,0
1710847043345,599618789621204792,4
1710847043353,599618789628880069,7
1710847043361,599618789636555346,14
1710847043368,599618789644230623,22
1710847043376,599618789651905900,26
1710847043384,599618789659581177,29
1710847043391,599618789667286622,31
1710847043399,599618789674961480,36
1710847043407,599618789682636338,39
1710847043414,599618789690311196,44
1710847043422,599618789697986054,49
1710847043430,599618789705660912,51
1710847043437,599618789713335770,51
1710847043445,599618789721010628,49
1710847043453,599618789728685486,49
1710847043460,599618789736360344,46
1710847043468,599618789744035202,46
1710847043476,599618789751710060,53
1710847043483,599618789759384918,53
1710847043491,599618789767059776,44
1710847043499,599618789774734634,26
1710847043505,599618789782409492,24
1710847043513,599618789790084350,29
1710847043521,599618789797759208,29
1710847043529,599618789805434066,34
1710847043537,599618789813108924,41
1710847043545,599618789820783782,36
1710847043552,599618789828458640,51
1710847043560,599618789836133498,78
1710847043568,599618789843808356,90
1710847043575,599618789851483214,88
1710847043583,599618789859158072,71
1710847043591,599618789866832930,41
1710847043598,599618789874507788,29
1710847043606,599618789882182646,29
1710847043614,599618789889857504,24
1710847043622,599618789897532362,24
1710847043629,599618789905207220,31
1710847043637,599618789912882078,34
1710847043645,599618789920556936,44
1710847043652,599618789928231794,93
1710847043660,599618789935906652,240
1710847043668,599618789943581510,485
1710847043675,599618789951256368,633
1710847043683,599618789958931226,399
1710847043691,599618789966606084,-184
1710847043697,599618789974280942,-505
1710847043705,599618789981955800,-233
1710847043713,599618789989630658,14
1710847043721,599618789997305516,-39
1710847043729,599618790004980374,0
1710847043737,599618790012655232,85
1710847043744,599618790020330090,46
1710847043752,599618790028004948,29
1710847043760,599618790035679806,71
1710847043767,599618790043354664,68
1710847043775,599618790051029522,58
1710847043783,599618790058704380,78
1710847043790,599618790066379238,85
1710847043798,599618790074054096,80
1710847043806,599618790081728954,95
1710847043813,599618790089403812,112
1710847043821,599618790097078670,115
1710847043829,599618790104753528,115
1710847043836,599618790112428386,127
1710847043844,599618790120103244,137
1710847043852,599618790127778102,137
1710847043859,599618790135452960,132
1710847043867,599618790143127818,132
1710847043875,599618790150802676,139
1710847043881,599618790158477534,142
1710847043889,599618790166152392,130
1710847043897,599618790173827250,117
1710847043905,599618790181502108,107
1710847043913,599618790189176966,100
1710847043921,599618790196851824,95
1710847043929,599618790204526682,90
1710847043936,599618790212201540,80
1710847043944,599618790219876398,76
1710847043952,599618790227551325,71
1710847043959,599618790235226183,61
1710847043967,599618790242901041,58
1710847043975,599618790250575899,61
1710847043982,599618790258250757,49
1710847043990,599618790265925615,34
1710847043998,599618790273600473,44
1710847044005,599618790281275331,51
1710847044013,599618790288950189,46
1710847044021,599618790296625047,53
1710847044028,599618790304299905,63
1710847044036,599618790311974763,61
1710847044044,599618790319649621,68
1710847044051,599618790327324479,80
1710847044059,599618790334999337,83
1710847044067,599618790342674195,83
1710847044073,599618790350349053,80
1710847044081,599618790358023911,80
1710847044089,599618790365698769,85
1710847044097,599618790373373627,88
1710847044105,599618790381048485,88
1710847044113,599618790388723343,83
1710847044120,599618790396398201,80
1710847044128,599618790404073059,88
1710847044136,599618790411747917,90
1710847044143,599618790419422775,88
1710847044151,599618790427097633,90
1710847044159,599618790434772491,95
1710847044166,599618790442447349,93
1710847044174,599618790450122207,100
1710847044182,599618790457797065,120
1710847044189,599618790465471923,115
1710847044197,599618790473146781,105
1710847044205,599618790480821639,117
1710847044212,599618790488496497,122
1710847044220,599618790496171355,117
1710847044228,599618790503846213,137
1710847044236,599618790511521071,161
1710847044243,599618790519195929,161
1710847044251,599618790526870787,139
1710847044259,599618790534545645,105
1710847044265,599618790542220503,90
1710847044273,599618790549895361,103
1710847044281,599618790557570219,107
1710847044289,599618790565245077,107
1710847044297,599618790572919935,117
1710847044305,599618790580594793,125
1710847044312,599618790588269651,134
1710847044320,599618790595944509,196
1710847044328,599618790603619367,365
1710847044335,599618790611294225,628
1710847044343,599618790618969083,767
1710847044351,599618790626643941,498
1710847044358,599618790634318799,-107
1710847044366,599618790641993657,-399
1710847044374,599618790649668515,-100
1710847044381,599618790657343373,130
1710847044389,599618790665018231,68
1710847044397,599618790672693089,107
1710847044404,599618790680367947,191
1710847044412,599618790688042805,161
1710847044420,599618790695717663,144
1710847044427,599618790703392521,171
1710847044435,599618790711067379,174
1710847044443,599618790718742237,164
1710847044449,599618790726417095,176
1710847044457,599618790734091953,191
1710847044465,599618790741766811,188
1710847044473,599618790749441669,184
1710847044481,599618790757116527,186
1710847044489,599618790764791385,196
1710847044496,599618790772466243,206
1710847044504,599618790780141101,211
1710847044512,599618790787785860,213
1710847044519,599618790795461137,218
1710847044527,599618790803136414,218
1710847044535,599618790810811691,213
1710847044542,599618790818486968,218
1710847044550,599618790826162245,215
1710847044558,599618790833837522,208
1710847044566,599618790841512799,203
1710847044573,599618790849188076,191
1710847044581,599618790856863353,161
1710847044589,599618790864538630,142
1710847044596,599618790872213907,142
1710847044604,599618790879889184,137
1710847044612,599618790887564461,122
1710847044619,599618790895239738,103
1710847044627,599618790902915015,100
1710847044635,599618790910590292,110
1710847044641,599618790918265569,105
1710847044649,599618790925940846,88
1710847044657,599618790933616123,93
1710847044665,599618790941291400,110
1710847044673,599618790948966677,117
1710847044681,599618790956641954,117
1710847044688,599618790964317231,122
1710847044696,599618790971992508,130
1710847044704,599618790979667785,132
1710847044711,599618790987343062,137
1710847044719,599618790995018339,142
1710847044727,599618791002693616,137
1710847044734,599618791010368893,134
1710847044742,599618791018044170,139
1710847044750,599618791025719447,147
1710847044757,599618791033394724,142
1710847044765,599618791041070001,134
1710847044773,599618791048745278,142
1710847044780,599618791056420555,144
1710847044788,599618791064095832,137
1710847044796,599618791071771109,134
1710847044803,599618791079446386,137
1710847044811,599618791087121663,144
1710847044819,599618791094796940,147
1710847044825,599618791102472217,137
1710847044833,599618791110147494,130
1710847044841,599618791117822771,139
1710847044849,599618791125498048,147
1710847044857,599618791133173325,144
1710847044865,599618791140848602,144
1710847044873,599618791148523879,147
1710847044880,599618791156199156,159
1710847044888,599618791163874433,181
1710847044896,599618791171549710,191
1710847044903,599618791179224987,166
1710847044911,599618791186900264,130
1710847044919,599618791194575541,117
