phoneTimestamp,sensorTimestamp,ecg
1712158253111,599617494657781108,-153
1712158253118,599617494665441544,-106
1712158253126,599617494673101980,-92
1712158253134,599617494680762416,-106
1712158253141,599617494688422852,-95
1712158253149,599617494696083288,-53
1712158253157,599617494703743724,-44
1712158253164,599617494711404160,-51
1712158253172,599617494719064596,-32
1712158253180,599617494726725032,-20
1712158253187,599617494734385468,-18
1712158253195,599617494742045904,2
1712158253203,599617494749706340,27
1712158253209,599617494757366776,34
1712158253217,599617494765027212,74
1712158253225,599617494772687648,95
1712158253233,599617494780348084,30
1712158253241,599617494788008520,-18
1712158253249,599617494795668956,-18
1712158253256,599617494803329392,-4
1712158253264,599617494810989828,51
1712158253272,599617494818650264,71
1712158253279,599617494826310700,16
1712158253287,599617494833971136,-25
1712158253294,599617494841631572,-2
1712158253302,599617494849292008,37
1712158253310,599617494856952444,51
1712158253317,599617494864612880,74
1712158253325,599617494872273316,113
1712158253333,599617494879933752,74
1712158253340,599617494887594188,2
1712158253348,599617494895254624,20
1712158253356,599617494902915060,90
1712158253363,599617494910575496,115
1712158253371,599617494918235932,90
1712158253379,599617494925896368,30
1712158253385,599617494933556804,-51
1712158253393,599617494941217240,57
1712158253401,599617494948877676,496
1712158253409,599617494956538112,865
1712158253417,599617494964198548,686
1712158253425,599617494971858984,211
1712158253432,599617494979519420,53
1712158253440,599617494987179856,115
1712158253448,599617494994840292,46
1712158253455,599617495002500728,-13
1712158253463,599617495010161164,48
1712158253471,599617495017821600,83
1712158253478,599617495025482036,2
1712158253486,599617495033142472,-57
1712158253494,599617495040802908,-2
1712158253501,599617495048463344,23
1712158253509,599617495056123780,-34
1712158253517,599617495063784216,-67
1712158253524,599617495071444652,-83
1712158253532,599617495079105088,-111
1712158253540,599617495086765524,-83
1712158253547,599617495094425960,-46
1712158253555,599617495102086396,-76
1712158253563,599617495109746832,-67
1712158253569,599617495117407268,-4
1712158253577,599617495125067704,-46
1712158253585,599617495132728140,-136
1712158253593,599617495140388576,-115
1712158253601,599617495148049012,-53
1712158253609,599617495155704484,-37
1712158253616,599617495163364989,-27
1712158253624,599617495171025494,6
1712158253632,599617495178685999,46
1712158253639,599617495186346504,44
1712158253647,599617495194007009,32
1712158253655,599617495201667514,71
1712158253662,599617495209328019,104
1712158253670,599617495216988524,55
1712158253678,599617495224649029,-39
1712158253685,599617495232309534,-139
1712158253693,599617495239970039,-229
1712158253700,599617495247630544,-282
1712158253708,599617495255291049,-301
1712158253716,599617495262951554,-333
1712158253723,599617495270612059,-401
1712158253731,599617495278272564,-440
1712158253739,599617495285933069,-389
1712158253745,599617495293593574,-329
1712158253753,599617495301254079,-315
1712158253761,599617495308914584,-315
1712158253769,599617495316575089,-322
1712158253777,599617495324235594,-324
1712158253785,599617495331896099,-315
1712158253792,599617495339556604,-269
1712158253800,599617495347217109,-185
1712158253808,599617495354877614,-157
1712158253815,599617495362538119,-176
1712158253823,599617495370198624,-164
1712158253831,599617495377859129,-136
1712158253838,599617495385519634,-120
1712158253846,599617495393180139,-115
1712158253854,599617495400840644,-97
1712158253861,599617495408501149,-53
1712158253869,599617495416161654,-67
1712158253877,599617495423822159,-127
1712158253884,599617495431482664,-125
1712158253892,599617495439143169,-74
1712158253900,599617495446803674,-41
1712158253907,599617495454464179,-32
1712158253915,599617495462124684,-39
1712158253923,599617495469785189,-60
1712158253929,599617495477445694,-51
1712158253937,599617495485106199,0
1712158253945,599617495492766704,25
1712158253953,599617495500427209,41
1712158253961,599617495508087714,64
1712158253969,599617495515748219,55
1712158253976,599617495523408724,27
1712158253984,599617495531069229,9
1712158253992,599617495538729734,-34
1712158253999,599617495546390239,-57
1712158254007,599617495554050744,-11
1712158254015,599617495561711249,-16
1712158254022,599617495569371754,-85
1712158254030,599617495577032259,-64
1712158254038,599617495584692764,18
1712158254045,599617495592353269,16
1712158254053,599617495600013774,-23
1712158254061,599617495607674279,-32
1712158254068,599617495615334784,-67
1712158254076,599617495622995289,-67
1712158254084,599617495630655794,0
1712158254091,599617495638316299,9
1712158254099,599617495645976804,-13
1712158254105,599617495653637309,2
1712158254113,599617495661297814,2
1712158254121,599617495668958319,-9
1712158254129,599617495676618824,44
1712158254137,599617495684279329,81
1712158254145,599617495691939834,64
1712158254152,599617495699600339,53
1712158254160,599617495707260844,55
1712158254168,599617495714901314,197
1712158254175,599617495722562098,605
1712158254183,599617495730222882,927
1712158254191,599617495737883666,670
1712158254198,599617495745544450,176
1712158254206,599617495753205234,99
1712158254214,599617495760866018,169
1712158254221,599617495768526802,62
1712158254229,599617495776187586,25
1712158254237,599617495783848370,67
1712158254244,599617495791509154,60
1712158254252,599617495799169938,69
1712158254260,599617495806830722,85
1712158254267,599617495814491506,60
1712158254275,599617495822152290,48
1712158254283,599617495829813074,51
1712158254289,599617495837473858,53
1712158254297,599617495845134642,88
1712158254305,599617495852795426,55
1712158254313,599617495860456210,-76
1712158254321,599617495868116994,-134
1712158254329,599617495875777778,-102
1712158254336,599617495883438562,-78
1712158254344,599617495891099346,-64
1712158254352,599617495898760130,-46
1712158254359,599617495906420914,-13
1712158254367,599617495914081698,20
1712158254375,599617495921742482,11
1712158254382,599617495929403266,2
1712158254390,599617495937064050,46
1712158254398,599617495944724834,64
1712158254405,599617495952385618,9
1712158254413,599617495960046402,-27
1712158254421,599617495967707186,-6
1712158254428,599617495975367970,20
1712158254436,599617495983028754,57
1712158254444,599617495990689538,88
1712158254451,599617495998350322,55
1712158254459,599617496006011106,-13
1712158254467,599617496013671890,-53
1712158254473,599617496021332674,-76
1712158254481,599617496028993458,-127
1712158254489,599617496036654242,-222
1712158254497,599617496044315026,-324
1712158254505,599617496051975810,-385
1712158254512,599617496059636594,-426
1712158254520,599617496067297378,-442
1712158254528,599617496074958162,-403
1712158254535,599617496082618946,-371
1712158254543,599617496090279730,-368
1712158254551,599617496097940514,-354
1712158254558,599617496105601298,-352
1712158254566,599617496113262082,-357
1712158254574,599617496120922866,-327
1712158254581,599617496128583650,-292
1712158254589,599617496136244434,-269
1712158254597,599617496143905218,-271
1712158254604,599617496151566002,-313
1712158254612,599617496159226786,-308
1712158254620,599617496166887570,-252
1712158254627,599617496174548354,-222
1712158254635,599617496182209138,-190
1712158254643,599617496189869922,-150
1712158254649,599617496197530706,-166
1712158254657,599617496205191490,-164
1712158254665,599617496212852274,-115
1712158254673,599617496220513058,-88
1712158254681,599617496228173842,-60
1712158254689,599617496235834626,-27
1712158254696,599617496243495410,-46
1712158254704,599617496251156194,-76
1712158254712,599617496258816978,-67
1712158254719,599617496266477762,-34
1712158254727,599617496274163634,4
1712158254735,599617496281824070,18
1712158254742,599617496289484506,2
1712158254750,599617496297144942,-16
1712158254758,599617496304805378,-46
1712158254765,599617496312465814,-74
1712158254773,599617496320126250,-51
1712158254781,599617496327786686,-30
1712158254788,599617496335447122,-76
1712158254796,599617496343107558,-157
1712158254804,599617496350767994,-187
1712158254811,599617496358428430,-153
1712158254819,599617496366088866,-104
1712158254827,599617496373749302,-62
1712158254833,599617496381409738,-41
1712158254841,599617496389070174,-60
1712158254849,599617496396730610,-76
1712158254857,599617496404391046,-41
1712158254865,599617496412051482,30
1712158254873,599617496419711918,74
1712158254880,599617496427372354,64
1712158254888,599617496435032790,60
1712158254896,599617496442693226,78
1712158254903,599617496450353662,97
1712158254911,599617496458014098,109
1712158254919,599617496465674534,106
1712158254926,599617496473334970,81
1712158254934,599617496480995406,46
1712158254942,599617496488655842,-2
1712158254949,599617496496316278,-41
1712158254957,599617496503976714,-44
1712158254964,599617496511637150,90
1712158254972,599617496519297586,526
1712158254980,599617496526958022,981
1712158254987,599617496534618458,821
1712158254995,599617496542278894,173
1712158255003,599617496549939330,-146
1712158255009,599617496557599766,-106
1712158255017,599617496565260202,-141
1712158255025,599617496572920638,-162
1712158255033,599617496580581074,-104
1712158255041,599617496588241510,-118
1712158255049,599617496595901946,-122
1712158255056,599617496603562382,-62
1712158255064,599617496611222818,-48
1712158255072,599617496618883254,-64
1712158255079,599617496626543690,-27
1712158255087,599617496634204126,4
1712158255095,599617496641864562,-9
1712158255102,599617496649524998,-9
1712158255110,599617496657185434,9
1712158255118,599617496664845870,-4
1712158255125,599617496672506306,-27
1712158255133,599617496680166742,-55
1712158255141,599617496687827178,-106
1712158255148,599617496695487614,-111
1712158255156,599617496703148050,-67
1712158255164,599617496710808486,-34
1712158255171,599617496718468922,6
1712158255179,599617496726129358,48
1712158255187,599617496733789794,62
1712158255193,599617496741450230,67
1712158255201,599617496749110666,53
1712158255209,599617496756771102,46
1712158255217,599617496764431538,85
1712158255225,599617496772091974,143
1712158255233,599617496779752410,164
1712158255240,599617496787412846,146
1712158255248,599617496795073282,92
1712158255256,599617496802733718,18
1712158255263,599617496810394154,-32
1712158255271,599617496818054590,-34
1712158255279,599617496825715026,-55
1712158255286,599617496833345370,-164
1712158255294,599617496841006224,-255
1712158255302,599617496848667078,-243
1712158255309,599617496856327932,-248
1712158255317,599617496863988786,-285
1712158255325,599617496871649640,-264
1712158255332,599617496879310494,-280
1712158255340,599617496886971348,-354
1712158255347,599617496894632202,-343
1712158255355,599617496902293056,-271
1712158255363,599617496909953910,-238
1712158255369,599617496917614764,-227
1712158255377,599617496925275618,-250
1712158255385,599617496932936472,-313
1712158255393,599617496940597326,-292
1712158255401,599617496948258180,-224
1712158255409,599617496955919034,-208
1712158255416,599617496963579888,-192
1712158255424,599617496971240742,-183
1712158255432,599617496978901596,-208
1712158255439,599617496986562450,-194
1712158255447,599617496994223304,-125
1712158255455,599617497001884158,-62
1712158255462,599617497009545012,-64
1712158255470,599617497017205866,-125
1712158255478,599617497024866720,-197
1712158255485,599617497032527574,-213
1712158255493,599617497040188428,-199
1712158255501,599617497047849282,-269
1712158255508,599617497055510136,-347
1712158255516,599617497063170990,-301
1712158255524,599617497070831844,-257
1712158255531,599617497078492698,-287
1712158255539,599617497086153552,-252
1712158255547,599617497093814406,-166
1712158255553,599617497101475260,-176
1712158255561,599617497109136114,-194
1712158255569,599617497116796968,-134
