phoneTimestamp,sensorTimestamp,ecg
1710867781777,599619430804126436,99
1710867781784,599619430811786872,106
1710867781792,599619430819447308,133
1710867781800,599619430827107744,158
1710867781807,599619430834768180,148
1710867781815,599619430842428616,131
1710867781823,599619430850089052,128
1710867781830,599619430857749488,91
1710867781838,599619430865409924,34
1710867781846,599619430873070360,27
1710867781853,599619430880730796,19
1710867781861,599619430888391232,-24
1710867781869,599619430896051668,-61
1710867781876,599619430903712104,-84
1710867781884,599619430911372540,-118
1710867781892,599619430919032976,-156
1710867781899,599619430926693412,-170
1710867781907,599619430934353848,-178
1710867781915,599619430942014284,-193
1710867781921,599619430949674720,-200
1710867781929,599619430957335156,-190
1710867781937,599619430964995592,-173
1710867781945,599619430972656028,-170
1710867781953,599619430980316464,-178
1710867781960,599619430987976900,-173
1710867781968,599619430995637336,-156
1710867781976,599619431003297772,-156
1710867781983,599619431010958208,-185
1710867781991,599619431018618644,-190
1710867781999,599619431026279080,-156
1710867782006,599619431033939516,-143
1710867782014,599619431041599952,-156
1710867782022,599619431049260388,-141
1710867782029,599619431056920824,-113
1710867782037,599619431064581260,-113
1710867782045,599619431072271796,-123
1710867782052,599619431079931814,-141
1710867782060,599619431087591832,-170
1710867782068,599619431095251850,-178
1710867782075,599619431102911868,-163
1710867782083,599619431110571886,-148
1710867782091,599619431118231904,-133
1710867782097,599619431125891922,-131
1710867782105,599619431133551940,-143
1710867782113,599619431141211958,-126
1710867782121,599619431148871976,-109
1710867782129,599619431156531994,-156
1710867782137,599619431164192012,-225
1710867782144,599619431171852030,-210
1710867782152,599619431179512048,-170
1710867782160,599619431187172066,-173
1710867782167,599619431194832084,-168
1710867782175,599619431202492102,-133
1710867782183,599619431210152120,-113
1710867782190,599619431217812138,-121
1710867782198,599619431225472156,-121
1710867782206,599619431233132174,-101
1710867782213,599619431240792192,-79
1710867782221,599619431248452210,-76
1710867782229,599619431256112228,-74
1710867782236,599619431263772246,-61
1710867782244,599619431271432264,-59
1710867782252,599619431279092282,-61
1710867782259,599619431286752300,-54
1710867782267,599619431294412318,-34
1710867782275,599619431302072336,-27
1710867782281,599619431309732354,-37
1710867782289,599619431317392372,-44
1710867782297,599619431325052390,-47
1710867782305,599619431332712408,-66
1710867782313,599619431340372426,-66
1710867782321,599619431348032444,-32
1710867782328,599619431355692462,-7
1710867782336,599619431363352480,-27
1710867782344,599619431371012498,-64
1710867782351,599619431378672516,-81
1710867782359,599619431386332534,-61
1710867782366,599619431393992552,-54
1710867782374,599619431401652570,-71
1710867782382,599619431409312588,-69
1710867782389,599619431416972606,-49
1710867782397,599619431424632624,-39
1710867782405,599619431432292642,-34
1710867782412,599619431439952660,-22
1710867782420,599619431447612678,9
1710867782428,599619431455272696,148
1710867782435,599619431462932714,453
1710867782443,599619431470592732,674
1710867782451,599619431478252750,294
1710867782457,599619431485912768,-398
1710867782465,599619431493572786,-483
1710867782473,599619431501232804,-173
1710867782481,599619431508892822,-116
1710867782489,599619431516552840,-138
1710867782497,599619431524212858,-79
1710867782504,599619431531872876,-56
1710867782512,599619431539532894,-59
1710867782520,599619431547192912,-49
1710867782527,599619431554852930,-42
1710867782535,599619431562512948,-27
1710867782543,599619431570172966,-22
1710867782550,599619431577832984,-37
1710867782558,599619431585493002,-59
1710867782566,599619431593153020,-84
1710867782573,599619431600813038,-89
1710867782581,599619431608473056,-59
1710867782589,599619431616133074,-34
1710867782596,599619431623793092,-19
1710867782604,599619431631423014,-2
1710867782612,599619431639083450,-2
1710867782619,599619431646743886,14
1710867782627,599619431654404322,52
1710867782635,599619431662064758,74
1710867782641,599619431669725194,81
1710867782649,599619431677385630,99
1710867782657,599619431685046066,116
1710867782665,599619431692706502,104
1710867782673,599619431700366938,54
1710867782681,599619431708027374,32
1710867782688,599619431715687810,69
1710867782696,599619431723348246,81
1710867782704,599619431731008682,49
1710867782711,599619431738669118,42
1710867782719,599619431746329554,39
1710867782726,599619431753989990,4
1710867782734,599619431761650426,-44
1710867782742,599619431769310862,-81
1710867782749,599619431776971298,-113
1710867782757,599619431784631734,-148
1710867782765,599619431792292170,-168
1710867782772,599619431799952606,-163
1710867782780,599619431807613042,-158
1710867782788,599619431815273478,-170
1710867782795,599619431822933914,-190
1710867782803,599619431830594350,-193
1710867782811,599619431838254786,-170
1710867782817,599619431845915222,-151
1710867782825,599619431853575658,-151
1710867782833,599619431861236094,-151
1710867782841,599619431868896530,-151
1710867782849,599619431876556966,-170
1710867782857,599619431884217402,-190
1710867782864,599619431891877838,-168
1710867782872,599619431899538274,-136
1710867782880,599619431907198710,-141
1710867782887,599619431914859146,-166
1710867782895,599619431922519582,-166
1710867782903,599619431930180018,-156
1710867782910,599619431937840454,-163
1710867782918,599619431945500890,-175
1710867782926,599619431953161326,-168
1710867782933,599619431960821762,-163
1710867782941,599619431968482198,-168
1710867782949,599619431976142634,-158
1710867782956,599619431983803070,-141
1710867782964,599619431991463506,-131
1710867782972,599619431999123942,-131
1710867782979,599619432006784378,-138
1710867782987,599619432014444814,-131
1710867782995,599619432022105250,-109
1710867783001,599619432029765686,-109
1710867783009,599619432037426122,-111
1710867783017,599619432045086558,-106
1710867783025,599619432052746994,-106
1710867783033,599619432060407430,-104
1710867783041,599619432068067866,-106
1710867783048,599619432075728302,-116
1710867783056,599619432083388738,-106
1710867783064,599619432091049174,-111
1710867783071,599619432098709610,-136
1710867783079,599619432106370046,-111
1710867783087,599619432114030482,-84
1710867783094,599619432121690918,-123
1710867783102,599619432129351354,-141
1710867783110,599619432137011790,-113
1710867783117,599619432144672226,-118
1710867783125,599619432152332662,-131
1710867783132,599619432159993098,-104
1710867783140,599619432167653534,-76
1710867783148,599619432175313970,-76
1710867783155,599619432182974406,-76
1710867783163,599619432190639886,-66
1710867783171,599619432198300252,-56
1710867783177,599619432205960618,-24
1710867783185,599619432213620984,128
1710867783193,599619432221281350,460
1710867783201,599619432228941716,696
1710867783209,599619432236602082,250
1710867783217,599619432244262448,-542
1710867783224,599619432251922814,-604
1710867783232,599619432259583180,-225
1710867783240,599619432267243546,-180
1710867783247,599619432274903912,-200
1710867783255,599619432282564278,-86
1710867783263,599619432290224644,-56
1710867783270,599619432297885010,-79
1710867783278,599619432305545376,-49
1710867783286,599619432313205742,-34
1710867783293,599619432320866108,-56
1710867783301,599619432328526474,-56
1710867783309,599619432336186840,-32
1710867783316,599619432343847206,-7
1710867783324,599619432351507572,7
1710867783332,599619432359167938,14
1710867783339,599619432366828304,24
1710867783347,599619432374488670,32
1710867783355,599619432382149036,49
1710867783361,599619432389809402,61
1710867783369,599619432397469768,76
1710867783377,599619432405130134,99
1710867783385,599619432412790500,99
1710867783393,599619432420450866,76
1710867783401,599619432428111232,86
1710867783408,599619432435771598,138
1710867783416,599619432443431964,168
1710867783424,599619432451092330,173
1710867783431,599619432458752696,193
1710867783439,599619432466413062,215
1710867783447,599619432474073428,218
1710867783454,599619432481733794,213
1710867783462,599619432489394160,213
1710867783470,599619432497054526,203
1710867783477,599619432504714892,168
1710867783485,599619432512375258,116
1710867783493,599619432520035624,71
1710867783500,599619432527695990,44
1710867783508,599619432535356356,12
1710867783516,599619432543016722,-12
1710867783523,599619432550677088,-27
1710867783531,599619432558337454,-56
1710867783537,599619432565997820,-94
1710867783545,599619432573658186,-94
1710867783553,599619432581318552,-74
1710867783561,599619432588978918,-66
1710867783569,599619432596639284,-91
1710867783577,599619432604299650,-123
1710867783584,599619432611960016,-101
1710867783592,599619432619620382,-66
1710867783600,599619432627280748,-89
1710867783607,599619432634941114,-113
1710867783615,599619432642601480,-91
1710867783623,599619432650261846,-71
1710867783630,599619432657922212,-101
1710867783638,599619432665582578,-111
1710867783646,599619432673242944,-71
1710867783653,599619432680903310,-56
1710867783661,599619432688563676,-74
1710867783669,599619432696224042,-69
1710867783676,599619432703884408,-44
1710867783684,599619432711544774,-34
1710867783692,599619432719205140,-37
1710867783699,599619432726865506,-27
1710867783707,599619432734525872,-17
1710867783715,599619432742186238,-32
1710867783721,599619432749806526,-59
1710867783729,599619432757467449,-59
1710867783737,599619432765128372,-42
1710867783745,599619432772789295,-49
1710867783753,599619432780450218,-86
1710867783761,599619432788111141,-99
1710867783768,599619432795772064,-74
1710867783776,599619432803432987,-79
1710867783784,599619432811093910,-123
1710867783791,599619432818754833,-121
1710867783799,599619432826415756,-86
1710867783807,599619432834076679,-104
1710867783814,599619432841737602,-136
1710867783822,599619432849398525,-121
1710867783830,599619432857059448,-94
1710867783837,599619432864720371,-89
1710867783845,599619432872381294,-94
1710867783853,599619432880042217,-89
1710867783860,599619432887703140,-76
1710867783868,599619432895364063,-79
1710867783876,599619432903024986,-86
1710867783883,599619432910685909,-69
1710867783891,599619432918346832,-54
1710867783899,599619432926007755,-81
1710867783905,599619432933668678,-109
1710867783913,599619432941329601,-99
1710867783921,599619432948990524,-86
1710867783929,599619432956651447,-113
1710867783937,599619432964312370,-146
1710867783944,599619432971973293,-133
1710867783952,599619432979634216,-106
1710867783960,599619432987295139,-106
1710867783967,599619432994956062,-99
1710867783975,599619433002616985,-76
1710867783983,599619433010277908,-56
1710867783990,599619433017938831,42
1710867783998,599619433025599754,329
1710867784006,599619433033260677,681
1710867784013,599619433040921600,510
1710867784021,599619433048582523,-267
1710867784029,599619433056243446,-589
1710867784036,599619433063904369,-240
1710867784044,599619433071565292,-96
1710867784052,599619433079226215,-173
1710867784059,599619433086887138,-99
1710867784067,599619433094548061,-49
1710867784075,599619433102208984,-128
1710867784081,599619433109869907,-161
1710867784089,599619433117530830,-111
1710867784097,599619433125191753,-79
1710867784105,599619433132852676,-89
1710867784113,599619433140513599,-104
1710867784121,599619433148174522,-96
1710867784128,599619433155835445,-69
1710867784136,599619433163496368,-54
1710867784144,599619433171157291,-52
1710867784151,599619433178818214,-32
1710867784159,599619433186479137,4
1710867784167,599619433194140060,19
1710867784174,599619433201800983,17
1710867784182,599619433209461906,37
1710867784190,599619433217122829,76
1710867784197,599619433224783752,94
1710867784205,599619433232444675,104
1710867784213,599619433240105598,131
1710867784220,599619433247766521,161
1710867784228,599619433255427444,180
1710867784236,599619433263088367,198
1710867784243,599619433270749290,220
1710867784251,599619433278410213,232
1710867784259,599619433286071136,227
