phoneTimestamp,sensorTimestamp,ecg
1712076696297,599619231057040194,-213
1712076696305,599619231064701466,-174
1712076696313,599619231072362738,-144
1712076696321,599619231080024010,-119
1712076696328,599619231087685282,-110
1712076696336,599619231095346554,-119
1712076696344,599619231103007826,-144
1712076696351,599619231110669098,-170
1712076696359,599619231118330370,-160
1712076696367,599619231125991642,-140
1712076696374,599619231133652914,-131
1712076696382,599619231141314186,-114
1712076696390,599619231148975458,-75
1712076696397,599619231156636730,-59
1712076696405,599619231164298002,-172
1712076696413,599619231171959274,-512
1712076696420,599619231179620546,-1025
1712076696428,599619231187281818,-1390
1712076696436,599619231194943090,-1023
1712076696443,599619231202604362,121
1712076696451,599619231210265634,783
1712076696459,599619231217926906,409
1712076696465,599619231225588178,114
1712076696473,599619231233249450,209
1712076696481,599619231240910722,126
1712076696489,599619231248571994,11
1712076696497,599619231256233266,62
1712076696505,599619231263894538,68
1712076696512,599619231271555810,25
1712076696520,599619231279217082,25
1712076696528,599619231286878354,36
1712076696535,599619231294539626,39
1712076696543,599619231302200898,-6
1712076696551,599619231309862170,-101
1712076696558,599619231317523442,-128
1712076696566,599619231325184714,-98
1712076696574,599619231332845986,-89
1712076696581,599619231340507258,-91
1712076696589,599619231348168530,-126
1712076696597,599619231355829802,-190
1712076696604,599619231363491074,-206
1712076696612,599619231371152346,-190
1712076696620,599619231378813618,-179
1712076696627,599619231386474890,-151
1712076696635,599619231394136162,-121
1712076696643,599619231401797434,-110
1712076696649,599619231409458706,-96
1712076696657,599619231417119978,-59
1712076696665,599619231424781250,4
1712076696673,599619231432442522,80
1712076696681,599619231440103794,154
1712076696689,599619231447765066,206
1712076696696,599619231455426338,223
1712076696704,599619231463087610,181
1712076696712,599619231470748882,128
1712076696719,599619231478410154,133
1712076696727,599619231486071426,165
1712076696735,599619231493732698,160
1712076696742,599619231501393970,96
1712076696750,599619231509055242,41
1712076696757,599619231516716514,66
1712076696765,599619231524377786,124
1712076696773,599619231532069166,135
1712076696781,599619231539730020,131
1712076696788,599619231547390874,94
1712076696796,599619231555051728,39
1712076696803,599619231562712582,48
1712076696811,599619231570373436,85
1712076696819,599619231578034290,82
1712076696825,599619231585695144,85
1712076696833,599619231593355998,78
1712076696841,599619231601016852,22
1712076696849,599619231608677706,0
1712076696857,599619231616338560,36
1712076696865,599619231623999414,66
1712076696872,599619231631660268,82
1712076696880,599619231639321122,78
1712076696888,599619231646981976,9
1712076696895,599619231654642830,-55
1712076696903,599619231662303684,-41
1712076696911,599619231669964538,-25
1712076696918,599619231677625392,-45
1712076696926,599619231685286246,-57
1712076696934,599619231692947100,-131
1712076696941,599619231700607954,-234
1712076696949,599619231708268808,-234
1712076696957,599619231715929662,-186
1712076696964,599619231723590516,-170
1712076696972,599619231731251370,-144
1712076696980,599619231738912224,-119
1712076696987,599619231746573078,-121
1712076696995,599619231754233932,-108
1712076697003,599619231761894786,-75
1712076697009,599619231769555640,-62
1712076697017,599619231777216494,-43
1712076697025,599619231784877348,-22
1712076697033,599619231792538202,-36
1712076697041,599619231800199056,-48
1712076697049,599619231807859910,-6
1712076697056,599619231815520764,64
1712076697064,599619231823181618,94
1712076697072,599619231830842472,-52
1712076697079,599619231838503326,-526
1712076697087,599619231846164180,-1133
1712076697095,599619231853825034,-1349
1712076697102,599619231861485888,-678
1712076697110,599619231869146742,505
1712076697118,599619231876807596,859
1712076697125,599619231884468450,342
1712076697133,599619231892129304,124
1712076697141,599619231899790158,181
1712076697148,599619231907451012,48
1712076697156,599619231915111866,-20
1712076697164,599619231922772720,59
1712076697171,599619231930433574,59
1712076697179,599619231938094428,18
1712076697187,599619231945755282,34
1712076697193,599619231953416136,52
1712076697201,599619231961076990,22
1712076697209,599619231968737844,-36
1712076697217,599619231976398698,-98
1712076697225,599619231984059552,-137
1712076697232,599619231991720406,-142
1712076697240,599619231999381260,-124
1712076697248,599619232007042114,-137
1712076697255,599619232014702968,-186
1712076697263,599619232022363822,-183
1712076697271,599619232030024676,-163
1712076697278,599619232037685530,-227
1712076697286,599619232045346384,-296
1712076697294,599619232053007238,-264
1712076697301,599619232060668092,-213
1712076697309,599619232068328946,-183
1712076697317,599619232075989800,-128
1712076697324,599619232083650654,-98
1712076697332,599619232091281420,-89
1712076697340,599619232098942692,-25
1712076697347,599619232106603964,66
1712076697355,599619232114265236,124
1712076697363,599619232121926508,147
1712076697369,599619232129587780,170
1712076697377,599619232137249052,200
1712076697385,599619232144910324,211
1712076697393,599619232152571596,202
1712076697401,599619232160232868,190
1712076697409,599619232167894140,216
1712076697416,599619232175555412,252
1712076697424,599619232183216684,193
1712076697432,599619232190877956,87
1712076697439,599619232198539228,82
1712076697447,599619232206200500,117
1712076697455,599619232213861772,133
1712076697462,599619232221523044,154
1712076697470,599619232229184316,87
1712076697478,599619232236845588,-43
1712076697485,599619232244506860,-62
1712076697493,599619232252168132,6
1712076697501,599619232259829404,36
1712076697508,599619232267490676,34
1712076697516,599619232275151948,52
1712076697524,599619232282813220,55
1712076697531,599619232290474492,18
1712076697539,599619232298135764,34
1712076697547,599619232305797036,91
1712076697553,599619232313458308,96
1712076697561,599619232321119580,94
1712076697569,599619232328780852,105
1712076697577,599619232336442124,82
1712076697585,599619232344103396,66
1712076697593,599619232351764668,57
1712076697600,599619232359425940,11
1712076697608,599619232367087212,-29
1712076697616,599619232374748484,-94
1712076697623,599619232382409756,-183
1712076697631,599619232390071028,-167
1712076697639,599619232397732300,-94
1712076697646,599619232405393572,-82
1712076697654,599619232413054844,-64
1712076697661,599619232420716116,-27
1712076697669,599619232428377388,-59
1712076697677,599619232436038660,-78
1712076697684,599619232443699932,-20
1712076697692,599619232451361204,20
1712076697700,599619232459022476,32
1712076697707,599619232466683748,73
1712076697715,599619232474345020,62
1712076697723,599619232482006292,-101
1712076697729,599619232489667564,-418
1712076697737,599619232497328836,-878
1712076697745,599619232504990108,-1271
1712076697753,599619232512651380,-979
1712076697761,599619232520312652,117
1712076697769,599619232527973924,797
1712076697776,599619232535635196,491
1712076697784,599619232543296468,220
1712076697792,599619232550957740,285
1712076697799,599619232558619012,174
1712076697807,599619232566280284,36
1712076697815,599619232573941556,85
1712076697822,599619232581602828,103
1712076697830,599619232589264100,22
1712076697838,599619232596925372,6
1712076697845,599619232604586644,50
1712076697853,599619232612247916,45
1712076697861,599619232619909188,-16
1712076697868,599619232627570460,-68
1712076697876,599619232635231732,-78
1712076697884,599619232642893004,-68
1712076697891,599619232650584384,-36
1712076697899,599619232658245238,-18
1712076697907,599619232665906092,-66
1712076697913,599619232673566946,-101
1712076697921,599619232681227800,-73
1712076697929,599619232688888654,-55
1712076697937,599619232696549508,-57
1712076697945,599619232704210362,-50
1712076697953,599619232711871216,-64
1712076697960,599619232719532070,-110
1712076697968,599619232727192924,-137
1712076697976,599619232734853778,-91
1712076697983,599619232742514632,-4
1712076697991,599619232750175486,68
1712076697999,599619232757836340,105
1712076698006,599619232765497194,103
1712076698014,599619232773158048,108
1712076698022,599619232780818902,147
1712076698029,599619232788479756,177
1712076698037,599619232796140610,197
1712076698045,599619232803801464,225
1712076698052,599619232811462318,204
1712076698060,599619232819123172,119
1712076698068,599619232826784026,68
1712076698075,599619232834444880,66
1712076698083,599619232842105734,64
1712076698091,599619232849766588,82
1712076698097,599619232857427442,110
1712076698105,599619232865088296,98
1712076698113,599619232872749150,94
1712076698121,599619232880410004,112
1712076698129,599619232888070858,96
1712076698137,599619232895731712,55
1712076698144,599619232903392566,36
1712076698152,599619232911053420,9
1712076698159,599619232918714274,-48
1712076698167,599619232926375128,-59
1712076698175,599619232934035982,-34
1712076698182,599619232941696836,-18
1712076698190,599619232949357690,16
1712076698198,599619232957018544,34
1712076698205,599619232964679398,-18
1712076698213,599619232972340252,-110
1712076698221,599619232980001106,-177
1712076698228,599619232987661960,-177
1712076698236,599619232995322814,-131
1712076698244,599619233002983668,-105
1712076698251,599619233010644522,-112
1712076698259,599619233018305376,-124
1712076698267,599619233025966230,-126
1712076698273,599619233033627084,-98
1712076698281,599619233041287938,-87
1712076698289,599619233048948792,-103
1712076698297,599619233056609646,-98
1712076698305,599619233064270500,-105
1712076698313,599619233071931354,-154
1712076698320,599619233079592208,-188
1712076698328,599619233087253062,-172
1712076698336,599619233094913916,-147
1712076698343,599619233102574770,-140
1712076698351,599619233110235624,-163
1712076698359,599619233117896478,-183
1712076698366,599619233125557332,-271
1712076698374,599619233133218186,-620
1712076698382,599619233140879040,-1103
1712076698389,599619233148539894,-1278
1712076698397,599619233156200748,-691
1712076698405,599619233163861602,333
1712076698412,599619233171522456,655
1712076698420,599619233179183310,301
1712076698428,599619233186844164,206
1712076698435,599619233194505018,264
1712076698443,599619233202165872,108
1712076698451,599619233209826734,11
1712076698457,599619233217487588,59
1712076698465,599619233225148442,71
1712076698473,599619233232809296,66
1712076698481,599619233240470150,101
1712076698489,599619233248131004,89
1712076698497,599619233255791858,-9
1712076698504,599619233263452712,-78
1712076698512,599619233271113566,-45
1712076698520,599619233278774420,-11
1712076698527,599619233286435274,-16
1712076698535,599619233294096128,-22
1712076698543,599619233301756982,-75
1712076698550,599619233309417836,-158
1712076698558,599619233317078690,-200
1712076698566,599619233324739544,-216
1712076698573,599619233332400398,-209
1712076698581,599619233340061252,-181
1712076698588,599619233347722106,-183
1712076698596,599619233355382960,-193
1712076698604,599619233363043814,-160
1712076698611,599619233370704668,-101
1712076698619,599619233378365522,-36
1712076698627,599619233386026376,29
1712076698633,599619233393687230,80
1712076698641,599619233401348084,114
1712076698649,599619233409008938,158
1712076698657,599619233416669792,223
1712076698665,599619233424330646,266
1712076698673,599619233431991500,271
1712076698680,599619233439652354,264
1712076698688,599619233447313208,232
1712076698696,599619233454974062,163
1712076698703,599619233462634916,140
1712076698711,599619233470295770,183
1712076698719,599619233477956624,179
1712076698726,599619233485617478,89
1712076698734,599619233493278332,39
