phoneTimestamp,sensorTimestamp,ecg
1711623071665,599616809331370550,-74
1711623071673,599616809339033076,-14
1711623071681,599616809346695602,30
1711623071689,599616809354358128,67
1711623071697,599616809362020654,56
1711623071705,599616809369683180,-16
1711623071712,599616809377345706,-28
1711623071720,599616809385008232,35
1711623071728,599616809392670758,58
1711623071735,599616809400333284,16
1711623071743,599616809407995810,-81
1711623071751,599616809415658336,-154
1711623071758,599616809423320862,-144
1711623071766,599616809430983388,-158
1711623071774,599616809438645914,-193
1711623071781,599616809446308440,-149
1711623071789,599616809453970966,-102
1711623071797,599616809461633492,-172
1711623071804,599616809469296018,-254
1711623071812,599616809476958544,-189
1711623071820,599616809484621070,9
1711623071827,599616809492283596,329
1711623071835,599616809499946122,698
1711623071843,599616809507608648,766
1711623071849,599616809515271174,249
1711623071857,599616809522933700,-305
1711623071865,599616809530596226,-170
1711623071873,599616809538258752,147
1711623071881,599616809545921278,74
1711623071889,599616809553583804,23
1711623071896,599616809561246330,116
1711623071904,599616809568908856,121
1711623071912,599616809576571382,126
1711623071919,599616809584233908,198
1711623071927,599616809591896434,203
1711623071935,599616809599558960,140
1711623071942,599616809607221486,105
1711623071950,599616809614884012,102
1711623071958,599616809622546538,114
1711623071965,599616809630209064,151
1711623071973,599616809637871590,184
1711623071981,599616809645534116,186
1711623071988,599616809653196642,158
1711623071996,599616809660859168,98
1711623072004,599616809668521694,49
1711623072011,599616809676184220,11
1711623072019,599616809683846746,-35
1711623072027,599616809691509272,-77
1711623072033,599616809699171798,-121
1711623072041,599616809706834324,-161
1711623072049,599616809714496850,-163
1711623072057,599616809722159376,-142
1711623072065,599616809729821902,-142
1711623072073,599616809737484428,-158
1711623072080,599616809745146954,-161
1711623072088,599616809752809480,-161
1711623072096,599616809760472006,-172
1711623072103,599616809768134532,-163
1711623072111,599616809775797058,-149
1711623072119,599616809783459584,-163
1711623072126,599616809791122110,-177
1711623072134,599616809798784636,-198
1711623072142,599616809806447162,-263
1711623072149,599616809814109688,-289
1711623072157,599616809821772214,-233
1711623072165,599616809829434764,-196
1711623072172,599616809837097290,-177
1711623072180,599616809844759816,-130
1711623072188,599616809852422342,-105
1711623072195,599616809860084868,-100
1711623072203,599616809867747394,-74
1711623072211,599616809875409920,-56
1711623072217,599616809883072446,-37
1711623072225,599616809890734972,-2
1711623072233,599616809898397498,-28
1711623072241,599616809906060024,-144
1711623072249,599616809913722550,-273
1711623072257,599616809921385076,-355
1711623072264,599616809929047602,-366
1711623072272,599616809936710128,-312
1711623072280,599616809944372654,-273
1711623072287,599616809952035180,-270
1711623072295,599616809959697706,-254
1711623072302,599616809967360232,-226
1711623072310,599616809975022758,-191
1711623072318,599616809982685284,-133
1711623072325,599616809990347810,-95
1711623072333,599616809998010336,-144
1711623072341,599616810005672862,-221
1711623072348,599616810013335388,-214
1711623072356,599616810020997914,-151
1711623072364,599616810028660440,-102
1711623072371,599616810036322966,-65
1711623072379,599616810043985492,-49
1711623072387,599616810051648018,-56
1711623072393,599616810059310544,-53
1711623072401,599616810066973070,-14
1711623072409,599616810074635596,35
1711623072417,599616810082298122,91
1711623072425,599616810089960648,235
1711623072433,599616810097623174,509
1711623072440,599616810105285700,803
1711623072448,599616810112948226,875
1711623072456,599616810120610752,467
1711623072463,599616810128273278,-60
1711623072471,599616810135935804,-21
1711623072479,599616810143598330,189
1711623072486,599616810151260856,9
1711623072494,599616810158923382,-77
1711623072502,599616810166585908,32
1711623072509,599616810174248434,-18
1711623072517,599616810181910960,-98
1711623072525,599616810189573486,-84
1711623072532,599616810197236012,-100
1711623072540,599616810204898538,-107
1711623072548,599616810212561064,-46
1711623072555,599616810220223590,7
1711623072563,599616810227886116,39
1711623072571,599616810235548642,67
1711623072577,599616810243211168,63
1711623072585,599616810250873694,56
1711623072593,599616810258536220,70
1711623072601,599616810266198746,65
1711623072609,599616810273861272,56
1711623072617,599616810281523798,32
1711623072624,599616810289186324,-32
1711623072632,599616810296848850,-63
1711623072640,599616810304511376,-32
1711623072647,599616810312173902,-16
1711623072655,599616810319836428,-28
1711623072663,599616810327498954,-49
1711623072670,599616810335161480,-109
1711623072678,599616810342824006,-207
1711623072686,599616810350486532,-245
1711623072693,599616810358149058,-210
1711623072701,599616810365811584,-182
1711623072709,599616810373474110,-184
1711623072716,599616810381136636,-193
1711623072724,599616810388799186,-207
1711623072732,599616810396461712,-205
1711623072739,599616810404124238,-172
1711623072747,599616810411786764,-184
1711623072755,599616810419449290,-303
1711623072761,599616810427111816,-411
1711623072769,599616810434774342,-432
1711623072777,599616810442436868,-450
1711623072785,599616810450099394,-439
1711623072793,599616810457761920,-357
1711623072801,599616810465424446,-308
1711623072808,599616810473086972,-301
1711623072816,599616810480749498,-270
1711623072824,599616810488412024,-247
1711623072831,599616810496074550,-242
1711623072839,599616810503737076,-214
1711623072847,599616810511399602,-172
1711623072854,599616810519062128,-149
1711623072862,599616810526724654,-137
1711623072870,599616810534387180,-165
1711623072877,599616810542049706,-210
1711623072885,599616810549712232,-175
1711623072893,599616810557374758,-109
1711623072900,599616810565037284,-100
1711623072908,599616810572699810,-77
1711623072915,599616810580362336,-18
1711623072923,599616810588024862,7
1711623072931,599616810595687388,28
1711623072937,599616810603349914,65
1711623072945,599616810611012440,67
1711623072953,599616810618674966,67
1711623072961,599616810626337492,91
1711623072969,599616810634000018,95
1711623072977,599616810641662544,100
1711623072984,599616810649325070,123
1711623072992,599616810656987596,98
1711623073000,599616810664650122,37
1711623073007,599616810672312648,14
1711623073015,599616810679975174,-35
1711623073023,599616810687637700,-119
1711623073030,599616810695300226,-112
1711623073038,599616810702962752,-2
1711623073046,599616810710625278,217
1711623073053,599616810718287804,567
1711623073061,599616810725950330,826
1711623073069,599616810733612856,630
1711623073076,599616810741275382,37
1711623073084,599616810748937908,-233
1711623073092,599616810756600434,9
1711623073099,599616810764262960,79
1711623073107,599616810771925486,-49
1711623073115,599616810779588012,-9
1711623073121,599616810787250538,37
1711623073129,599616810794913064,-2
1711623073137,599616810802575590,18
1711623073145,599616810810238116,84
1711623073153,599616810817900642,109
1711623073161,599616810825563168,116
1711623073168,599616810833225694,107
1711623073176,599616810840888220,70
1711623073184,599616810848550746,39
1711623073191,599616810856213272,21
1711623073199,599616810863875798,-14
1711623073207,599616810871538324,-63
1711623073214,599616810879200850,-130
1711623073222,599616810886863376,-175
1711623073230,599616810894525902,-140
1711623073237,599616810902188428,-112
1711623073245,599616810909850954,-151
1711623073253,599616810917513480,-191
1711623073260,599616810925176006,-247
1711623073268,599616810932838532,-326
1711623073276,599616810940501058,-312
1711623073283,599616810948188734,-242
1711623073291,599616810955850911,-217
1711623073299,599616810963513088,-203
1711623073305,599616810971175265,-200
1711623073313,599616810978837442,-240
1711623073321,599616810986499619,-242
1711623073329,599616810994161796,-189
1711623073337,599616811001823973,-147
1711623073345,599616811009486150,-121
1711623073352,599616811017148327,-126
1711623073360,599616811024810504,-214
1711623073368,599616811032472681,-280
1711623073375,599616811040134858,-235
1711623073383,599616811047797035,-170
1711623073391,599616811055459212,-130
1711623073398,599616811063121389,-109
1711623073406,599616811070783566,-161
1711623073414,599616811078445743,-224
1711623073421,599616811086107920,-177
1711623073429,599616811093770097,-93
1711623073437,599616811101432274,-60
1711623073444,599616811109094451,-44
1711623073452,599616811116756628,-77
1711623073460,599616811124418805,-165
1711623073467,599616811132080982,-175
1711623073475,599616811139743159,-98
1711623073483,599616811147405336,-72
1711623073489,599616811155067513,-114
1711623073497,599616811162729690,-144
1711623073505,599616811170391867,-128
1711623073513,599616811178054044,-91
1711623073521,599616811185716221,-46
1711623073529,599616811193378398,7
1711623073536,599616811201040575,53
1711623073544,599616811208702752,49
1711623073551,599616811216364929,-25
1711623073559,599616811224027106,-102
1711623073567,599616811231689283,-91
1711623073574,599616811239351460,-35
1711623073582,599616811247013637,-21
1711623073590,599616811254675814,-14
1711623073597,599616811262337991,4
1711623073605,599616811270000168,18
1711623073613,599616811277662345,42
1711623073620,599616811285324522,84
1711623073628,599616811292986699,116
1711623073636,599616811300648876,126
1711623073643,599616811308311053,130
1711623073651,599616811315973230,135
1711623073659,599616811323635407,191
1711623073665,599616811331297584,404
1711623073673,599616811338959761,714
1711623073681,599616811346621938,894
1711623073689,599616811354284115,691
1711623073697,599616811361946292,116
1711623073705,599616811369608469,-210
1711623073712,599616811377270646,11
1711623073720,599616811384932823,123
1711623073728,599616811392595000,-39
1711623073735,599616811400257177,-77
1711623073743,599616811407919354,-79
1711623073751,599616811415581531,-196
1711623073758,599616811423243708,-273
1711623073766,599616811430905885,-317
1711623073774,599616811438568062,-425
1711623073781,599616811446230239,-471
1711623073789,599616811453892416,-415
1711623073797,599616811461554593,-390
1711623073804,599616811469216770,-385
1711623073812,599616811476878947,-336
1711623073820,599616811484541124,-294
1711623073827,599616811492203301,-266
1711623073835,599616811499865478,-212
1711623073843,599616811507527726,-172
1711623073849,599616811515189903,-158
1711623073857,599616811522852080,-133
1711623073865,599616811530514257,-114
1711623073873,599616811538176434,-98
1711623073881,599616811545838611,-63
1711623073889,599616811553500788,-74
1711623073896,599616811561162965,-175
1711623073904,599616811568825142,-252
1711623073912,599616811576487319,-235
1711623073919,599616811584149496,-200
1711623073927,599616811591811673,-177
1711623073935,599616811599473850,-158
1711623073942,599616811607136027,-207
1711623073950,599616811614798204,-287
1711623073958,599616811622460381,-282
1711623073965,599616811630122558,-226
1711623073973,599616811637784735,-198
1711623073981,599616811645446912,-210
1711623073988,599616811653109089,-235
1711623073996,599616811660771266,-235
1711623074004,599616811668433443,-203
1711623074011,599616811676095620,-156
1711623074019,599616811683757797,-105
1711623074027,599616811691419974,-49
1711623074033,599616811699082151,-9
1711623074041,599616811706744328,0
1711623074049,599616811714406505,-2
1711623074057,599616811722068682,25
1711623074065,599616811729730859,74
1711623074073,599616811737393036,107
1711623074080,599616811745055213,105
1711623074088,599616811752717390,37
1711623074096,599616811760379567,-56
