phoneTimestamp,sensorTimestamp,ecg
1710770571535,599618995988180811,-54
1710770571543,599618995995840410,-42
1710770571551,599618996003500009,-24
1710770571558,599618996011159608,-19
1710770571566,599618996018819207,-24
1710770571574,599618996026478806,-24
1710770571581,599618996034138405,-9
1710770571589,599618996041798004,-2
1710770571596,599618996049457603,-17
1710770571604,599618996057117202,-4
1710770571612,599618996064776801,22
1710770571619,599618996072436400,-12
1710770571627,599618996080095999,-87
1710770571635,599618996087755598,-134
1710770571641,599618996095415197,-114
1710770571649,599618996103074796,-77
1710770571657,599618996110734395,-74
1710770571665,599618996118393994,-89
1710770571673,599618996126053593,-84
1710770571681,599618996133713192,-69
1710770571688,599618996141372791,-54
1710770571696,599618996149032390,-39
1710770571704,599618996156691989,-54
1710770571711,599618996164351588,-87
1710770571719,599618996172011187,-114
1710770571727,599618996179670786,-124
1710770571734,599618996187330385,54
1710770571742,599618996194989984,525
1710770571750,599618996202649583,1011
1710770571757,599618996210309182,1065
1710770571765,599618996217968781,470
1710770571773,599618996225628380,-204
1710770571780,599618996233287979,-229
1710770571788,599618996240947578,-12
1710770571796,599618996248607177,-94
1710770571803,599618996256266776,-179
1710770571811,599618996263926375,-141
1710770571819,599618996271585974,-154
1710770571825,599618996279245573,-159
1710770571833,599618996286905172,-119
1710770571841,599618996294564771,-114
1710770571849,599618996302224370,-112
1710770571857,599618996309883969,-109
1710770571865,599618996317543568,-139
1710770571872,599618996325233332,-139
1710770571880,599618996332892513,-109
1710770571888,599618996340551694,-97
1710770571895,599618996348210875,-117
1710770571903,599618996355870056,-134
1710770571911,599618996363529237,-117
1710770571918,599618996371188418,-99
1710770571926,599618996378847599,-97
1710770571934,599618996386506780,-82
1710770571941,599618996394165961,-79
1710770571949,599618996401825142,-79
1710770571957,599618996409484323,-79
1710770571964,599618996417143504,-94
1710770571972,599618996424802685,-84
1710770571979,599618996432461866,-69
1710770571987,599618996440121047,-94
1710770571995,599618996447780228,-119
1710770572001,599618996455439409,-112
1710770572009,599618996463098590,-112
1710770572017,599618996470757771,-136
1710770572025,599618996478416952,-156
1710770572033,599618996486076133,-161
1710770572041,599618996493735314,-159
1710770572048,599618996501394495,-154
1710770572056,599618996509053676,-136
1710770572064,599618996516712857,-117
1710770572071,599618996524372038,-122
1710770572079,599618996532031219,-127
1710770572087,599618996539690400,-97
1710770572094,599618996547349581,-69
1710770572102,599618996555008762,-84
1710770572110,599618996562667943,-99
1710770572117,599618996570327124,-79
1710770572125,599618996577986305,-57
1710770572133,599618996585645486,-74
1710770572140,599618996593304667,-112
1710770572148,599618996600963848,-107
1710770572156,599618996608623029,-79
1710770572163,599618996616282210,-89
1710770572171,599618996623941391,-109
1710770572179,599618996631600572,-109
1710770572185,599618996639259753,-97
1710770572193,599618996646918934,-97
1710770572201,599618996654578115,-92
1710770572209,599618996662237296,-92
1710770572217,599618996669896477,-97
1710770572225,599618996677555658,-82
1710770572232,599618996685214839,-72
1710770572240,599618996692874020,-77
1710770572248,599618996700533201,-64
1710770572255,599618996708192382,-47
1710770572263,599618996715851563,-47
1710770572271,599618996723510744,-32
1710770572278,599618996731169925,-9
1710770572286,599618996738829106,-17
1710770572294,599618996746488287,-27
1710770572301,599618996754147468,-9
1710770572309,599618996761806649,0
1710770572316,599618996769465830,-9
1710770572324,599618996777125011,-19
1710770572332,599618996784784192,-19
1710770572339,599618996792443373,-7
1710770572347,599618996800102554,9
1710770572355,599618996807761735,7
1710770572361,599618996815420916,-2
1710770572369,599618996823080097,-7
1710770572377,599618996830739278,-14
1710770572385,599618996838398459,-12
1710770572393,599618996846057640,-2
1710770572401,599618996853716821,-2
1710770572408,599618996861376002,0
1710770572416,599618996869035183,12
1710770572424,599618996876694364,14
1710770572431,599618996884323514,0
1710770572439,599618996891983113,-7
1710770572447,599618996899642712,-17
1710770572454,599618996907302311,-64
1710770572462,599618996914961910,-104
1710770572470,599618996922621509,59
1710770572477,599618996930281108,503
1710770572485,599618996937940707,1008
1710770572493,599618996945600306,1197
1710770572500,599618996953259905,662
1710770572508,599618996960919504,-186
1710770572516,599618996968579103,-348
1710770572523,599618996976238702,-44
1710770572531,599618996983898301,-89
1710770572539,599618996991557900,-246
1710770572545,599618996999217499,-174
1710770572553,599618997006877098,-119
1710770572561,599618997014536697,-156
1710770572569,599618997022196296,-151
1710770572577,599618997029855895,-129
1710770572585,599618997037515494,-129
1710770572592,599618997045175093,-114
1710770572600,599618997052834692,-99
1710770572608,599618997060494291,-122
1710770572615,599618997068153890,-129
1710770572623,599618997075813489,-102
1710770572630,599618997083473088,-97
1710770572638,599618997091132687,-129
1710770572646,599618997098792286,-146
1710770572653,599618997106451885,-112
1710770572661,599618997114111484,-67
1710770572669,599618997121771083,-59
1710770572676,599618997129430682,-64
1710770572684,599618997137090281,-59
1710770572692,599618997144749880,-39
1710770572699,599618997152409479,-27
1710770572707,599618997160069078,-52
1710770572715,599618997167728677,-77
1710770572721,599618997175388276,-57
1710770572729,599618997183047875,-42
1710770572737,599618997190707474,-79
1710770572745,599618997198367073,-109
1710770572753,599618997206026672,-94
1710770572761,599618997213686271,-97
1710770572768,599618997221345870,-119
1710770572776,599618997229005469,-124
1710770572784,599618997236665068,-114
1710770572791,599618997244324667,-89
1710770572799,599618997251984266,-77
1710770572807,599618997259643865,-92
1710770572814,599618997267303464,-89
1710770572822,599618997274963063,-89
1710770572830,599618997282622662,-82
1710770572837,599618997290282261,-62
1710770572845,599618997297941860,-49
1710770572853,599618997305601459,-44
1710770572860,599618997313261058,-59
1710770572868,599618997320920657,-57
1710770572876,599618997328580256,-34
1710770572883,599618997336239855,-47
1710770572891,599618997343899454,-59
1710770572899,599618997351559053,-39
1710770572905,599618997359218652,-19
1710770572913,599618997366878251,-7
1710770572921,599618997374537850,-17
1710770572929,599618997382197449,-34
1710770572937,599618997389857048,-29
1710770572945,599618997397516647,-14
1710770572952,599618997405176246,-14
1710770572960,599618997412835845,-19
1710770572968,599618997420495444,-7
1710770572975,599618997428155043,7
1710770572983,599618997435814642,7
1710770572991,599618997443504406,9
1710770572998,599618997451163587,19
1710770573006,599618997458822768,22
1710770573014,599618997466481949,22
1710770573021,599618997474141130,34
1710770573029,599618997481800311,49
1710770573036,599618997489459492,12
1710770573044,599618997497118673,-32
1710770573052,599618997504777854,-14
1710770573059,599618997512437035,7
1710770573067,599618997520096216,-24
1710770573075,599618997527755397,-52
1710770573081,599618997535414578,-34
1710770573089,599618997543073759,-22
1710770573097,599618997550732940,-12
1710770573105,599618997558392121,22
1710770573113,599618997566051302,37
1710770573121,599618997573710483,34
1710770573128,599618997581369664,22
1710770573136,599618997589028845,-14
1710770573144,599618997596688026,-44
1710770573151,599618997604347207,-32
1710770573159,599618997612006388,-14
1710770573167,599618997619665569,-14
1710770573174,599618997627324750,-32
1710770573182,599618997634983931,-57
1710770573190,599618997642643112,-62
1710770573197,599618997650302293,-64
1710770573205,599618997657961474,-82
1710770573213,599618997665620655,-124
1710770573220,599618997673279836,-184
1710770573228,599618997680939017,-74
1710770573236,599618997688598198,381
1710770573243,599618997696257379,973
1710770573251,599618997703916560,1222
1710770573259,599618997711575741,742
1710770573265,599618997719234922,-69
1710770573273,599618997726894103,-296
1710770573281,599618997734553284,-62
1710770573289,599618997742212465,-72
1710770573297,599618997749871646,-179
1710770573305,599618997757530827,-114
1710770573312,599618997765190008,-97
1710770573320,599618997772849189,-154
1710770573328,599618997780508370,-149
1710770573335,599618997788167551,-122
1710770573343,599618997795826732,-119
1710770573351,599618997803485913,-104
1710770573358,599618997811145094,-89
1710770573366,599618997818804275,-102
1710770573373,599618997826463456,-102
1710770573381,599618997834122637,-69
1710770573389,599618997841781818,-42
1710770573396,599618997849440999,-62
1710770573404,599618997857100180,-97
1710770573412,599618997864759361,-79
1710770573419,599618997872418542,-54
1710770573427,599618997880077723,-67
1710770573435,599618997887736904,-47
1710770573441,599618997895396085,-7
1710770573449,599618997903055266,-12
1710770573457,599618997910714447,-12
1710770573465,599618997918373628,9
1710770573473,599618997926032809,4
1710770573481,599618997933691990,0
1710770573488,599618997941351171,9
1710770573496,599618997949010352,7
1710770573504,599618997956669533,-14
1710770573511,599618997964328714,-32
1710770573519,599618997971987895,-39
1710770573527,599618997979647076,-52
1710770573534,599618997987306257,-62
1710770573542,599618997994965438,-64
1710770573550,599618998002624684,-74
1710770573557,599618998010283865,-67
1710770573565,599618998017943046,-54
1710770573573,599618998025602227,-77
1710770573580,599618998033261408,-89
1710770573588,599618998040920589,-77
1710770573596,599618998048579770,-74
1710770573603,599618998056238951,-77
1710770573611,599618998063898132,-97
1710770573619,599618998071557313,-99
1710770573625,599618998079216494,-59
1710770573633,599618998086875675,-54
1710770573641,599618998094534856,-104
1710770573649,599618998102194037,-119
1710770573657,599618998109853218,-74
1710770573665,599618998117512399,-54
1710770573672,599618998125171580,-92
1710770573680,599618998132830761,-109
1710770573688,599618998140489942,-79
1710770573695,599618998148149123,-62
1710770573703,599618998155808304,-62
1710770573710,599618998163467485,-49
1710770573718,599618998171126666,-32
1710770573726,599618998178785847,-24
1710770573733,599618998186445028,-32
1710770573741,599618998194104209,-32
1710770573749,599618998201763390,-22
1710770573756,599618998209422571,-32
1710770573764,599618998217081752,-49
1710770573772,599618998224740933,-42
1710770573779,599618998232400114,-32
1710770573787,599618998240059295,-34
1710770573795,599618998247718476,-29
1710770573801,599618998255377657,-12
1710770573809,599618998263036838,0
1710770573817,599618998270696019,0
1710770573825,599618998278355200,-9
1710770573833,599618998286014381,-2
1710770573841,599618998293673562,9
1710770573848,599618998301332743,4
1710770573856,599618998308991924,4
1710770573864,599618998316651105,14
1710770573871,599618998324310286,24
1710770573879,599618998331969467,47
1710770573887,599618998339628648,74
1710770573894,599618998347287829,69
1710770573902,599618998354947010,39
1710770573910,599618998362606191,17
1710770573917,599618998370265372,0
1710770573925,599618998377924553,-7
1710770573933,599618998385583734,-2
1710770573940,599618998393242915,-24
1710770573948,599618998400902096,-64
1710770573956,599618998408561277,-54
1710770573963,599618998416220458,-29
1710770573971,599618998423879639,-49
1710770573979,599618998431538820,-77
1710770573985,599618998439198001,-92
1710770573993,599618998446857182,-122
1710770574001,599618998454516363,-27
1710770574009,599618998462175544,388
1710770574017,599618998469834725,983
1710770574025,599618998477493906,1245
1710770574032,599618998485153087,766
1710770574040,599618998492812268,-32
1710770574047,599618998500471449,-244
1710770574055,599618998508130630,-22
1710770574063,599618998515789811,-77
1710770574070,599618998523448992,-204
1710770574078,599618998531108173,-131
