phoneTimestamp,sensorTimestamp,ecg
1711021621525,599619552986291189,112
1711021621533,599619552993967302,139
1711021621540,599619553001643415,100
1711021621548,599619553009319528,100
1711021621556,599619553016995641,122
1711021621563,599619553024671754,119
1711021621571,599619553032347875,92
1711021621579,599619553040023988,48
1711021621585,599619553047700101,66
1711021621593,599619553055376214,95
1711021621601,599619553063052327,39
1711021621609,599619553070728440,-2
1711021621617,599619553078404553,9
1711021621625,599619553086080666,14
1711021621632,599619553093756779,151
1711021621640,599619553101432892,498
1711021621648,599619553109109005,635
1711021621655,599619553116785118,227
1711021621663,599619553124461231,-271
1711021621671,599619553132137344,-335
1711021621678,599619553139813457,-151
1711021621686,599619553147489570,-53
1711021621694,599619553155165683,-17
1711021621701,599619553162841796,2
1711021621709,599619553170517909,-22
1711021621717,599619553178194022,0
1711021621724,599619553185870135,85
1711021621732,599619553193546248,122
1711021621740,599619553201222361,127
1711021621747,599619553208898474,146
1711021621755,599619553216574587,188
1711021621763,599619553224250700,239
1711021621769,599619553231926813,222
1711021621777,599619553239602926,156
1711021621785,599619553247279039,151
1711021621793,599619553254955152,195
1711021621801,599619553262631265,229
1711021621809,599619553270307378,261
1711021621817,599619553277983491,278
1711021621824,599619553285659604,261
1711021621832,599619553293335717,237
1711021621840,599619553301011830,212
1711021621847,599619553308687943,173
1711021621855,599619553316364056,141
1711021621863,599619553324040169,100
1711021621870,599619553331716282,53
1711021621878,599619553339392395,44
1711021621886,599619553347068508,17
1711021621893,599619553354744621,-58
1711021621901,599619553362420734,-122
1711021621909,599619553370096847,-129
1711021621916,599619553377772960,-95
1711021621924,599619553385449073,-63
1711021621932,599619553393125186,-61
1711021621939,599619553400801299,-85
1711021621947,599619553408477412,-70
1711021621955,599619553416153525,19
1711021621961,599619553423829638,66
1711021621969,599619553431505751,58
1711021621977,599619553439181864,80
1711021621985,599619553446857977,112
1711021621993,599619553454534090,139
1711021622001,599619553462210203,168
1711021622008,599619553469886316,183
1711021622016,599619553477562429,166
1711021622024,599619553485238542,136
1711021622031,599619553492914655,119
1711021622039,599619553500590768,124
1711021622047,599619553508266881,127
1711021622054,599619553515942994,90
1711021622062,599619553523619107,85
1711021622070,599619553531295220,322
1711021622078,599619553538971333,775
1711021622085,599619553546647446,887
1711021622093,599619553554323559,354
1711021622101,599619553561999672,-202
1711021622108,599619553569675785,-222
1711021622116,599619553577351898,-39
1711021622124,599619553585028011,-66
1711021622131,599619553592734228,-80
1711021622139,599619553600409923,48
1711021622147,599619553608085618,80
1711021622153,599619553615761313,4
1711021622161,599619553623437008,14
1711021622169,599619553631112703,78
1711021622177,599619553638788398,29
1711021622185,599619553646464093,-12
1711021622193,599619553654139788,66
1711021622200,599619553661815483,117
1711021622208,599619553669491178,171
1711021622216,599619553677166873,220
1711021622223,599619553684842568,212
1711021622231,599619553692518263,239
1711021622239,599619553700193958,283
1711021622246,599619553707869653,234
1711021622254,599619553715545348,141
1711021622262,599619553723221043,112
1711021622269,599619553730896738,68
1711021622277,599619553738572433,9
1711021622285,599619553746248128,75
1711021622292,599619553753923823,171
1711021622300,599619553761599518,105
1711021622308,599619553769275213,-17
1711021622316,599619553776950908,-19
1711021622323,599619553784626603,4
1711021622331,599619553792302298,-26
1711021622339,599619553799977993,-19
1711021622345,599619553807653688,36
1711021622353,599619553815329383,41
1711021622361,599619553823005078,26
1711021622369,599619553830680773,48
1711021622377,599619553838356468,68
1711021622385,599619553846032163,66
1711021622392,599619553853707858,73
1711021622400,599619553861383553,80
1711021622408,599619553869059248,75
1711021622415,599619553876734943,90
1711021622423,599619553884410638,92
1711021622431,599619553892086333,85
1711021622438,599619553899762028,85
1711021622446,599619553907437723,63
1711021622454,599619553915113418,31
1711021622461,599619553922789113,24
1711021622469,599619553930464808,2
1711021622477,599619553938140503,-41
1711021622484,599619553945816198,-56
1711021622492,599619553953491893,-22
1711021622500,599619553961167588,39
1711021622507,599619553968843283,180
1711021622515,599619553976518978,474
1711021622523,599619553984194673,692
1711021622529,599619553991870368,401
1711021622537,599619553999546063,-171
1711021622545,599619554007221758,-339
1711021622553,599619554014897453,-144
1711021622561,599619554022573148,-53
1711021622569,599619554030248843,-58
1711021622576,599619554037924538,36
1711021622584,599619554045600233,132
1711021622592,599619554053275928,144
1711021622600,599619554060951623,195
1711021622607,599619554068627318,256
1711021622615,599619554076303013,224
1711021622623,599619554083978708,185
1711021622630,599619554091654403,202
1711021622638,599619554099330098,200
1711021622646,599619554107005793,173
1711021622653,599619554114681488,220
1711021622661,599619554122357183,281
1711021622669,599619554130032878,229
1711021622676,599619554137708573,139
1711021622684,599619554145384268,144
1711021622692,599619554153029871,180
1711021622699,599619554160705984,154
1711021622707,599619554168382097,110
1711021622715,599619554176058210,97
1711021622721,599619554183734323,73
1711021622729,599619554191410436,31
1711021622737,599619554199086549,9
1711021622745,599619554206762662,7
1711021622753,599619554214438775,4
1711021622761,599619554222114888,-14
1711021622768,599619554229791001,-26
1711021622776,599619554237467114,-2
1711021622784,599619554245143227,31
1711021622791,599619554252819340,24
1711021622799,599619554260495453,7
1711021622807,599619554268171566,44
1711021622814,599619554275847679,46
1711021622822,599619554283523792,17
1711021622830,599619554291199905,58
1711021622837,599619554298876018,88
1711021622845,599619554306552131,58
1711021622853,599619554314228244,78
1711021622860,599619554321904357,132
1711021622868,599619554329580470,156
1711021622876,599619554337256583,151
1711021622883,599619554344932696,144
1711021622891,599619554352608809,139
1711021622899,599619554360284922,124
1711021622907,599619554367961035,110
1711021622913,599619554375637148,92
1711021622921,599619554383313261,100
1711021622929,599619554390989374,139
1711021622937,599619554398665487,136
1711021622945,599619554406341600,127
1711021622953,599619554414017713,295
1711021622960,599619554421693826,616
1711021622968,599619554429369939,645
1711021622976,599619554437046052,207
1711021622983,599619554444722165,-151
1711021622991,599619554452398278,-124
1711021622999,599619554460074391,29
1711021623006,599619554467750504,134
1711021623014,599619554475426617,183
1711021623022,599619554483102730,134
1711021623029,599619554490778843,44
1711021623037,599619554498454956,-19
1711021623045,599619554506131069,-36
1711021623052,599619554513807182,114
1711021623060,599619554521483295,330
1711021623068,599619554529159408,335
1711021623075,599619554536835521,237
1711021623083,599619554544511634,212
1711021623091,599619554552187747,166
1711021623097,599619554559863860,102
1711021623105,599619554567539973,127
1711021623113,599619554575216086,168
1711021623121,599619554582892199,141
1711021623129,599619554590568312,144
1711021623137,599619554598244425,251
1711021623144,599619554605920538,335
1711021623152,599619554613596651,317
1711021623160,599619554621272764,283
1711021623168,599619554628948877,256
1711021623175,599619554636624990,202
1711021623183,599619554644301103,154
1711021623191,599619554651977216,122
1711021623198,599619554659653329,63
1711021623206,599619554667329442,17
1711021623214,599619554675005555,9
1711021623221,599619554682681668,4
1711021623229,599619554690357781,-4
1711021623237,599619554698033894,4
1711021623244,599619554705710007,29
1711021623252,599619554713416224,24
1711021623260,599619554721091919,-7
1711021623267,599619554728767614,29
1711021623275,599619554736443309,97
1711021623283,599619554744119004,78
1711021623289,599619554751794699,29
1711021623297,599619554759470394,80
1711021623305,599619554767146089,146
1711021623313,599619554774821784,102
1711021623321,599619554782497479,44
1711021623329,599619554790173174,83
1711021623336,599619554797848869,129
1711021623344,599619554805524564,46
1711021623352,599619554813200259,-17
1711021623359,599619554820875954,80
1711021623367,599619554828551649,163
1711021623375,599619554836227344,139
1711021623382,599619554843903039,171
1711021623390,599619554851578734,403
1711021623398,599619554859254429,821
1711021623405,599619554866930124,1014
1711021623413,599619554874605819,579
1711021623421,599619554882281514,19
1711021623429,599619554889957209,-17
1711021623436,599619554897632904,178
1711021623444,599619554905308599,173
1711021623452,599619554912984294,97
1711021623459,599619554920659989,66
1711021623467,599619554928335684,56
1711021623475,599619554936011379,112
1711021623481,599619554943687074,205
1711021623489,599619554951362769,234
1711021623497,599619554959038464,200
1711021623505,599619554966714159,193
1711021623513,599619554974389854,210
1711021623521,599619554982065549,146
1711021623528,599619554989741244,70
1711021623536,599619554997416939,68
1711021623544,599619555005092634,53
1711021623551,599619555012768329,4
1711021623559,599619555020444024,46
1711021623567,599619555028119719,149
1711021623574,599619555035795414,161
1711021623582,599619555043471109,105
1711021623590,599619555051146804,100
1711021623597,599619555058822499,119
1711021623605,599619555066498194,70
1711021623613,599619555074173889,-24
1711021623620,599619555081849584,-51
1711021623628,599619555089525279,2
1711021623636,599619555097200974,19
1711021623643,599619555104876669,-39
1711021623651,599619555112552364,-48
1711021623659,599619555120228059,26
1711021623665,599619555127903754,56
1711021623673,599619555135579449,44
1711021623681,599619555143255144,51
1711021623689,599619555150930839,41
1711021623697,599619555158606534,34
1711021623705,599619555166282229,61
1711021623713,599619555173957924,78
1711021623720,599619555181633619,70
1711021623728,599619555189309314,70
1711021623736,599619555196985009,88
1711021623743,599619555204660704,100
1711021623751,599619555212336399,114
1711021623759,599619555220012094,141
1711021623766,599619555227687789,117
1711021623774,599619555235363484,61
1711021623782,599619555243039179,44
1711021623789,599619555250714874,39
1711021623797,599619555258390569,29
1711021623805,599619555266066264,12
1711021623812,599619555273711867,12
1711021623820,599619555281387980,105
1711021623828,599619555289064093,342
1711021623835,599619555296740206,701
1711021623843,599619555304416319,895
1711021623851,599619555312092432,542
1711021623857,599619555319768545,-56
1711021623865,599619555327444658,-256
1711021623873,599619555335120771,-97
1711021623881,599619555342796884,36
1711021623889,599619555350472997,68
1711021623897,599619555358149110,46
1711021623904,599619555365825223,48
1711021623912,599619555373501336,88
1711021623920,599619555381177449,114
1711021623927,599619555388853562,129
