x,y,z,timestamp
-21,-66,9,1710738875812500
-2,-79,25,1710738875843750
-1,-81,19,1710738875875000
-24,-56,-7,1710738875906250
-128,-51,-72,1710738875937500
-128,-51,-102,1710738875968750
-128,-22,-87,1710738876000000
-128,-14,-95,1710738876031250
-92,36,-61,1710738876062500
-28,68,-38,1710738876093750
-4,82,-24,1710738876125000
24,63,5,1710738876156250
21,44,7,1710738876187500
9,46,6,1710738876218750
-38,54,-4,1710738876250000
-63,45,-5,1710738876281250
-128,37,-44,1710738876312500
-128,8,-62,1710738876343750
-128,-5,-61,1710738876375000
-102,-18,-41,1710738876406250
-80,-21,-36,1710738876437500
-43,-36,-29,1710738876468750
-20,-47,-11,1710738876500000
-15,-57,-1,1710738876531250
-12,-76,18,1710738876562500
-15,-67,22,1710738876593750
-87,-54,-47,1710738876625000
-128,-31,-96,1710738876656250
-128,-20,-88,1710738876687500
-128,-7,-124,1710738876718750
-75,39,-78,1710738876750000
-52,45,-68,1710738876781250
-8,61,-32,1710738876812500
8,58,-14,1710738876843750
18,43,6,1710738876875000
7,38,11,1710738876906250
0,43,11,1710738876937500
-49,42,-1,1710738876968750
-128,7,-33,1710738877000000
-128,14,-45,1710738877031250
-128,3,-50,1710738877062500
-128,10,-51,1710738877093750
-66,-5,-28,1710738877125000
-48,-4,-16,1710738877156250
-38,-9,-16,1710738877187500
-48,-17,-29,1710738877218750
-45,-19,-26,1710738877250000
-59,-29,-20,1710738877281250
-59,-28,-25,1710738877312500
-58,-39,-21,1710738877343750
-127,-38,-59,1710738877375000
-128,3,-83,1710738877406250
-120,22,-52,1710738877437500
-66,35,-21,1710738877468750
-45,36,-15,1710738877500000
-30,30,-22,1710738877531250
-23,23,-19,1710738877562500
-23,7,-17,1710738877593750
-48,22,-26,1710738877625000
-47,27,-12,1710738877656250
-48,23,-3,1710738877687500
-59,27,-4,1710738877718750
-87,33,-7,1710738877750000
-72,37,-20,1710738877781250
-79,36,-19,1710738877812500
-75,23,-37,1710738877843750
-79,23,-42,1710738877875000
-69,19,-35,1710738877906250
-48,8,-17,1710738877937500
-41,3,-12,1710738877968750
-46,-13,-10,1710738878000000
-61,-26,-18,1710738878031250
-88,-19,-20,1710738878062500
-104,0,-31,1710738878093750
-81,28,-25,1710738878125000
-128,20,-33,1710738878156250
-128,40,-50,1710738878187500
-128,48,-36,1710738878218750
-95,49,-18,1710738878250000
-70,42,-25,1710738878281250
-60,39,-26,1710738878312500
-44,36,-19,1710738878343750
-39,32,-17,1710738878375000
-36,24,-20,1710738878406250
-33,26,-24,1710738878437500
-29,30,-18,1710738878468750
-19,43,1,1710738878500000
-19,52,9,1710738878531250
-13,64,25,1710738878562500
-8,68,-9,1710738878593750
-33,96,-18,1710738878625000
-101,91,-14,1710738878656250
-51,94,6,1710738878687500
-24,127,20,1710738878718750
-47,127,49,1710738878750000
-57,127,-13,1710738878781250
-75,126,-9,1710738878812500
-66,108,0,1710738878843750
-56,96,5,1710738878875000
-40,88,7,1710738878906250
-41,89,7,1710738878937500
-48,64,5,1710738878968750
-74,43,13,1710738879000000
-90,31,5,1710738879031250
-92,69,-6,1710738879062500
-65,99,-11,1710738879093750
0,127,5,1710738879125000
17,111,25,1710738879156250
5,97,32,1710738879187500
-34,98,23,1710738879218750
-40,105,12,1710738879250000
-39,110,-8,1710738879281250
-25,120,-3,1710738879312500
-13,110,-2,1710738879343750
22,78,1,1710738879375000
12,58,0,1710738879406250
-1,61,5,1710738879437500
-7,82,4,1710738879468750
-3,84,-1,1710738879500000
-14,79,-11,1710738879531250
-23,72,1,1710738879562500
-22,69,6,1710738879593750
-15,58,9,1710738879625000
-17,54,8,1710738879656250
-14,55,8,1710738879687500
18,127,37,1710738879718750
-128,105,3,1710738879750000
-41,95,-8,1710738879781250
-70,76,-17,1710738879812500
-79,85,-9,1710738879843750
-56,79,-16,1710738879875000
-63,71,-14,1710738879906250
-58,62,13,1710738879937500
-66,65,21,1710738879968750
-44,100,29,1710738880000000
-36,93,12,1710738880031250
-24,85,18,1710738880062500
-13,78,19,1710738880093750
-20,73,14,1710738880125000
-26,75,12,1710738880156250
-31,78,6,1710738880187500
-31,79,3,1710738880218750
-24,79,-3,1710738880250000
-13,75,-4,1710738880281250
-4,77,0,1710738880312500
7,60,4,1710738880343750
3,47,4,1710738880375000
0,53,9,1710738880406250
7,71,12,1710738880437500
2,82,5,1710738880468750
-21,90,3,1710738880500000
-24,87,9,1710738880531250
-21,86,11,1710738880562500
-21,83,12,1710738880593750
-21,81,14,1710738880625000
-23,85,13,1710738880656250
-24,92,10,1710738880687500
-28,95,8,1710738880718750
-41,95,12,1710738880750000
-46,88,12,1710738880781250
-58,73,7,1710738880812500
-65,67,11,1710738880843750
-64,66,9,1710738880875000
-49,70,22,1710738880906250
-40,62,25,1710738880937500
-33,65,23,1710738880968750
-39,77,10,1710738881000000
-38,85,8,1710738881031250
-33,98,13,1710738881062500
-24,102,13,1710738881093750
-21,102,11,1710738881125000
-20,98,7,1710738881156250
-21,97,2,1710738881187500
-20,95,-5,1710738881218750
-7,83,-5,1710738881250000
8,72,-3,1710738881281250
10,54,1,1710738881312500
-1,55,2,1710738881343750
2,50,3,1710738881375000
5,53,7,1710738881406250
2,57,7,1710738881437500
-8,65,4,1710738881468750
-17,72,2,1710738881500000
-24,76,6,1710738881531250
-21,78,8,1710738881562500
-20,83,6,1710738881593750
-24,97,7,1710738881625000
-29,98,12,1710738881656250
-30,97,11,1710738881687500
-35,93,11,1710738881718750
-38,91,12,1710738881750000
-44,76,12,1710738881781250
-48,61,13,1710738881812500
-49,58,15,1710738881843750
-48,57,26,1710738881875000
-42,55,34,1710738881906250
-37,63,40,1710738881937500
-44,82,35,1710738881968750
-51,89,26,1710738882000000
-55,100,9,1710738882031250
-67,113,16,1710738882062500
-78,127,0,1710738882093750
127,127,42,1710738882125000
27,127,31,1710738882156250
-39,60,16,1710738882187500
-79,39,-62,1710738882218750
-75,34,-55,1710738882250000
-54,25,-24,1710738882281250
-33,16,-18,1710738882312500
-23,-1,-6,1710738882343750
-30,-14,-5,1710738882375000
-27,-20,-9,1710738882406250
-33,-26,-6,1710738882437500
-28,-28,4,1710738882468750
-25,-34,17,1710738882500000
-26,-38,27,1710738882531250
-27,-39,24,1710738882562500
-42,-35,18,1710738882593750
-47,-33,19,1710738882625000
-36,-32,10,1710738882656250
-28,-33,14,1710738882687500
-28,-38,14,1710738882718750
-30,-43,14,1710738882750000
-35,-50,20,1710738882781250
-35,-50,22,1710738882812500
-33,-52,20,1710738882843750
-29,-50,21,1710738882875000
-30,-50,19,1710738882906250
-30,-51,18,1710738882937500
-30,-51,16,1710738882968750
-29,-53,17,1710738883000000
-30,-55,20,1710738883031250
-37,-60,10,1710738883062500
-34,-60,20,1710738883093750
-27,-62,24,1710738883125000
-30,-65,24,1710738883156250
-28,-65,28,1710738883187500
-2,-61,52,1710738883218750
-7,-56,24,1710738883250000
-8,-48,19,1710738883281250
-5,-28,18,1710738883312500
19,-32,38,1710738883343750
13,-36,33,1710738883375000
4,-42,26,1710738883406250
-1,-45,21,1710738883437500
16,-52,36,1710738883468750
16,-58,38,1710738883500000
11,-60,35,1710738883531250
9,-61,34,1710738883562500
4,-60,30,1710738883593750
0,-57,14,1710738883625000
20,-52,31,1710738883656250
33,-49,38,1710738883687500
16,-47,18,1710738883718750
14,-46,23,1710738883750000
10,-51,23,1710738883781250
-8,-62,21,1710738883812500
-20,-62,24,1710738883843750
-22,-70,28,1710738883875000
-24,-77,23,1710738883906250
-36,-78,18,1710738883937500
-49,-75,16,1710738883968750
-51,-68,6,1710738884000000
-49,-63,10,1710738884031250
-46,-58,1,1710738884062500
-43,-57,-4,1710738884093750
-29,-50,-4,1710738884125000
-23,-46,-6,1710738884156250
-21,-46,-12,1710738884187500
-17,-44,5,1710738884218750
-17,-49,8,1710738884250000
-24,-52,22,1710738884281250
-33,-48,30,1710738884312500
-34,-48,28,1710738884343750
-34,-49,27,1710738884375000
-27,-49,23,1710738884406250
-26,-38,30,1710738884437500
-7,-37,28,1710738884468750
2,-36,28,1710738884500000
6,-46,11,1710738884531250
11,-51,11,1710738884562500
7,-58,7,1710738884593750
4,-70,0,1710738884625000
-4,-66,4,1710738884656250
-23,-55,4,1710738884687500
-35,-51,3,1710738884718750
-39,-50,-7,1710738884750000
-52,-39,-19,1710738884781250
-59,-38,-40,1710738884812500
-46,-35,-57,1710738884843750
-31,-27,-62,1710738884875000
-19,-26,-66,1710738884906250
-20,-25,-71,1710738884937500
-18,-26,-63,1710738884968750
-11,-29,-56,1710738885000000
-35,-23,-58,1710738885031250
-28,-24,-60,1710738885062500
-35,-21,-52,1710738885093750
-20,-28,-52,1710738885125000
-22,-23,-52,1710738885156250
-26,-22,-55,1710738885187500
-18,-22,-59,1710738885218750
-33,-19,-55,1710738885250000
-35,-16,-53,1710738885281250
-39,-14,-58,1710738885312500
-57,-9,-38,1710738885343750
-55,-9,-37,1710738885375000
-73,-6,-29,1710738885406250
-68,-5,-20,1710738885437500
-64,-4,-7,1710738885468750
-48,-3,15,1710738885500000
-44,-4,24,1710738885531250
-44,-5,36,1710738885562500
-34,-8,45,1710738885593750
-26,-8,50,1710738885625000
-25,-6,54,1710738885656250
-33,-5,53,1710738885687500
-28,-3,59,1710738885718750
-27,-2,64,1710738885750000
-35,-1,59,1710738885781250
-19,0,63,1710738885812500
-15,2,68,1710738885843750
-20,1,62,1710738885875000
-17,1,58,1710738885906250
-18,2,59,1710738885937500
-17,3,60,1710738885968750
-11,2,64,1710738886000000
-13,3,65,1710738886031250
-26,3,63,1710738886062500
-24,5,64,1710738886093750
-22,4,63,1710738886125000
-18,2,61,1710738886156250
-15,3,62,1710738886187500
-17,5,62,1710738886218750
-16,5,62,1710738886250000
-13,7,61,1710738886281250
-16,6,61,1710738886312500
-16,6,61,1710738886343750
-15,7,61,1710738886375000
-14,7,63,1710738886406250
-14,6,62,1710738886437500
-11,8,63,1710738886468750
-13,8,64,1710738886500000
-10,7,64,1710738886531250
-12,7,63,1710738886562500
-7,9,64,1710738886593750
-9,8,62,1710738886625000
-7,6,60,1710738886656250
-11,10,61,1710738886687500
-7,9,64,1710738886718750
-6,8,41,1710738886750000
-10,9,66,1710738886781250
-10,11,64,1710738886812500
-11,6,61,1710738886843750
-9,5,63,1710738886875000
-11,12,65,1710738886906250
-10,3,57,1710738886937500
-9,7,61,1710738886968750
-14,6,58,1710738887000000
-15,5,60,1710738887031250
-15,6,62,1710738887062500
-18,6,64,1710738887093750
-20,7,63,1710738887125000
-20,7,63,1710738887156250
-19,7,64,1710738887187500
-18,8,63,1710738887218750
-14,8,62,1710738887250000
-15,10,58,1710738887281250
-20,11,56,1710738887312500
-28,17,54,1710738887343750
-28,19,49,1710738887375000
-36,17,37,1710738887406250
-58,15,22,1710738887437500
-63,14,14,1710738887468750
-55,3,19,1710738887500000
-47,3,21,1710738887531250
-36,6,20,1710738887562500
-35,10,14,1710738887593750
-37,11,10,1710738887625000
-32,15,3,1710738887656250
-49,26,-14,1710738887687500
-60,22,-23,1710738887718750
-57,25,-14,1710738887750000
-56,32,-6,1710738887781250
-64,44,-9,1710738887812500
-56,60,-4,1710738887843750
-53,70,4,1710738887875000
-65,101,34,1710738887906250
-65,104,35,1710738887937500
-58,84,10,1710738887968750
-34,69,13,1710738888000000
-23,64,29,1710738888031250
-23,61,34,1710738888062500
-43,65,21,1710738888093750
-105,64,-25,1710738888125000
-103,90,-10,1710738888156250
-97,99,0,1710738888187500
-91,91,-1,1710738888218750
-89,70,-3,1710738888250000
-91,62,-14,1710738888281250
-80,50,-25,1710738888312500
-65,42,-23,1710738888343750
-42,19,-11,1710738888375000
-25,-1,-18,1710738888406250
-16,-7,-11,1710738888437500
3,-16,5,1710738888468750
1,-21,4,1710738888500000
-4,-22,11,1710738888531250
-4,-29,17,1710738888562500
-7,-33,19,1710738888593750
-18,-33,30,1710738888625000
-17,-36,35,1710738888656250
-26,-44,29,1710738888687500
-27,-45,29,1710738888718750
-25,-49,28,1710738888750000
-25,-55,19,1710738888781250
-15,-54,29,1710738888812500
-10,-53,32,1710738888843750
-15,-52,26,1710738888875000
-20,-54,25,1710738888906250
-23,-56,22,1710738888937500
-11,-58,20,1710738888968750
-8,-58,23,1710738889000000
-7,-57,26,1710738889031250
-9,-58,27,1710738889062500
-8,-55,31,1710738889093750
-8,-56,24,1710738889125000
-6,-57,24,1710738889156250
-10,-50,28,1710738889187500
-13,-50,25,1710738889218750
0,-48,27,1710738889250000
8,-47,25,1710738889281250
12,-47,22,1710738889312500
28,-45,30,1710738889343750
36,-46,33,1710738889375000
42,-45,30,1710738889406250
22,-45,20,1710738889437500
24,-47,29,1710738889468750
14,-57,28,1710738889500000
-8,-72,37,1710738889531250
-18,-77,32,1710738889562500
-20,-86,31,1710738889593750
-22,-85,29,1710738889625000
-28,-82,23,1710738889656250
-35,-75,23,1710738889687500
-37,-74,20,1710738889718750
-30,-74,7,1710738889750000
-34,-69,3,1710738889781250
-31,-61,5,1710738889812500
-21,-56,1,1710738889843750
-15,-54,2,1710738889875000
-11,-41,10,1710738889906250
-3,-34,16,1710738889937500
4,-30,20,1710738889968750
5,-29,28,1710738890000000
6,-29,32,1710738890031250
2,-31,39,1710738890062500
7,-38,61,1710738890093750
10,-40,59,1710738890125000
9,-49,39,1710738890156250
7,-50,38,1710738890187500
10,-48,39,1710738890218750
6,-51,28,1710738890250000
5,-50,31,1710738890281250
-1,-48,39,1710738890312500
-2,-48,45,1710738890343750
2,-48,49,1710738890375000
4,-45,48,1710738890406250
9,-44,47,1710738890437500
15,-51,31,1710738890468750
6,-49,34,1710738890500000
-1,-50,35,1710738890531250
-5,-48,36,1710738890562500
-7,-48,41,1710738890593750
2,-48,50,1710738890625000
5,-49,44,1710738890656250
-2,-45,45,1710738890687500
10,-52,32,1710738890718750
9,-51,28,1710738890750000
6,-49,38,1710738890781250
0,-49,38,1710738890812500
-1,-48,42,1710738890843750
-2,-45,48,1710738890875000
-2,-45,45,1710738890906250
10,-46,41,1710738890937500
0,-40,42,1710738890968750
-1,-41,42,1710738891000000
-4,-45,39,1710738891031250
-6,-49,42,1710738891062500
-9,-52,41,1710738891093750
-13,-57,40,1710738891125000
-12,-60,39,1710738891156250
-4,-63,37,1710738891187500
-3,-59,33,1710738891218750
-4,-57,30,1710738891250000
1,-50,32,1710738891281250
1,-48,35,1710738891312500
-2,-46,38,1710738891343750
0,-46,43,1710738891375000
-2,-46,43,1710738891406250
-1,-46,42,1710738891437500
2,-48,40,1710738891468750
6,-50,32,1710738891500000
5,-52,37,1710738891531250
8,-52,38,1710738891562500
-4,-50,39,1710738891593750
-9,-48,41,1710738891625000
-8,-48,42,1710738891656250
-7,-47,36,1710738891687500
-6,-49,33,1710738891718750
-5,-48,30,1710738891750000
1,-48,37,1710738891781250
3,-47,41,1710738891812500
5,-45,42,1710738891843750
3,-45,40,1710738891875000
-1,-42,32,1710738891906250
16,-39,39,1710738891937500
14,-38,36,1710738891968750
7,-36,33,1710738892000000
7,-36,33,1710738892031250
14,-39,37,1710738892062500
25,-40,55,1710738892093750
29,-40,53,1710738892125000
20,-45,27,1710738892156250
26,-43,52,1710738892187500
26,-42,45,1710738892218750
23,-45,20,1710738892250000
18,-40,10,1710738892281250
0,-33,-8,1710738892312500
-23,-30,-14,1710738892343750
-35,-27,-16,1710738892375000
-57,-14,-18,1710738892406250
-62,-12,-16,1710738892437500
-67,0,-19,1710738892468750
-69,4,1,1710738892500000
-57,14,15,1710738892531250
-71,35,-3,1710738892562500
-87,37,-9,1710738892593750
-95,47,15,1710738892625000
-54,56,38,1710738892656250
-81,66,16,1710738892687500
-79,64,1,1710738892718750
-70,57,-9,1710738892750000
-59,50,0,1710738892781250
-53,47,6,1710738892812500
-46,46,7,1710738892843750
-30,37,2,1710738892875000
-42,43,-15,1710738892906250
-33,44,-7,1710738892937500
-32,44,-17,1710738892968750
-36,48,-12,1710738893000000
-35,47,-14,1710738893031250
-37,51,-15,1710738893062500
-42,50,-17,1710738893093750
-40,44,-25,1710738893125000
-35,45,-22,1710738893156250
-36,54,-22,1710738893187500
-41,52,-29,1710738893218750
-37,52,-27,1710738893250000
-40,57,-13,1710738893281250
-41,53,-14,1710738893312500
-43,52,-9,1710738893343750
-25,50,-12,1710738893375000
-13,51,-4,1710738893406250
-38,53,12,1710738893437500
-26,50,-15,1710738893468750
-27,47,-24,1710738893500000
-23,51,-15,1710738893531250
-27,54,-17,1710738893562500
-35,56,-24,1710738893593750
-25,62,-16,1710738893625000
-21,66,-10,1710738893656250
-22,62,-17,1710738893687500
-25,63,-21,1710738893718750
-20,65,-9,1710738893750000
-17,68,-2,1710738893781250
-24,68,-7,1710738893812500
-20,64,-14,1710738893843750
-25,64,-27,1710738893875000
-70,39,-124,1710738893906250
4,60,3,1710738893937500
-14,66,-2,1710738893968750
-24,59,-25,1710738894000000
-5,57,-21,1710738894031250
-16,57,-20,1710738894062500
-16,54,-25,1710738894093750
-10,56,-27,1710738894125000
-9,60,-26,1710738894156250
-10,58,-17,1710738894187500
-7,60,-11,1710738894218750
-5,62,-7,1710738894250000
-1,66,0,1710738894281250
-22,62,-12,1710738894312500
-5,62,-23,1710738894343750
2,63,-21,1710738894375000
-6,64,-17,1710738894406250
-5,62,-16,1710738894437500
-8,60,-14,1710738894468750
-7,59,-19,1710738894500000
-2,57,-26,1710738894531250
-10,55,-29,1710738894562500
-16,55,-28,1710738894593750
-21,53,-32,1710738894625000
1,51,-22,1710738894656250
13,52,-9,1710738894687500
3,62,-9,1710738894718750
-10,70,-14,1710738894750000
-10,68,-18,1710738894781250
-10,65,-29,1710738894812500
-12,56,-21,1710738894843750
-11,52,-17,1710738894875000
-5,55,-21,1710738894906250
-11,57,-27,1710738894937500
-11,58,-23,1710738894968750
0,60,-19,1710738895000000
-9,60,-28,1710738895031250
-4,60,-15,1710738895062500
-3,59,-15,1710738895093750
-1,62,-10,1710738895125000
-16,61,-18,1710738895156250
-16,62,-15,1710738895187500
-19,63,-1,1710738895218750
-21,60,-2,1710738895250000
-31,63,-2,1710738895281250
-23,63,2,1710738895312500
-16,63,-8,1710738895343750
-27,68,-7,1710738895375000
-28,68,-4,1710738895406250
-47,63,-17,1710738895437500
-5,68,-13,1710738895468750
-3,71,0,1710738895500000
-9,67,6,1710738895531250
-18,64,-3,1710738895562500
-22,63,2,1710738895593750
-22,59,12,1710738895625000
-28,56,9,1710738895656250
-31,51,1,1710738895687500
-31,47,0,1710738895718750
-31,47,2,1710738895750000
-44,48,0,1710738895781250
-42,49,-1,1710738895812500
-36,52,7,1710738895843750
-35,45,10,1710738895875000
-38,43,8,1710738895906250
-67,50,5,1710738895937500
-62,51,3,1710738895968750
-48,48,32,1710738896000000
-53,49,37,1710738896031250
-58,47,31,1710738896062500
-69,37,6,1710738896093750
-74,37,-14,1710738896125000
-73,40,-21,1710738896156250
-71,32,-31,1710738896187500
-73,30,-33,1710738896218750
-70,22,-44,1710738896250000
-59,14,-48,1710738896281250
-61,9,-48,1710738896312500
-50,-1,-41,1710738896343750
-52,-8,-42,1710738896375000
-51,-17,-38,1710738896406250
-35,-24,-31,1710738896437500
-34,-29,-27,1710738896468750
-32,-31,-21,1710738896500000
-31,-37,-15,1710738896531250
-32,-36,-11,1710738896562500
-34,-37,-8,1710738896593750
-37,-36,-3,1710738896625000
-43,-39,-6,1710738896656250
-27,-36,7,1710738896687500
-17,-35,17,1710738896718750
-24,-36,24,1710738896750000
-20,-38,29,1710738896781250
-25,-40,26,1710738896812500
-28,-41,26,1710738896843750
-25,-42,29,1710738896875000
-25,-45,28,1710738896906250
-27,-46,27,1710738896937500
-34,-48,21,1710738896968750
-24,-51,28,1710738897000000
-26,-49,29,1710738897031250
-22,-54,22,1710738897062500
-17,-49,28,1710738897093750
-19,-50,30,1710738897125000
-15,-44,24,1710738897156250
-9,-41,22,1710738897187500
-9,-36,28,1710738897218750
-10,-31,18,1710738897250000
-15,-31,12,1710738897281250
3,-31,20,1710738897312500
6,-28,15,1710738897343750
-19,-13,16,1710738897375000
-53,-14,4,1710738897406250
-65,-15,-14,1710738897437500
-62,-12,-25,1710738897468750
-70,-4,-24,1710738897500000
-71,14,-7,1710738897531250
