x,y,z,timestamp
-74,-38,-16,1712229722875000
-53,-38,-12,1712229722906250
-19,-48,-4,1712229722937500
13,-71,1,1712229722968750
21,-78,2,1712229723000000
5,-73,-3,1712229723031250
-12,-70,-6,1712229723062500
-57,-69,-9,1712229723093750
-128,-51,-20,1712229723125000
-128,-38,1,1712229723156250
-128,-13,8,1712229723187500
-128,11,8,1712229723218750
-106,34,17,1712229723250000
-40,45,21,1712229723281250
-25,48,9,1712229723312500
30,62,23,1712229723343750
28,41,15,1712229723375000
17,42,8,1712229723406250
8,60,4,1712229723437500
7,67,1,1712229723468750
-59,80,-3,1712229723500000
-128,70,27,1712229723531250
-128,62,45,1712229723562500
-128,33,18,1712229723593750
-128,-7,1,1712229723625000
-125,-30,-7,1712229723656250
-70,-38,7,1712229723687500
-59,-35,-1,1712229723718750
-26,-53,1,1712229723750000
7,-77,5,1712229723781250
14,-80,-2,1712229723812500
4,-68,0,1712229723843750
-10,-70,4,1712229723875000
-67,-69,-22,1712229723906250
-128,-50,-36,1712229723937500
-128,-35,-11,1712229723968750
-128,-10,11,1712229724000000
-128,-12,-7,1712229724031250
-114,15,4,1712229724062500
-31,35,24,1712229724093750
-19,40,15,1712229724125000
3,61,13,1712229724156250
26,56,20,1712229724187500
31,49,16,1712229724218750
14,69,13,1712229724250000
-4,72,8,1712229724281250
-83,83,13,1712229724312500
-128,49,5,1712229724343750
-128,39,13,1712229724375000
-128,10,-8,1712229724406250
-128,-12,-19,1712229724437500
-128,-30,-22,1712229724468750
-71,-32,-10,1712229724500000
-51,-36,-14,1712229724531250
-22,-62,-19,1712229724562500
-7,-74,-16,1712229724593750
16,-90,5,1712229724625000
7,-80,7,1712229724656250
-1,-71,12,1712229724687500
-83,-75,-10,1712229724718750
-128,-60,-21,1712229724750000
-128,-44,11,1712229724781250
-128,-27,12,1712229724812500
-128,-27,2,1712229724843750
-77,40,30,1712229724875000
-5,55,40,1712229724906250
-18,43,14,1712229724937500
12,44,17,1712229724968750
20,48,18,1712229725000000
10,43,8,1712229725031250
-8,59,4,1712229725062500
-22,71,9,1712229725093750
-108,43,19,1712229725125000
-128,9,13,1712229725156250
-128,0,41,1712229725187500
-128,-15,24,1712229725218750
-128,-25,15,1712229725250000
-128,-33,-4,1712229725281250
-85,-35,5,1712229725312500
-61,-32,2,1712229725343750
-17,-40,-6,1712229725375000
-2,-54,-10,1712229725406250
22,-85,-18,1712229725437500
18,-69,-14,1712229725468750
2,-68,-11,1712229725500000
-73,-79,-15,1712229725531250
-128,-85,-49,1712229725562500
-128,-42,-25,1712229725593750
-128,-57,-21,1712229725625000
-128,-55,-52,1712229725656250
-107,26,-4,1712229725687500
-53,50,13,1712229725718750
-19,56,11,1712229725750000
35,14,30,1712229725781250
19,67,16,1712229725812500
5,63,6,1712229725843750
-8,44,10,1712229725875000
-24,67,3,1712229725906250
-128,57,-14,1712229725937500
-128,23,11,1712229725968750
-128,13,26,1712229726000000
-128,-28,24,1712229726031250
-128,-34,18,1712229726062500
-124,-34,9,1712229726093750
-97,-34,5,1712229726125000
-52,-43,-8,1712229726156250
-7,-61,-18,1712229726187500
3,-68,-22,1712229726218750
15,-88,-22,1712229726250000
8,-82,-22,1712229726281250
-16,-72,-4,1712229726312500
-128,-97,-11,1712229726343750
-128,-74,-7,1712229726375000
-128,-69,33,1712229726406250
-128,-57,-16,1712229726437500
-128,-50,-12,1712229726468750
-65,-17,-8,1712229726500000
-48,-5,-19,1712229726531250
-32,35,-8,1712229726562500
-15,39,-13,1712229726593750
-27,34,-18,1712229726625000
-37,38,-9,1712229726656250
-42,28,-7,1712229726687500
-46,-34,25,1712229726718750
-22,-94,48,1712229726750000
-17,-128,47,1712229726781250
10,-128,64,1712229726812500
32,-127,72,1712229726843750
22,-86,47,1712229726875000
5,-39,9,1712229726906250
11,-18,-3,1712229726937500
32,5,-24,1712229726968750
42,33,-27,1712229727000000
35,37,-37,1712229727031250
32,7,-38,1712229727062500
29,8,-10,1712229727093750
28,-84,-16,1712229727125000
79,-88,-17,1712229727156250
105,-115,-8,1712229727187500
51,-128,-10,1712229727218750
45,-118,7,1712229727250000
45,-79,2,1712229727281250
37,-40,8,1712229727312500
32,-26,9,1712229727343750
13,-3,9,1712229727375000
-2,13,12,1712229727406250
-22,15,3,1712229727437500
-25,7,-1,1712229727468750
-31,4,15,1712229727500000
-34,-23,34,1712229727531250
-50,0,81,1712229727562500
-77,6,112,1712229727593750
-128,14,127,1712229727625000
-128,7,127,1712229727656250
-128,2,127,1712229727687500
-93,-16,43,1712229727718750
-105,-25,12,1712229727750000
-50,-54,2,1712229727781250
-40,-71,-10,1712229727812500
-9,-82,-11,1712229727843750
-4,-74,-5,1712229727875000
-8,-59,3,1712229727906250
-44,-50,32,1712229727937500
-104,-43,61,1712229727968750
-128,-36,80,1712229728000000
-128,18,112,1712229728031250
-128,29,95,1712229728062500
-107,35,56,1712229728093750
-52,51,24,1712229728125000
-27,58,9,1712229728156250
15,52,-3,1712229728187500
22,42,-8,1712229728218750
19,33,-12,1712229728250000
12,45,-15,1712229728281250
12,54,-8,1712229728312500
-14,58,4,1712229728343750
-99,84,27,1712229728375000
-128,88,63,1712229728406250
-128,43,59,1712229728437500
-128,11,34,1712229728468750
-127,-13,22,1712229728500000
-111,-28,17,1712229728531250
-76,-36,13,1712229728562500
-39,-45,-3,1712229728593750
-18,-55,-3,1712229728625000
2,-81,-6,1712229728656250
4,-75,1,1712229728687500
-7,-67,8,1712229728718750
-69,-63,29,1712229728750000
-128,-46,42,1712229728781250
-128,-16,23,1712229728812500
-128,27,39,1712229728843750
-128,31,31,1712229728875000
-113,48,26,1712229728906250
-71,54,25,1712229728937500
-29,58,13,1712229728968750
-1,65,1,1712229729000000
23,65,2,1712229729031250
42,43,4,1712229729062500
28,43,-3,1712229729093750
18,61,0,1712229729125000
-88,85,50,1712229729156250
-128,64,73,1712229729187500
-128,55,67,1712229729218750
-128,15,49,1712229729250000
-128,-5,30,1712229729281250
-117,-21,21,1712229729312500
-101,-26,21,1712229729343750
-63,-35,16,1712229729375000
-24,-51,5,1712229729406250
-11,-67,4,1712229729437500
6,-86,5,1712229729468750
6,-80,1,1712229729500000
-21,-71,5,1712229729531250
-112,-61,29,1712229729562500
-128,-48,43,1712229729593750
-128,-24,48,1712229729625000
-128,4,69,1712229729656250
-128,15,52,1712229729687500
-103,26,42,1712229729718750
-70,34,41,1712229729750000
-26,59,16,1712229729781250
26,70,11,1712229729812500
33,58,5,1712229729843750
32,42,-9,1712229729875000
22,49,-10,1712229729906250
19,72,-5,1712229729937500
-100,119,38,1712229729968750
-128,98,77,1712229730000000
-128,80,70,1712229730031250
-128,46,55,1712229730062500
-128,-9,16,1712229730093750
-124,-28,15,1712229730125000
-102,-39,17,1712229730156250
-62,-49,11,1712229730187500
-35,-54,13,1712229730218750
-7,-60,7,1712229730250000
15,-60,8,1712229730281250
10,-59,7,1712229730312500
-28,-58,9,1712229730343750
-128,-66,27,1712229730375000
-128,-43,33,1712229730406250
-128,-16,44,1712229730437500
-128,4,47,1712229730468750
-128,3,24,1712229730500000
-77,32,24,1712229730531250
-37,41,22,1712229730562500
-8,46,11,1712229730593750
-1,52,7,1712229730625000
29,55,5,1712229730656250
22,50,-7,1712229730687500
17,61,-4,1712229730718750
26,79,-6,1712229730750000
-31,110,-6,1712229730781250
-128,87,3,1712229730812500
-128,70,-6,1712229730843750
-128,40,-12,1712229730875000
-128,-26,-38,1712229730906250
-102,-32,-16,1712229730937500
-88,-38,-16,1712229730968750
-45,-47,0,1712229731000000
-26,-51,1,1712229731031250
-5,-67,3,1712229731062500
1,-78,6,1712229731093750
-5,-77,1,1712229731125000
-40,-65,0,1712229731156250
-70,-65,-5,1712229731187500
-128,-32,-12,1712229731218750
-128,1,9,1712229731250000
-128,22,16,1712229731281250
-128,20,5,1712229731312500
-127,43,12,1712229731343750
-38,52,28,1712229731375000
-22,58,4,1712229731406250
3,71,5,1712229731437500
38,59,11,1712229731468750
22,44,-3,1712229731500000
21,57,-4,1712229731531250
14,74,-10,1712229731562500
-25,88,-4,1712229731593750
-128,104,37,1712229731625000
-128,80,-9,1712229731656250
-128,45,-11,1712229731687500
-128,-7,-21,1712229731718750
-128,-33,-15,1712229731750000
-93,-38,-13,1712229731781250
-51,-51,-3,1712229731812500
-32,-60,-4,1712229731843750
-1,-72,-1,1712229731875000
5,-78,-4,1712229731906250
-8,-70,-12,1712229731937500
-38,-56,-16,1712229731968750
-78,-48,-18,1712229732000000
-128,-22,-4,1712229732031250
-128,11,-4,1712229732062500
-128,26,6,1712229732093750
-128,30,-3,1712229732125000
-122,54,8,1712229732156250
-25,72,35,1712229732187500
-11,70,12,1712229732218750
17,72,19,1712229732250000
52,37,20,1712229732281250
32,48,8,1712229732312500
17,60,-3,1712229732343750
-26,77,8,1712229732375000
-101,77,7,1712229732406250
-128,58,-13,1712229732437500
-128,42,3,1712229732468750
-128,1,-13,1712229732500000
-128,-14,-18,1712229732531250
-128,-28,-11,1712229732562500
-78,-35,0,1712229732593750
-36,-51,9,1712229732625000
-22,-57,7,1712229732656250
16,-73,5,1712229732687500
22,-75,4,1712229732718750
3,-70,-11,1712229732750000
-48,-65,-9,1712229732781250
-121,-72,-7,1712229732812500
-128,-36,-20,1712229732843750
-128,-18,10,1712229732875000
-128,-6,18,1712229732906250
-120,26,17,1712229732937500
-70,39,18,1712229732968750
-14,38,18,1712229733000000
-15,39,1,1712229733031250
8,58,0,1712229733062500
26,54,-5,1712229733093750
21,57,-11,1712229733125000
18,83,-12,1712229733156250
-2,102,-3,1712229733187500
-115,127,31,1712229733218750
-128,95,24,1712229733250000
-128,85,30,1712229733281250
-128,19,-24,1712229733312500
-128,-20,-19,1712229733343750
-104,-34,-13,1712229733375000
-79,-43,-5,1712229733406250
-57,-48,3,1712229733437500
-22,-56,7,1712229733468750
-11,-73,11,1712229733500000
-4,-74,7,1712229733531250
-15,-70,3,1712229733562500
-68,-52,1,1712229733593750
-128,-51,-13,1712229733625000
-128,-8,3,1712229733656250
-128,9,14,1712229733687500
-128,24,14,1712229733718750
-128,36,14,1712229733750000
-80,50,23,1712229733781250
-20,54,25,1712229733812500
-25,50,10,1712229733843750
7,64,16,1712229733875000
34,50,16,1712229733906250
28,47,4,1712229733937500
22,69,-2,1712229733968750
-5,81,-5,1712229734000000
-94,101,2,1712229734031250
-128,81,24,1712229734062500
-128,77,9,1712229734093750
-128,11,-12,1712229734125000
-128,4,-18,1712229734156250
-119,-35,-8,1712229734187500
-71,-35,-15,1712229734218750
-42,-46,-10,1712229734250000
-12,-88,-12,1712229734281250
7,-97,-1,1712229734312500
-4,-95,-1,1712229734343750
-42,-92,-3,1712229734375000
-61,-74,-5,1712229734406250
-128,-42,-1,1712229734437500
-128,-13,1,1712229734468750
-128,6,7,1712229734500000
-128,15,6,1712229734531250
-128,30,10,1712229734562500
-45,41,21,1712229734593750
-14,51,5,1712229734625000
5,63,7,1712229734656250
34,52,16,1712229734687500
19,49,1,1712229734718750
22,66,-3,1712229734750000
1,79,-2,1712229734781250
-35,79,-5,1712229734812500
-128,84,14,1712229734843750
-128,69,-24,1712229734875000
-128,23,-22,1712229734906250
-128,-23,-3,1712229734937500
-128,-21,-4,1712229734968750
-101,-38,8,1712229735000000
-58,-50,13,1712229735031250
-42,-59,12,1712229735062500
-3,-62,14,1712229735093750
5,-68,10,1712229735125000
8,-64,10,1712229735156250
-17,-58,-6,1712229735187500
-60,-62,-17,1712229735218750
-128,-40,-39,1712229735250000
-128,-11,-8,1712229735281250
-128,7,-1,1712229735312500
-128,12,-17,1712229735343750
-122,34,4,1712229735375000
-38,38,27,1712229735406250
-32,49,-2,1712229735437500
-6,68,10,1712229735468750
45,66,31,1712229735500000
35,53,15,1712229735531250
26,68,-2,1712229735562500
5,81,13,1712229735593750
-37,92,16,1712229735625000
-128,100,-5,1712229735656250
-128,95,17,1712229735687500
-128,19,-40,1712229735718750
-128,-14,-21,1712229735750000
-122,-22,-20,1712229735781250
-84,-42,-18,1712229735812500
-48,-42,-10,1712229735843750
-28,-45,-9,1712229735875000
-3,-65,-13,1712229735906250
0,-73,-14,1712229735937500
3,-70,-17,1712229735968750
-17,-59,-7,1712229736000000
-60,-52,-8,1712229736031250
-128,-32,-55,1712229736062500
-128,-13,-24,1712229736093750
-128,20,-25,1712229736125000
-128,25,-33,1712229736156250
-122,37,-21,1712229736187500
-46,39,-3,1712229736218750
-32,38,-8,1712229736250000
3,63,-10,1712229736281250
41,61,6,1712229736312500
40,54,4,1712229736343750
30,68,-9,1712229736375000
11,77,2,1712229736406250
-57,95,18,1712229736437500
-128,96,-8,1712229736468750
-128,74,10,1712229736500000
-128,22,-22,1712229736531250
-128,-29,-39,1712229736562500
-116,-35,-22,1712229736593750
-76,-39,-17,1712229736625000
-57,-43,-13,1712229736656250
-14,-58,-3,1712229736687500
5,-90,0,1712229736718750
5,-87,3,1712229736750000
-19,-73,-4,1712229736781250
-33,-64,-5,1712229736812500
-113,-49,-13,1712229736843750
-128,-23,-18,1712229736875000
-128,-14,-1,1712229736906250
-128,9,-2,1712229736937500
-128,29,2,1712229736968750
-93,39,11,1712229737000000
-26,36,18,1712229737031250
-10,39,11,1712229737062500
27,56,19,1712229737093750
20,31,11,1712229737125000
19,38,-1,1712229737156250
19,71,2,1712229737187500
-5,83,5,1712229737218750
-128,83,3,1712229737250000
-128,53,17,1712229737281250
-128,39,-27,1712229737312500
-128,-23,-14,1712229737343750
-128,-26,-7,1712229737375000
-127,-29,-13,1712229737406250
-64,-43,0,1712229737437500
-47,-38,1,1712229737468750
-8,-51,2,1712229737500000
12,-66,3,1712229737531250
10,-66,4,1712229737562500
-1,-71,-6,1712229737593750
-16,-63,-5,1712229737625000
-105,-62,-6,1712229737656250
-128,-36,-27,1712229737687500
-128,-21,-4,1712229737718750
-128,1,5,1712229737750000
-128,6,8,1712229737781250
-73,44,31,1712229737812500
-28,45,26,1712229737843750
-21,47,11,1712229737875000
15,56,19,1712229737906250
24,46,19,1712229737937500
19,41,4,1712229737968750
15,62,1,1712229738000000
0,69,-2,1712229738031250
-89,68,-6,1712229738062500
-128,71,8,1712229738093750
-128,58,-18,1712229738125000
-128,1,-14,1712229738156250
-128,-23,-13,1712229738187500
-119,-31,-13,1712229738218750
-76,-37,-4,1712229738250000
-51,-47,5,1712229738281250
-17,-69,7,1712229738312500
0,-76,8,1712229738343750
14,-66,3,1712229738375000
-10,-58,-3,1712229738406250
-28,-53,-9,1712229738437500
-128,-58,-25,1712229738468750
-128,-44,-34,1712229738500000
-128,-6,14,1712229738531250
-128,5,18,1712229738562500
-128,-4,14,1712229738593750
-82,22,17,1712229738625000
-18,32,24,1712229738656250
-7,34,14,1712229738687500
5,47,15,1712229738718750
19,45,23,1712229738750000
27,45,2,1712229738781250
32,84,2,1712229738812500
28,85,2,1712229738843750
-85,116,-26,1712229738875000
-128,126,-23,1712229738906250
-128,90,-8,1712229738937500
-128,40,-9,1712229738968750
-128,14,-25,1712229739000000
-115,-24,-21,1712229739031250
-86,-25,-12,1712229739062500
-58,-31,-13,1712229739093750
-27,-44,-7,1712229739125000
-17,-55,-1,1712229739156250
-3,-75,-2,1712229739187500
9,-74,5,1712229739218750
-7,-71,10,1712229739250000
-128,-62,-22,1712229739281250
-128,-25,-83,1712229739312500
-128,14,-31,1712229739343750
-128,50,-28,1712229739375000
-128,39,-29,1712229739406250
-82,51,-6,1712229739437500
-53,50,4,1712229739468750
-19,54,1,1712229739500000
8,60,12,1712229739531250
18,52,16,1712229739562500
27,44,12,1712229739593750
25,58,6,1712229739625000
13,71,3,1712229739656250
-52,78,8,1712229739687500
-128,88,15,1712229739718750
-128,78,-20,1712229739750000
-128,-24,-13,1712229739781250
-128,-22,-15,1712229739812500
-107,-25,-13,1712229739843750
-93,-30,-15,1712229739875000
-56,-33,-5,1712229739906250
-24,-38,1,1712229739937500
-16,-53,2,1712229739968750
-5,-93,-1,1712229740000000
1,-89,0,1712229740031250
-18,-81,3,1712229740062500
-107,-61,-9,1712229740093750
-128,-37,-16,1712229740125000
-128,4,3,1712229740156250
-128,41,6,1712229740187500
-128,41,13,1712229740218750
-103,54,10,1712229740250000
-67,56,17,1712229740281250
-17,54,17,1712229740312500
3,52,13,1712229740343750
14,50,16,1712229740375000
27,39,17,1712229740406250
26,44,8,1712229740437500
14,67,1,1712229740468750
-9,67,-2,1712229740500000
-79,110,-3,1712229740531250
-128,99,-9,1712229740562500
-128,81,-16,1712229740593750
-128,17,-38,1712229740625000
-128,-37,-41,1712229740656250
-96,-34,-21,1712229740687500
-61,-37,-5,1712229740718750
-46,-39,2,1712229740750000
-8,-43,14,1712229740781250
3,-68,17,1712229740812500
8,-69,12,1712229740843750
-16,-61,2,1712229740875000
-100,-64,-21,1712229740906250
-128,-60,-42,1712229740937500
-128,-12,-14,1712229740968750
-128,14,-4,1712229741000000
-128,10,-12,1712229741031250
-94,44,11,1712229741062500
-67,44,13,1712229741093750
-31,44,11,1712229741125000
-12,53,14,1712229741156250
21,62,23,1712229741187500
12,45,13,1712229741218750
8,50,6,1712229741250000
1,69,7,1712229741281250
-21,64,13,1712229741312500
-123,60,11,1712229741343750
-128,37,17,1712229741375000
-128,21,3,1712229741406250
-128,-17,-5,1712229741437500
-128,-25,-12,1712229741468750
-106,-30,-10,1712229741500000
-59,-42,2,1712229741531250
-37,-54,8,1712229741562500
-6,-82,2,1712229741593750
7,-86,1,1712229741625000
-6,-79,-13,1712229741656250
-34,-65,-13,1712229741687500
-64,-55,-19,1712229741718750
-128,-38,-46,1712229741750000
-128,-11,5,1712229741781250
-128,4,-3,1712229741812500
-128,5,6,1712229741843750
-128,19,22,1712229741875000
-45,44,40,1712229741906250
-31,35,9,1712229741937500
-4,44,11,1712229741968750
31,66,24,1712229742000000
15,44,5,1712229742031250
12,49,-2,1712229742062500
-8,63,3,1712229742093750
-35,60,11,1712229742125000
-112,49,12,1712229742156250
-128,25,4,1712229742187500
-128,18,5,1712229742218750
-128,-5,-2,1712229742250000
-128,-12,-1,1712229742281250
-128,-26,-13,1712229742312500
-70,-25,-3,1712229742343750
-42,-42,0,1712229742375000
-22,-69,-6,1712229742406250
-2,-86,-6,1712229742437500
12,-95,-11,1712229742468750
-36,-79,-21,1712229742500000
-69,-66,-31,1712229742531250
-128,-49,-25,1712229742562500
-128,-16,-2,1712229742593750
-128,1,7,1712229742625000
-128,16,10,1712229742656250
-128,20,13,1712229742687500
-70,31,25,1712229742718750
-15,48,17,1712229742750000
4,57,17,1712229742781250
11,38,14,1712229742812500
13,34,9,1712229742843750
17,48,1,1712229742875000
6,60,0,1712229742906250
-5,55,-9,1712229742937500
-100,85,-14,1712229742968750
-128,77,7,1712229743000000
-128,54,-13,1712229743031250
-128,-23,-7,1712229743062500
-128,-23,-6,1712229743093750
-97,-39,-9,1712229743125000
-51,-32,-10,1712229743156250
-27,-43,-7,1712229743187500
-9,-53,-5,1712229743218750
4,-64,-3,1712229743250000
3,-83,-18,1712229743281250
-14,-69,-14,1712229743312500
-40,-65,-18,1712229743343750
-128,-58,-35,1712229743375000
-128,-38,-47,1712229743406250
-128,4,-20,1712229743437500
-128,11,-29,1712229743468750
-128,22,-18,1712229743500000
-55,36,10,1712229743531250
-30,27,1,1712229743562500
-25,32,-6,1712229743593750
9,48,11,1712229743625000
14,43,13,1712229743656250
6,46,6,1712229743687500
6,66,6,1712229743718750
-10,66,8,1712229743750000
-112,52,9,1712229743781250
-128,55,-2,1712229743812500
-128,34,-34,1712229743843750
-128,-32,-29,1712229743875000
-128,-11,-50,1712229743906250
-105,-46,-29,1712229743937500
-88,-47,-36,1712229743968750
-43,-47,-21,1712229744000000
-6,-72,-9,1712229744031250
6,-84,-10,1712229744062500
9,-82,1,1712229744093750
-21,-67,-25,1712229744125000
-39,-54,-19,1712229744156250
-128,-55,-26,1712229744187500
-128,-41,-26,1712229744218750
