x,y,z,timestamp
-31,-24,1,1711420482781250
-25,-27,4,1711420482812500
-18,-28,4,1711420482843750
-37,-23,2,1711420482875000
-128,-41,-21,1711420482906250
-128,-35,-19,1711420482937500
-128,-14,-27,1711420482968750
-128,-1,-18,1711420483000000
-116,-5,-18,1711420483031250
-73,5,-19,1711420483062500
-53,5,-15,1711420483093750
-28,4,-6,1711420483125000
-8,8,2,1711420483156250
0,12,9,1711420483187500
5,17,15,1711420483218750
5,17,14,1711420483250000
8,21,11,1711420483281250
2,17,17,1711420483312500
-58,28,-1,1711420483343750
-128,28,-22,1711420483375000
-128,32,-9,1711420483406250
-128,30,-1,1711420483437500
-128,21,3,1711420483468750
-126,17,3,1711420483500000
-76,-1,6,1711420483531250
-62,-8,5,1711420483562500
-49,-21,2,1711420483593750
-27,-25,3,1711420483625000
-22,-25,3,1711420483656250
-12,-27,2,1711420483687500
-14,-27,2,1711420483718750
-20,-25,1,1711420483750000
-71,-26,-11,1711420483781250
-112,-27,-27,1711420483812500
-128,-4,-25,1711420483843750
-128,4,-27,1711420483875000
-128,2,-21,1711420483906250
-106,6,-26,1711420483937500
-83,5,-20,1711420483968750
-59,1,-15,1711420484000000
-44,7,-8,1711420484031250
-34,9,-3,1711420484062500
-12,15,6,1711420484093750
-10,14,10,1711420484125000
-3,16,17,1711420484156250
7,20,13,1711420484187500
10,20,12,1711420484218750
-14,25,19,1711420484250000
-70,42,-1,1711420484281250
-93,40,-6,1711420484312500
-128,69,-10,1711420484343750
-128,66,-11,1711420484375000
-99,68,12,1711420484406250
-85,56,33,1711420484437500
-81,52,35,1711420484468750
-46,26,26,1711420484500000
-39,20,23,1711420484531250
-48,1,4,1711420484562500
-62,-15,-5,1711420484593750
-60,-15,-5,1711420484625000
-46,-20,-1,1711420484656250
-50,-14,1,1711420484687500
-111,0,-2,1711420484718750
-128,31,9,1711420484750000
-128,48,10,1711420484781250
-121,51,10,1711420484812500
-105,55,12,1711420484843750
-92,56,9,1711420484875000
-50,43,4,1711420484906250
-34,35,5,1711420484937500
-17,22,4,1711420484968750
-10,18,7,1711420485000000
-8,16,9,1711420485031250
-6,21,7,1711420485062500
-8,25,5,1711420485093750
1,28,7,1711420485125000
8,37,3,1711420485156250
-18,43,-6,1711420485187500
-66,64,-4,1711420485218750
-39,73,14,1711420485250000
-22,99,19,1711420485281250
-33,114,15,1711420485312500
-31,113,17,1711420485343750
-20,102,18,1711420485375000
-57,97,-8,1711420485406250
-44,73,-15,1711420485437500
-41,56,-30,1711420485468750
-42,49,-30,1711420485500000
-43,45,-27,1711420485531250
-42,44,-22,1711420485562500
-41,42,-20,1711420485593750
-54,77,-15,1711420485625000
-65,91,-16,1711420485656250
-68,117,-21,1711420485687500
-31,120,-24,1711420485718750
-24,118,-16,1711420485750000
-26,109,2,1711420485781250
-24,102,4,1711420485812500
-23,78,-6,1711420485843750
-19,78,-9,1711420485875000
-15,74,-9,1711420485906250
-14,65,-12,1711420485937500
-13,60,-8,1711420485968750
-13,59,-6,1711420486000000
-7,58,-6,1711420486031250
-3,53,-8,1711420486062500
2,48,-9,1711420486093750
-4,38,-13,1711420486125000
-12,34,-9,1711420486156250
-19,53,4,1711420486187500
-20,60,5,1711420486218750
-19,79,2,1711420486250000
-16,70,-4,1711420486281250
-16,63,-2,1711420486312500
-18,60,4,1711420486343750
-18,63,5,1711420486375000
-19,67,4,1711420486406250
-39,79,1,1711420486437500
-37,73,-3,1711420486468750
-36,74,-3,1711420486500000
-40,80,2,1711420486531250
-45,83,-1,1711420486562500
-50,83,-1,1711420486593750
-59,91,3,1711420486625000
-57,91,10,1711420486656250
-40,80,-2,1711420486687500
-33,86,-1,1711420486718750
-23,95,-2,1711420486750000
-32,100,-11,1711420486781250
-15,87,-6,1711420486812500
-39,62,-28,1711420486843750
-2,83,-37,1711420486875000
6,52,9,1711420486906250
2,43,3,1711420486937500
-29,54,-13,1711420486968750
-32,41,-6,1711420487000000
-31,41,-2,1711420487031250
-22,43,-2,1711420487062500
-17,52,-6,1711420487093750
-13,54,-4,1711420487125000
-9,47,1,1711420487156250
-10,54,3,1711420487187500
-16,52,-2,1711420487218750
-23,63,7,1711420487250000
-24,70,13,1711420487281250
-20,78,15,1711420487312500
-18,79,10,1711420487343750
-20,70,6,1711420487375000
-16,55,10,1711420487406250
-13,51,11,1711420487437500
-9,56,14,1711420487468750
-13,58,16,1711420487500000
-22,58,14,1711420487531250
-25,56,14,1711420487562500
-27,57,17,1711420487593750
-28,61,23,1711420487625000
-32,64,22,1711420487656250
-32,70,22,1711420487687500
-31,83,14,1711420487718750
-27,95,15,1711420487750000
-23,106,13,1711420487781250
-28,83,-9,1711420487812500
-15,76,-6,1711420487843750
-10,81,-1,1711420487875000
-14,80,-4,1711420487906250
-26,80,-13,1711420487937500
13,72,2,1711420487968750
18,68,12,1711420488000000
22,39,-12,1711420488031250
18,42,-11,1711420488062500
21,51,4,1711420488093750
-65,63,-34,1711420488125000
-46,58,15,1711420488156250
-30,70,72,1711420488187500
33,32,37,1711420488218750
35,23,2,1711420488250000
-29,43,82,1711420488281250
-25,32,59,1711420488312500
1,64,40,1711420488343750
-6,45,45,1711420488375000
-21,39,42,1711420488406250
-12,51,43,1711420488437500
-7,55,41,1711420488468750
-7,55,47,1711420488500000
3,69,53,1711420488531250
3,53,42,1711420488562500
0,57,64,1711420488593750
12,66,72,1711420488625000
40,64,39,1711420488656250
14,41,-24,1711420488687500
14,50,-11,1711420488718750
-20,59,6,1711420488750000
-17,60,25,1711420488781250
-26,62,27,1711420488812500
-29,59,25,1711420488843750
-35,53,22,1711420488875000
-16,58,37,1711420488906250
-18,58,43,1711420488937500
-16,53,40,1711420488968750
-9,57,43,1711420489000000
-7,61,47,1711420489031250
5,56,45,1711420489062500
6,49,41,1711420489093750
-3,61,34,1711420489125000
15,67,50,1711420489156250
12,62,39,1711420489187500
7,60,41,1711420489218750
5,51,10,1711420489250000
-1,49,11,1711420489281250
-19,81,13,1711420489312500
-11,82,50,1711420489343750
-23,54,43,1711420489375000
-17,48,39,1711420489406250
-2,46,36,1711420489437500
9,48,30,1711420489468750
-4,55,33,1711420489500000
-15,59,35,1711420489531250
-20,56,31,1711420489562500
-7,54,31,1711420489593750
-7,57,32,1711420489625000
-14,58,26,1711420489656250
-9,61,34,1711420489687500
-18,63,44,1711420489718750
-22,61,47,1711420489750000
-20,57,70,1711420489781250
-27,30,79,1711420489812500
-16,26,67,1711420489843750
-25,6,23,1711420489875000
-21,25,26,1711420489906250
-3,42,24,1711420489937500
5,25,18,1711420489968750
-2,29,22,1711420490000000
-3,35,39,1711420490031250
-12,51,48,1711420490062500
-39,65,43,1711420490093750
-44,78,57,1711420490125000
-30,76,61,1711420490156250
-13,82,76,1711420490187500
0,64,72,1711420490218750
4,51,62,1711420490250000
-2,24,40,1711420490281250
-10,17,33,1711420490312500
-27,10,25,1711420490343750
-31,16,30,1711420490375000
-32,18,36,1711420490406250
-41,18,49,1711420490437500
-47,24,55,1711420490468750
-46,33,57,1711420490500000
-58,32,61,1711420490531250
-79,35,71,1711420490562500
-70,39,82,1711420490593750
-67,28,59,1711420490625000
-60,29,53,1711420490656250
-40,26,43,1711420490687500
-30,22,37,1711420490718750
-18,15,23,1711420490750000
-16,1,21,1711420490781250
-22,-3,22,1711420490812500
-22,-6,27,1711420490843750
-26,-3,25,1711420490875000
-34,0,27,1711420490906250
-18,-3,25,1711420490937500
-6,-4,20,1711420490968750
-2,6,18,1711420491000000
-14,14,19,1711420491031250
-10,27,25,1711420491062500
-59,65,37,1711420491093750
-65,77,38,1711420491125000
-32,80,31,1711420491156250
-19,100,39,1711420491187500
-29,118,39,1711420491218750
-37,99,38,1711420491250000
-30,85,37,1711420491281250
-41,76,27,1711420491312500
-52,51,6,1711420491343750
-32,49,3,1711420491375000
-25,46,1,1711420491406250
-30,46,2,1711420491437500
-28,42,1,1711420491468750
-25,42,0,1711420491500000
-28,43,5,1711420491531250
-30,51,16,1711420491562500
-24,49,21,1711420491593750
-33,52,8,1711420491625000
-31,56,17,1711420491656250
-26,56,21,1711420491687500
-32,59,17,1711420491718750
-35,62,14,1711420491750000
-31,64,16,1711420491781250
-32,66,22,1711420491812500
-31,69,23,1711420491843750
-28,79,14,1711420491875000
-29,67,14,1711420491906250
-27,59,15,1711420491937500
-23,52,11,1711420491968750
-25,53,8,1711420492000000
-26,56,6,1711420492031250
-24,60,9,1711420492062500
-24,59,12,1711420492093750
-23,59,11,1711420492125000
-23,58,10,1711420492156250
-22,55,12,1711420492187500
-25,55,13,1711420492218750
-24,55,12,1711420492250000
-30,56,10,1711420492281250
-30,52,15,1711420492312500
-29,50,6,1711420492343750
-24,51,10,1711420492375000
-27,55,14,1711420492406250
-30,60,6,1711420492437500
-29,66,13,1711420492468750
-24,66,15,1711420492500000
-18,64,12,1711420492531250
-18,61,11,1711420492562500
-23,58,10,1711420492593750
-23,59,7,1711420492625000
-23,57,6,1711420492656250
-25,53,3,1711420492687500
-30,49,6,1711420492718750
-16,88,43,1711420492750000
-24,51,0,1711420492781250
-26,50,3,1711420492812500
-37,56,23,1711420492843750
-37,54,16,1711420492875000
-27,55,10,1711420492906250
-22,57,13,1711420492937500
-23,58,14,1711420492968750
-28,57,14,1711420493000000
-28,56,14,1711420493031250
-28,56,14,1711420493062500
-27,56,14,1711420493093750
-27,55,16,1711420493125000
-30,56,17,1711420493156250
-28,56,16,1711420493187500
-28,56,16,1711420493218750
-27,55,16,1711420493250000
-26,56,17,1711420493281250
-26,57,18,1711420493312500
-26,57,16,1711420493343750
-26,57,15,1711420493375000
-24,58,16,1711420493406250
-22,57,18,1711420493437500
-22,59,14,1711420493468750
-20,59,12,1711420493500000
-20,58,12,1711420493531250
-19,60,14,1711420493562500
-18,60,14,1711420493593750
-17,60,14,1711420493625000
-7,61,12,1711420493656250
-3,65,12,1711420493687500
-8,58,12,1711420493718750
6,61,5,1711420493750000
16,56,2,1711420493781250
4,65,9,1711420493812500
-8,67,8,1711420493843750
1,69,12,1711420493875000
1,67,7,1711420493906250
5,65,10,1711420493937500
6,64,7,1711420493968750
8,64,8,1711420494000000
10,65,10,1711420494031250
0,68,10,1711420494062500
9,63,-1,1711420494093750
19,66,-21,1711420494125000
9,65,-33,1711420494156250
7,61,-35,1711420494187500
8,56,-21,1711420494218750
11,65,-13,1711420494250000
-10,63,-15,1711420494281250
0,58,-8,1711420494312500
-4,59,-2,1711420494343750
-4,58,14,1711420494375000
-5,58,5,1711420494406250
0,65,-3,1711420494437500
-10,67,-18,1711420494468750
-14,71,-10,1711420494500000
5,73,-7,1711420494531250
9,67,-2,1711420494562500
7,68,1,1711420494593750
17,63,-11,1711420494625000
35,60,-2,1711420494656250
37,62,-17,1711420494687500
45,81,-1,1711420494718750
22,60,16,1711420494750000
5,66,8,1711420494781250
-3,64,-5,1711420494812500
20,61,-15,1711420494843750
10,67,1,1711420494875000
-6,80,-2,1711420494906250
12,85,9,1711420494937500
13,58,1,1711420494968750
7,60,-7,1711420495000000
1,69,-2,1711420495031250
-5,72,11,1711420495062500
-19,61,3,1711420495093750
-12,65,8,1711420495125000
-9,69,8,1711420495156250
-18,54,20,1711420495187500
-16,57,20,1711420495218750
-33,54,28,1711420495250000
-16,67,41,1711420495281250
-19,68,51,1711420495312500
-23,49,43,1711420495343750
-32,45,38,1711420495375000
-27,35,27,1711420495406250
-6,22,30,1711420495437500
-12,29,33,1711420495468750
-18,39,63,1711420495500000
-16,39,67,1711420495531250
-8,37,53,1711420495562500
-5,23,38,1711420495593750
-3,18,32,1711420495625000
-17,25,33,1711420495656250
-21,28,36,1711420495687500
-28,42,38,1711420495718750
20,54,72,1711420495750000
18,55,72,1711420495781250
12,55,70,1711420495812500
-1,45,58,1711420495843750
-10,42,51,1711420495875000
-18,36,46,1711420495906250
-19,37,48,1711420495937500
-25,40,52,1711420495968750
-22,39,54,1711420496000000
-25,38,50,1711420496031250
-23,35,48,1711420496062500
-22,34,46,1711420496093750
-24,36,42,1711420496125000
-28,37,43,1711420496156250
-30,37,45,1711420496187500
-28,37,49,1711420496218750
-27,37,50,1711420496250000
-28,36,46,1711420496281250
-30,39,45,1711420496312500
-27,41,50,1711420496343750
-13,38,53,1711420496375000
-26,28,44,1711420496406250
-32,30,47,1711420496437500
-31,30,56,1711420496468750
-30,27,54,1711420496500000
-29,26,48,1711420496531250
-26,30,50,1711420496562500
-25,29,51,1711420496593750
-23,27,55,1711420496625000
-24,28,52,1711420496656250
-28,30,53,1711420496687500
-26,33,51,1711420496718750
-20,35,51,1711420496750000
-23,35,51,1711420496781250
-23,33,54,1711420496812500
-14,25,56,1711420496843750
-14,25,50,1711420496875000
-14,28,49,1711420496906250
-18,29,48,1711420496937500
-27,29,52,1711420496968750
-39,28,57,1711420497000000
-31,21,59,1711420497031250
-26,21,52,1711420497062500
-26,21,39,1711420497093750
-34,24,42,1711420497125000
-34,25,49,1711420497156250
-32,39,68,1711420497187500
-27,42,68,1711420497218750
-28,36,43,1711420497250000
-35,34,49,1711420497281250
-38,28,47,1711420497312500
-37,18,38,1711420497343750
-40,16,37,1711420497375000
-39,27,50,1711420497406250
-35,35,53,1711420497437500
-33,35,47,1711420497468750
-28,29,41,1711420497500000
-30,26,43,1711420497531250
-36,26,47,1711420497562500
-37,28,49,1711420497593750
-34,27,48,1711420497625000
-32,30,49,1711420497656250
-33,27,49,1711420497687500
-35,25,46,1711420497718750
-40,26,45,1711420497750000
-42,26,45,1711420497781250
-40,26,44,1711420497812500
-38,28,45,1711420497843750
-38,28,43,1711420497875000
-39,28,42,1711420497906250
-34,28,44,1711420497937500
-36,28,45,1711420497968750
-43,29,42,1711420498000000
-43,29,42,1711420498031250
-39,31,41,1711420498062500
-39,32,42,1711420498093750
-34,32,44,1711420498125000
-30,33,46,1711420498156250
-32,33,46,1711420498187500
-37,33,43,1711420498218750
-35,33,42,1711420498250000
-35,33,43,1711420498281250
-41,40,46,1711420498312500
-36,41,48,1711420498343750
-41,45,53,1711420498375000
-44,51,72,1711420498406250
-45,51,74,1711420498437500
-42,46,65,1711420498468750
-47,42,61,1711420498500000
-50,24,66,1711420498531250
-70,6,45,1711420498562500
-78,11,31,1711420498593750
-88,1,-3,1711420498625000
-86,-16,-3,1711420498656250
-60,-21,16,1711420498687500
-18,-25,30,1711420498718750
-19,-25,28,1711420498750000
-36,-30,23,1711420498781250
-13,-20,33,1711420498812500
-5,-21,33,1711420498843750
-42,-24,16,1711420498875000
-36,-26,26,1711420498906250
-31,-31,27,1711420498937500
-45,-38,10,1711420498968750
-39,-44,18,1711420499000000
-37,-46,23,1711420499031250
-22,-56,18,1711420499062500
-19,-56,25,1711420499093750
-27,-56,18,1711420499125000
-24,-59,20,1711420499156250
-21,-51,32,1711420499187500
-18,-53,35,1711420499218750
-12,-51,47,1711420499250000
-8,-50,60,1711420499281250
-25,-53,54,1711420499312500
-30,-64,27,1711420499343750
-35,-50,22,1711420499375000
-46,-41,27,1711420499406250
-43,-33,0,1711420499437500
-40,-20,6,1711420499468750
-23,-23,2,1711420499500000
25,-10,-4,1711420499531250
28,-5,-7,1711420499562500
42,-12,-17,1711420499593750
48,-13,-21,1711420499625000
66,-9,-20,1711420499656250
101,-14,-26,1711420499687500
97,-19,-23,1711420499718750
79,-29,-8,1711420499750000
78,-34,-12,1711420499781250
67,-27,-3,1711420499812500
64,-31,6,1711420499843750
54,-34,1,1711420499875000
38,-39,7,1711420499906250
52,-40,12,1711420499937500
36,-35,15,1711420499968750
35,-39,18,1711420500000000
28,-35,18,1711420500031250
18,-33,28,1711420500062500
11,-41,28,1711420500093750
-2,-43,32,1711420500125000
1,-40,63,1711420500156250
-3,-45,61,1711420500187500
-17,-32,72,1711420500218750
-21,-29,68,1711420500250000
-26,-22,69,1711420500281250
-32,-8,69,1711420500312500
-31,-5,60,1711420500343750
-63,8,53,1711420500375000
-68,8,51,1711420500406250
-50,6,43,1711420500437500
-51,14,28,1711420500468750
-50,18,35,1711420500500000
-17,20,52,1711420500531250
-3,23,72,1711420500562500
-12,23,77,1711420500593750
-15,18,91,1711420500625000
-16,10,82,1711420500656250
-23,7,74,1711420500687500
-22,-4,66,1711420500718750
-11,2,70,1711420500750000
-7,12,77,1711420500781250
-10,11,80,1711420500812500
-27,7,76,1711420500843750
-55,-19,64,1711420500875000
-64,-24,58,1711420500906250
-53,-22,47,1711420500937500
-40,-20,44,1711420500968750
-34,-21,50,1711420501000000
-31,-22,34,1711420501031250
-29,-22,32,1711420501062500
-20,-27,38,1711420501093750
-23,-31,18,1711420501125000
-30,-37,11,1711420501156250
-21,-41,18,1711420501187500
-26,-40,17,1711420501218750
-24,-41,20,1711420501250000
-21,-49,25,1711420501281250
-22,-47,28,1711420501312500
-24,-54,30,1711420501343750
-24,-57,36,1711420501375000
-25,-58,37,1711420501406250
-20,-56,40,1711420501437500
-21,-53,35,1711420501468750
-8,-57,30,1711420501500000
-1,-53,36,1711420501531250
-2,-50,33,1711420501562500
9,-47,22,1711420501593750
28,-33,34,1711420501625000
16,-33,28,1711420501656250
24,-33,18,1711420501687500
32,-29,19,1711420501718750
47,-29,22,1711420501750000
56,-31,17,1711420501781250
55,-32,11,1711420501812500
55,-30,7,1711420501843750
53,-29,4,1711420501875000
42,-36,4,1711420501906250
36,-33,16,1711420501937500
24,-29,22,1711420501968750
20,-43,26,1711420502000000
20,-49,24,1711420502031250
-3,-34,38,1711420502062500
4,-45,46,1711420502093750
6,-46,47,1711420502125000
-28,-34,69,1711420502156250
-23,-46,31,1711420502187500
-18,-34,22,1711420502218750
-6,1,49,1711420502250000
8,7,53,1711420502281250
-17,16,78,1711420502312500
-18,6,101,1711420502343750
-6,3,95,1711420502375000
-2,9,77,1711420502406250
-10,17,72,1711420502437500
-21,21,56,1711420502468750
-92,25,49,1711420502500000
-50,22,58,1711420502531250
-2,21,70,1711420502562500
1,20,79,1711420502593750
-6,18,71,1711420502625000
-18,18,61,1711420502656250
-23,18,58,1711420502687500
-29,16,54,1711420502718750
-37,15,54,1711420502750000
-39,16,54,1711420502781250
-24,13,53,1711420502812500
-17,14,54,1711420502843750
-21,18,58,1711420502875000
-23,18,64,1711420502906250
-23,17,66,1711420502937500
-19,15,62,1711420502968750
-13,16,59,1711420503000000
-13,18,59,1711420503031250
-11,19,64,1711420503062500
-12,19,64,1711420503093750
-18,18,64,1711420503125000
-22,16,62,1711420503156250
-25,14,57,1711420503187500
-28,12,53,1711420503218750
-29,12,54,1711420503250000
-28,15,56,1711420503281250
-20,17,58,1711420503312500
-15,18,60,1711420503343750
-8,22,63,1711420503375000
-8,23,63,1711420503406250
-12,21,60,1711420503437500
-23,21,59,1711420503468750
-24,20,58,1711420503500000
-28,17,54,1711420503531250
-30,15,52,1711420503562500
-31,10,52,1711420503593750
-32,14,59,1711420503625000
-26,17,63,1711420503656250
-16,22,62,1711420503687500
-13,26,61,1711420503718750
-7,28,60,1711420503750000
-11,24,57,1711420503781250
-14,23,57,1711420503812500
-21,22,57,1711420503843750
-27,17,52,1711420503875000
-27,15,55,1711420503906250
-23,17,60,1711420503937500
-22,17,60,1711420503968750
-17,20,59,1711420504000000
-14,24,58,1711420504031250
-12,24,59,1711420504062500
-12,23,60,1711420504093750
-14,22,60,1711420504125000
-21,21,58,1711420504156250
-27,19,56,1711420504187500
-29,17,55,1711420504218750
-26,14,57,1711420504250000
-23,16,60,1711420504281250
-19,18,59,1711420504312500
-18,20,57,1711420504343750
-15,22,58,1711420504375000
-12,24,61,1711420504406250
-14,24,60,1711420504437500
-18,22,59,1711420504468750
-22,21,56,1711420504500000
-23,20,56,1711420504531250
-23,18,56,1711420504562500
-20,16,60,1711420504593750
-19,17,60,1711420504625000
-20,19,58,1711420504656250
-20,20,58,1711420504687500
-19,21,58,1711420504718750
-18,21,58,1711420504750000
-17,20,58,1711420504781250
-19,20,59,1711420504812500
-20,20,58,1711420504843750
-20,19,58,1711420504875000
-20,19,58,1711420504906250
-20,19,58,1711420504937500
-20,20,58,1711420504968750
-19,20,58,1711420505000000
-19,20,58,1711420505031250
-19,20,58,1711420505062500
-19,20,58,1711420505093750
-20,20,58,1711420505125000
-20,19,58,1711420505156250
-19,19,59,1711420505187500
-19,20,58,1711420505218750
